policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
falcon,10,fell,11.34,3,50.3569,52.5223,1.52198,1.80413,262.347,31.3276,7.23704,21.7641,1.4382,20.643,23.646,4.73319,7.9074,1.51602,14,0.428314,1.40665,1.38602,268.958,34.1227,9.64726,17.8288,1.82629,17.7534,27.1345,4.23852,6.90244,1.34071,16,0.318165,1.10942,1.05389,584.123,31.4653,69.4158,129.528,13.3985,35.639,38.7498,12.6833,24.1631,11.4759,6,0.398762,1.04661,1.37955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,11,fell,46.64,10,50.6766,13.2985,2.92787,1.88894,293.635,35.3903,8.68553,16.7764,1.49079,19.1663,23.6161,4.31443,7.56099,1.47395,13,0.449704,1.59002,1.65015,351.681,40.7258,11.26,23.5075,2.34851,24.027,27.3866,5.17818,8.27227,1.32233,13,0.497294,1.73367,2.16719,309.963,34.3126,13.6596,58.667,1.51271,22.9382,26.4559,5.29066,7.98381,2.26699,17,0.45856,1.20701,1.07282,376.239,66.9278,19.6793,28.8879,0.905485,27.5317,42.7972,6.70193,8.91565,2.1327,13,0.457191,1.86471,2.49812,333.595,36.6053,13.3761,19.9299,1.56245,22.8842,28.4703,5.31601,10.0966,1.75149,14,0.450465,1.74759,1.79209,303.725,34.4801,9.97636,21.6297,3.01757,19.9984,28.7528,4.11873,8.69998,1.58536,13,0.370766,1.28621,1.40193,417.197,71.2909,17.7389,22.0048,1.4037,30.7374,54.6862,7.1963,12.7772,2.34426,16,0.441015,1.99578,2.02834,388.051,48.6555,17.9263,20.814,2.12071,24.8912,37.0877,6.76718,10.7618,2.08435,13,0.393074,1.29042,1.37243,392.068,56.5132,21.0449,20.4657,2.3212,26.2547,29.0518,8.03943,11.1238,2.06438,13,0.481576,1.89882,3.19215,1722.61,140.209,161.268,60.9139,0.97275,62.2175,88.6729,20.0984,19.5402,3.562,4,0.56409,3.90281,14.5375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,12,fell,16.08,4,55.6668,38.427,0.760803,1.85533,287.082,38.556,15.2297,53.3649,2.97319,27.2393,34.1007,6.81425,11.2392,2.56972,17,0.423529,1.49458,1.3145,267.223,30.432,8.39513,21.8615,3.02388,19.9927,23.1,4.90165,6.03916,1.80754,14,0.423161,1.62513,1.30033,350.054,37.929,15.1114,41.3345,2.4716,22.1344,28.7132,5.75043,8.10676,2.28,12,0.445168,1.85939,1.66866,144.78,33.5057,20.5804,62.0686,10.4643,15.4139,13.4527,5.5093,13.1502,3.37408,7,0.378809,1.26167,1.72696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,13,fell,29.46,6,42.1968,6.92336,1.3108,2.91408,238.651,24.8087,7.68453,14.6574,1.66275,18.9809,25.0269,4.26865,6.89021,1.51452,11,0.483928,1.76802,1.63879,267.053,31.2711,9.18147,40.4462,1.77152,18.4126,26.5918,4.22841,6.91179,1.46056,12,0.406934,1.397,1.31313,277.315,39.0805,12.7583,27.4576,1.83245,19.5368,23.2348,4.95463,7.52942,1.8284,11,0.524762,1.71735,1.72301,316.402,69.0109,11.4983,22.5635,1.81965,18.0286,21.9655,4.20846,6.30728,1.96945,11,0.534191,1.54058,1.28312,301.919,43.5369,14.022,23.5349,1.28918,21.951,32.3525,5.01478,6.37661,1.60817,11,0.475014,1.46337,1.52527,369.468,50.8423,55.1742,19.8648,4.29082,31.795,31.6927,12.5289,13.1383,3.97365,12,0.413201,1.31689,1.63304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,14,fell,35.98,8,38.0448,9.20772,1.09213,3.3623,269.063,38.4523,9.53852,19.1306,1.43366,19.6489,25.9103,5.04935,7.15475,1.71288,13,0.44312,1.64805,1.75307,321.612,48.8538,9.36798,20.2143,2.18811,19.8565,26.8321,4.28206,6.64912,1.5104,13,0.437066,1.60054,2.03104,235.662,27.4021,5.95473,20.8816,1.10734,15.5362,17.5178,3.61549,4.72496,1.13571,8,0.548598,1.85313,2.02188,342.393,60.2829,17.5962,25.0991,1.61053,24.0482,34.7301,6.00035,8.23036,1.81361,14,0.423909,1.57789,1.52684,254.794,31.6955,10.0727,19.3639,1.58663,18.7863,22.5892,4.27377,6.80197,1.63149,16,0.391577,1.23192,0.907139,340.407,49.1689,18.7278,19.1889,1.88237,28.149,33.2755,7.65357,10.3538,1.98041,15,0.377831,1.49565,1.69713,331.511,34.3245,12.7071,93.8577,6.72036,22.2989,30.9232,5.16204,13.7575,4.12596,13,0.528817,1.91829,2.56953,160.286,22.1961,8.36095,5.34651,0.448565,5.3437,10.8067,1.26768,2.49777,0.406919,1,0.464134,1.407,1.5872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,15,fell,21.22,5,57.9049,17.872,1.03051,2.44151,291.118,32.2811,7.48315,13.3917,1.21533,20.89,23.3524,4.93039,6.93502,1.47911,11,0.508731,1.83837,2.05021,371.114,62.3255,16.7512,24.1745,2.43872,23.8135,37.853,6.27959,10.4124,2.08421,11,0.548664,2.20559,2.97794,329.225,39.534,15.9829,116.447,13.1605,25.262,29.5701,6.10794,17.4415,6.82658,12,0.559033,2.01054,2.10112,410.959,38.9731,10.3576,22.8624,1.16416,22.698,27.9387,4.50732,9.77876,1.3931,15,0.495883,1.54786,1.87319,227.276,64.9135,40.4629,30.2471,11.4554,16.4861,26.4345,6.84386,14.6858,4.47886,2,0.610151,1.99436,4.09747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,16,fell,56.36,12,66.1526,16.0796,0.97892,2.51245,275.934,29.2311,7.9374,17.1357,2.36411,20.2078,21.2764,4.62,8.73494,1.67699,11,0.604253,1.785,1.88638,454.247,49.9862,10.7467,17.3512,2.06552,24.6719,31.318,5.69604,11.7516,1.85206,15,0.627114,1.8848,2.36415,328.664,44.367,11.5411,43.2572,1.87706,21.5654,39.7094,4.94241,12.79,2.06489,14,0.417251,1.56785,2.17422,278.446,27.2673,9.50814,24.0985,1.73812,19.8478,24.2559,4.43429,8.61495,1.37476,10,0.57609,1.97083,2.47127,298.737,31.9515,13.2941,81.9366,2.30681,20.9363,29.5041,4.42921,12.4443,2.62674,12,0.45469,1.50265,1.3435,432.638,67.6117,42.7906,103.141,2.68816,31.1589,42.845,9.28186,17.401,3.28337,13,0.515334,2.06185,2.81973,463.049,84.5868,43.4494,23.7404,1.92231,31.5208,44.303,10.0762,11.947,2.81742,14,0.500921,2.12113,3.16362,418.59,66.9783,15.3446,22.7437,1.63622,23.4065,30.7978,5.35862,7.29713,1.79314,12,0.526986,1.85511,2.35273,348.294,72.962,19.4469,21.2903,1.87535,20.7623,27.0986,5.43612,7.70074,1.93788,12,0.535376,1.65632,1.66513,318.137,54.1648,12.8146,16.913,1.17677,19.0027,26.7388,4.40117,6.54534,1.27985,12,0.430693,1.35467,1.19482,322.056,52.8295,17.7648,19.347,2.03616,21.9535,28.0961,5.50854,6.47657,1.45141,12,0.516947,1.59169,1.73451,176.267,17.9456,19.6027,9.64346,0.516911,10.087,10.358,2.9205,4.81923,1.00193,7,0.207485,1.10106,1.17521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,17,fell,15.74,4,42.6533,36.6138,1.00918,3.14643,284.188,40.4085,9.566,16.9538,1.48677,21.2087,28.2224,5.459,7.53193,1.66656,9,0.606057,2.32867,2.61428,275.083,43.7721,9.7719,21.7154,1.49019,17.5024,20.1694,4.08908,7.33475,1.94389,10,0.531,1.68801,1.54195,406.933,79.3395,21.8324,20.0217,1.17462,27.1785,41.5335,6.94505,7.54176,1.97669,13,0.435029,1.7165,1.7213,137.871,25.1679,12.0248,5.09267,1.93448,8.45165,8.3061,3.35308,2.99436,1.22628,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,18,fell,16.04,4,51.3836,41.8531,0.837154,3.14627,203.236,25.5421,9.66755,62.7424,2.0341,17.9247,19.8412,4.54144,9.86763,2.07492,16,0.353377,1.31945,1.02454,305.25,46.6909,13.5178,21.7033,2.32709,21.6393,25.4318,5.48823,6.36052,1.54545,16,0.388418,1.44526,1.46672,265.499,24.7785,11.6305,16.1368,1.63372,20.5404,21.3616,4.46722,6.75609,1.37781,13,0.376387,1.36115,1.07441,123.204,21.8214,10.6772,64.7223,11.3001,10.289,11.6035,3.91151,9.80337,6.38042,4,0.19716,0.868836,1.14683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,19,fell,36.6,8,40.3636,13.834,0.483821,1.00952,262.403,26.93,7.54818,25.4023,2.83638,20.4967,23.2977,4.47396,9.66645,1.77562,15,0.40877,1.35126,1.38132,281.876,22.4355,10.9296,43.0997,2.14987,20.5677,25.9493,4.15038,9.30021,2.27734,14,0.487367,1.39403,1.25369,339.354,47.3262,12.0435,18.4454,1.47843,21.2222,29.9289,4.51261,8.06296,1.74605,12,0.543334,1.68349,1.70986,320.39,33.7891,10.1868,48.3293,1.743,21.9806,28.5322,4.56778,11.6416,2.39936,11,0.556022,1.80907,1.71856,456.213,55.825,13.6034,15.6793,1.54922,30.1509,38.4296,6.5704,11.4609,2.37754,13,0.584042,2.16404,2.92765,659.618,82.9491,28.85,111.389,3.7185,32.3939,45.5247,7.80185,21.7732,3.49779,11,0.615593,2.31901,2.98887,338.655,23.5292,13.4274,20.2952,1.93776,23.6809,23.4586,5.21922,9.6883,1.69961,13,0.517641,1.69907,2.34406,1237,93.1145,93.5839,139.15,3.12862,53.0588,61.0578,12.738,35.0684,6.91958,10,0.394482,1.27937,4.08984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,20,fell,45.72,10,58.0484,7.32939,1.04231,1.08972,218.88,22.6649,5.25394,14.5166,1.44367,18.1672,24.1347,4.0362,7.56703,1.36936,17,0.358086,1.2039,1.17064,361.21,39.4646,12.6296,48.7912,2.01881,22.1707,35.316,5.03009,11.922,1.9715,12,0.521254,2.03493,2.57778,365.089,52.1914,21.4717,27.0072,1.43436,26.6514,42.0376,6.1506,9.5721,1.95417,11,0.600236,1.80708,2.71512,425.001,70.0998,28.2087,24.6035,2.46803,27.4241,40.0742,6.41997,8.43151,1.72111,12,0.555941,1.87643,3.44863,311.962,49.5902,11.4038,18.0999,0.869289,25.7368,42.3332,5.91292,10.7794,1.90924,13,0.427203,1.5556,1.76603,889.726,109.242,35.473,19.5834,1.96814,43.3672,66.7546,10.9737,14.1998,2.64352,18,0.637769,1.4525,2.38709,360.043,73.1934,10.5482,59.7298,2.6482,20.5506,23.6585,5.24613,9.66157,2.75281,11,0.517428,1.92529,1.55338,456.805,72.6792,15.4838,20.8213,1.69614,28.4423,49.0113,6.67976,9.707,1.52415,13,0.484617,1.8828,2.77294,411.605,58.1396,18.7208,82.0008,2.29721,25.8632,29.1879,5.60991,12.2661,2.72649,12,0.515413,1.71733,2.47968,854.282,34.8809,134.163,123.018,11.5976,37.4545,29.736,14.9421,26.781,7.46909,2,0.249094,1.18376,15.5874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,21,fell,9.34,2,42.992,2.89503,1.55624,2.32836,184.788,20.9807,7.64363,46.9414,2.47619,16.2705,25.4818,4.11623,9.67224,1.97111,12,0.441662,1.54224,1.448,401.148,63.2762,17.4962,22.2197,1.74798,25.5029,28.7947,7.32641,11.6817,1.74817,9,0.35289,1.31203,1.65643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,22,fell,43.54,9,39.7746,20.1314,0.842233,0.515284,333.286,41.7316,7.93457,15.6832,1.23751,21.542,27.2921,4.65433,8.2051,1.31877,12,0.475546,1.66131,1.90193,235.139,24.96,9.21812,21.6608,1.38439,18.5564,20.7392,3.85293,8.20046,1.36694,10,0.477197,1.60572,1.52056,247.368,35.2027,10.7189,39.6835,3.58844,15.9432,22.8909,3.6824,8.00993,2.34935,12,0.368249,1.33929,1.6878,307.792,35.4583,11.4328,24.1523,1.7212,20.2594,27.2636,5.00306,8.54612,1.98667,16,0.502318,1.4147,1.70275,289.298,37.4497,15.2474,21.7563,1.75915,21.4273,29.1997,5.03687,8.22558,1.84441,13,0.521367,1.76084,1.717,318.645,41.6984,15.2926,19.2672,1.59992,23.3664,27.8456,5.55576,8.60185,1.74853,12,0.427228,1.43046,1.36738,452.545,87.791,31.9885,33.2935,1.38509,28.0701,35.8765,7.87852,12.3122,2.75238,11,0.552116,2.37852,3.3828,374.68,50.2311,15.9826,18.8603,1.05114,27.2692,34.3875,6.15253,8.95775,2.28873,13,0.592281,2.0644,2.62269,3350.68,238.102,397.002,115.702,8.85906,142.674,157.773,49.9186,66.9554,15.1332,7,0.577821,3.19393,25.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,23,fell,33.12,7,69.9735,28.4795,2.27712,1.99019,181.573,25.7515,8.3009,21.5389,2.77565,15.9699,21.7235,4.3012,6.36288,1.54018,12,0.389914,1.41703,1.28882,302.61,38.6683,12.9581,28.0907,1.86922,19.3406,29.1939,4.642,6.94798,2.50226,11,0.480127,1.55481,1.38221,335.203,64.8089,26.2281,62.368,8.84055,24.326,38.0647,6.80354,14.7315,6.61098,15,0.456218,1.69124,1.765,361.084,59.588,29.9458,21.3325,2.08208,26.8863,31.2476,8.35267,12.2689,2.88602,13,0.439749,1.76227,2.22384,339.988,53.0205,20.4252,73.6151,3.86173,26.1964,37.3742,6.80843,13.7536,3.77839,13,0.487891,1.65428,1.84141,303.63,51.9228,14.8842,19.7214,2.78727,19.519,26.2105,4.6448,7.47469,1.70978,11,0.508022,2.09831,2.09721,1288.04,107.714,79.8772,182.078,12.6695,61.8945,83.0849,15.0116,37.3724,8.50193,16,0.337091,1.40096,2.1133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,24,fell,25.84,6,45.7263,10.1333,1.3277,3.27992,282.616,32.5307,7.92833,15.653,1.83967,22.9667,29.995,5.56545,8.90664,1.40789,15,0.455511,1.52062,1.53564,324.877,25.4189,8.9064,14.3559,1.22017,20.6649,22.8314,4.15297,7.54429,1.31578,15,0.368761,1.28719,1.32285,289.999,36.7174,10.942,38.3052,2.07146,20.0169,22.6882,4.85936,9.48638,2.18469,15,0.452231,1.39602,1.31726,303.33,33.1373,11.155,18.0731,2.02976,20.4942,27.1312,4.51548,5.52664,1.40071,11,0.490969,1.56033,1.56551,335.925,56.6715,11.4755,19.6882,2.06451,22.7968,24.4893,4.9603,6.97941,1.30915,12,0.527428,1.60629,1.49498,113.828,10.9617,5.63813,50.0611,1.43095,2.99793,4.78238,0.734127,7.53213,1.22368,5,0.205711,0.509038,0.862715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,25,fell,36.7,8,31.3457,7.36836,0.500531,3.14434,310.317,35.2583,9.21615,56.9006,2.86521,23.8061,29.1277,5.27573,11.0373,2.5195,13,0.549158,1.98924,2.11564,351.816,33.8242,8.99282,30.2286,2.23226,21.3102,19.6586,4.48288,9.43158,1.60417,13,0.539349,1.90287,1.84428,289.147,29.864,7.59218,19.0848,1.60304,18.3084,24.4867,3.59479,6.07429,1.54832,15,0.461565,1.43438,1.68735,369.908,55.1852,14.8633,21.378,1.64961,25.8048,32.8246,5.74318,8.37335,2.10152,11,0.615905,1.97026,2.30683,275.767,28.2083,9.28061,17.5357,2.21015,20.588,23.5964,4.11918,7.7686,2.09117,19,0.365961,1.03827,0.964969,408.308,64.6991,21.9927,26.4366,1.49747,26.6605,36.6782,6.67625,10.0158,2.38736,12,0.527825,1.80455,2.2919,258.356,29.6055,12.2844,17.4745,1.44368,15.531,20.2793,4.20038,5.3769,1.45776,7,0.59477,2.02459,2.68759,673.651,61.114,41.1269,44.6236,0.992121,29.897,49.3207,8.0444,10.4005,1.92454,10,0.298317,1.01071,4.87493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,26,fell,11.3,3,48.8009,38.9419,0.899441,3.19177,274.415,22.4522,7.2963,22.4649,2.35994,20.9908,21.6275,4.7504,9.82191,2.01693,13,0.485554,1.65379,1.7935,305.066,46.5597,11.8215,21.0227,2.09388,23.6416,34.2793,5.68039,8.51082,1.81062,14,0.384229,1.38037,1.41873,235.656,43.8624,8.7857,6.67318,0.826518,8.07124,15.2133,1.37972,3.01767,0.486155,6,0.145719,0.493255,0.500347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
