policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
handoff,134,fell,25.84,6,125.289,17.2429,2.64028,2.30722,220.457,65.2806,15.2839,17.8755,1.38438,28.8121,22.0117,6.69661,6.97684,1.2672,17,0.50311,1.03885,2.9175,472.229,271.837,45.978,20.9194,1.69588,45.8022,57.0484,11.3828,14.2373,2.49503,37,0.577023,0.965045,3.14056,327.031,139.947,24.3193,24.5254,2.04982,31.7381,30.6976,8.65184,5.03462,3.51609,23,0.501268,1.34356,4.37607,218.089,77.503,16.8792,24.4708,2.00948,23.2779,22.6729,6.34137,3.40298,2.55386,18,0.538759,1.41204,3.33953,374.958,223.645,32.8977,14.5106,2.29557,38.9979,48.0818,8.66639,7.14264,4.53937,33,0.552664,0.960597,2.14227,1625.43,575.679,184.749,63.9182,3.82224,48.3912,54.1395,14.9486,25.7589,9.14102,2,1.10179,0.753454,1.77319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,135,fell,9.48,2,263.967,30.2587,3.00881,3.93154,143.298,48.2829,9.84107,10.7016,1.30256,13.6888,13.7462,3.78005,5.34854,1.07185,9,0.558266,1.20996,3.02572,1301.51,205.657,60.7285,35.2408,1.37105,75.8662,53.4941,20.9181,26.0336,2.79252,51,0.614757,1.2757,5.84945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,136,fell,28.06,6,390.126,12.0008,0.281795,0.104601,201.179,70.9891,23.3024,10.362,1.3927,22.149,22.3985,5.98489,7.06242,1.8006,15,0.543404,1.3331,2.7231,432.218,92.2244,38.161,18.221,1.56392,34.8299,32.1755,8.52808,8.33864,3.09692,29,0.456618,1.11955,3.90272,1046.66,180.831,83.6229,30.3716,2.35305,71.7604,51.7575,20.5365,20.5156,11.9385,53,0.792404,1.30393,5.84306,734.45,243.01,45.0973,39.9726,8.17804,62.8664,57.6082,15.4818,19.8234,14.5063,35,0.61854,1.46567,7.14878,724.148,301.536,89.0462,34.3908,4.47506,52.2379,63.711,10.8811,18.1282,10.092,19,0.598814,1.31267,5.51349,3493.74,904.764,487.501,178.718,42.6048,154.004,123.003,48.8917,72.5684,35.9306,7,0.298921,2.76652,79.1653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,137,fell,12.5,3,426.622,9.62487,4.58571,4.26544,125.073,31.7521,11.7167,9.35217,1.32581,12.7357,11.4485,2.99815,5.65541,2.07901,8,0.517936,1.04328,2.35655,837.581,125.911,71.3064,45.573,2.64233,61.1473,43.8161,17.3984,23.83,7.17289,26,0.522271,1.90079,8.44988,2679.99,197.515,267.738,63.2273,1.47261,88.8161,60.3963,28.7446,29.0506,9.3388,10,0.659845,2.65849,12.2391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,138,fell,16.94,4,86.0179,33.3777,3.21319,3.67822,244.984,80.9327,26.6599,37.7182,1.9388,27.771,26.9521,6.44116,10.7065,2.32211,21,0.513033,1.15956,3.00532,279.851,64.8597,24.8469,17.2318,2.06318,26.1252,23.529,6.22767,8.9147,1.58918,21,0.561076,1.03354,2.80652,275.935,95.8781,22.7333,16.0942,1.62294,27.4972,27.3526,7.49365,11.3101,2.88743,24,0.507865,1.15838,2.97288,1501.91,86.1743,211.402,73.1936,3.85498,52.5656,22.8688,16.18,22.3037,6.55473,10,0.61754,1.89295,15.2555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,139,fell,18.42,4,83.0938,22.1793,2.4639,3.57907,214.346,48.5536,20.4677,23.1437,3.91492,22.3546,22.3437,5.95655,11.9318,4.66748,16,0.538917,1.35721,2.5985,766.79,219.479,86.7634,42.1087,1.29093,71.4888,67.9232,15.775,22.527,2.89893,35,0.513885,0.960806,5.07278,700.945,197.438,41.3676,42.586,1.59765,65.1541,50.9397,15.9356,21.862,2.53011,38,0.564615,1.41074,5.67323,604.907,78.9676,37.4032,30.5754,1.603,23.8715,22.566,5.44385,8.4145,1.58852,14,0.43433,1.06239,5.49468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,140,fell,13.08,3,80.1467,13.6476,2.33187,4.29362,186.205,97.0086,17.5394,11.4632,1.16463,23.3795,24.9019,5.63933,8.05881,1.78914,19,0.401374,1.08043,2.57871,302.874,103.468,22.8104,17.3202,1.48758,29.317,30.2426,6.6481,9.51647,2.27272,25,0.526212,1.01483,2.49671,601.306,96.7538,57.9741,20.8805,2.22194,31.9469,23.9247,7.81463,9.10744,3.92189,17,0.521184,1.2096,3.98994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,141,fell,30.04,7,103.47,29.1843,2.72495,3.26542,201.833,58.0388,12.7662,13.9797,1.62264,20.4613,17.8031,4.77183,6.71724,2.24395,13,0.509531,1.12297,2.47656,209.158,75.9849,22.7957,34.2081,1.51845,18.8702,19.8489,4.61711,10.0991,2.49222,14,0.508234,1.1928,2.83173,492.443,144.48,52.6106,33.5827,4.20442,48.6212,37.9323,10.7643,19.3581,5.84318,25,0.404563,0.929525,4.13092,395.6,87.3184,31.2929,25.0447,2.7448,41.127,28.7878,11.1406,14.1789,4.02153,24,0.687412,1.48405,4.27771,362.945,105.679,22.4128,22.6438,1.4398,33.1605,32.2711,7.36924,11.4665,1.72952,25,0.490863,1.01628,3.57718,1765.8,185.951,199.037,98.2592,2.05966,83.0562,52.0938,20.6217,28.7458,3.95789,28,0.573823,1.37557,4.52543,169.23,8.17352,45.431,18.0036,4.23141,5.61102,2.68089,3.61952,4.5528,2.83727,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,142,fell,56.9,12,79.2305,9.53378,1.74758,1.22788,315.817,93.5176,35.9193,22.2445,0.943775,31.0311,25.7155,7.85078,10.2162,1.67072,21,0.441536,1.01158,2.46926,232.554,82.623,27.7091,32.274,2.06602,21.2243,21.2411,5.2955,9.62126,3.93077,16,0.571463,1.1774,3.50161,438.477,124.098,28.6768,32.2588,1.66117,38.2684,34.647,8.79916,12.4499,2.26804,33,0.455953,0.891681,3.51723,671.394,134.727,40.1818,37.6613,1.63795,62.1817,42.8689,15.3416,21.2008,3.63469,45,0.703308,1.28321,5.00554,600.563,158.112,39.7625,31.0509,1.14903,49.1109,44.2939,12.1033,18.2202,2.77077,33,0.630131,1.3896,5.20089,507.302,167.38,26.8394,33.7925,0.650982,46.8676,43.8577,9.6293,13.8353,2.15586,20,0.569216,1.19824,6.99594,330.119,92.2982,32.2291,29.3585,1.21026,29.8406,25.5978,7.01977,9.5203,1.63981,21,0.513382,0.920981,3.32245,486.173,108.279,35.6709,33.1756,1.03336,41.7305,35.078,10.6611,12.6917,2.45887,25,0.658777,1.56519,5.18314,171.644,47.8857,16.7469,24.9678,1.19549,20.7577,17.5047,5.0243,6.75334,1.18475,12,0.552324,1.26455,3.02134,217.168,97.2178,34.7442,30.2257,0.754649,25.1337,27.8065,7.46109,8.30016,1.70802,19,0.552427,1.17379,2.99915,284.283,97.1025,36.287,22.5915,1.42341,26.8312,25.4726,6.9864,9.07212,2.17978,20,0.62245,1.22809,3.69385,3527.87,925.293,501.195,374.743,40.7495,122.351,95.2762,43.3704,60.4186,30.1631,3,0.239578,0.921714,47.1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,143,fell,41.86,9,62.6701,7.30088,1.75705,1.20958,417.591,101.191,28.6508,16.4111,1.33407,37.4681,28.5988,10.3376,12.0557,2.03449,25,0.572843,1.22105,3.58422,398.826,147.038,28.3344,21.738,1.05011,35.3588,39.7327,8.88935,9.36094,1.69781,24,0.653215,1.24839,4.46374,202.186,51.4991,22.1108,18.3267,0.7396,21.703,18.8792,5.99213,7.81025,1.14344,16,0.526688,1.19776,2.52063,200.887,61.8077,17.0989,21.6746,1.06478,14.4953,14.7375,4.16646,5.88222,0.858897,15,0.352355,0.974191,2.40537,446.341,246.046,43.0093,41.2125,1.05677,34.6485,41.7641,9.6078,13.7468,1.6547,18,0.567437,1.24296,4.0684,540.093,226.205,43.1313,37.907,1.43459,52.6357,57.8172,12.2766,16.7225,2.17254,32,0.557474,1.10409,3.95839,191.253,64.2069,18.5465,20.8468,0.966255,17.9823,18.066,4.65688,4.73345,1.31424,11,0.633598,1.36036,3.61021,460.071,143.065,48.1558,32.2571,1.24021,38.351,36.8865,8.39084,11.7339,3.41652,19,0.526012,1.23977,4.92866,1683.63,527.05,333.111,223.796,130.806,71.4349,70.7386,24.2598,50.1702,29.7065,5,0.467661,1.70372,5.8255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,144,fell,6.16,2,181.85,37.7794,3.79187,3.78732,233.379,80.7492,20.3614,14.6953,1.78173,21.3799,20.6746,5.26254,7.81115,2.4149,15,0.566694,0.962673,2.73971,1189.48,538.456,201.619,25.3821,20.6839,40.3821,46.8441,12.6978,18.7534,10.0002,1,1.15403,1.21909,3.15412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,145,fell,27.1,6,65.8768,7.00725,1.81985,2.17037,275.695,89.8239,18.3948,17.6519,1.68922,28.3362,27.3734,6.02776,8.87339,1.50371,15,0.575459,1.46227,3.94033,396.843,137.687,46.2285,36.7947,1.61203,46.7811,47.1129,11.7477,18.0494,2.11883,22,0.53359,1.21203,5.14586,209.331,164.371,30.6432,25.8342,2.69136,25.6812,34.3998,7.39201,16.946,4.37085,26,0.580593,0.94067,2.11629,248.044,182.536,33.9017,31.1498,1.68475,26.5912,34.3313,6.73991,10.2033,3.24184,28,0.553753,0.905799,2.69395,358.415,168.135,29.9864,57.0037,6.4764,38.071,41.1625,9.17297,11.9468,9.96266,26,0.570621,1.33086,4.30924,2264.02,222.046,348.647,86.0154,42.4688,76.2566,47.6943,25.5748,27.1801,20.5162,11,0.476198,1.00913,2.8653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,146,fell,11.16,3,69.8342,48.5867,1.32054,0.840084,198.703,96.8245,23.9919,14.3396,3.46244,21.7298,23.8926,5.72452,8.9589,3.54876,19,0.539985,1.20514,2.34583,415.063,130.461,38.3761,18.9287,2.82794,37.7747,38.9729,8.79301,11.7782,5.43202,20,0.56965,1.32704,3.72523,863.116,52.2631,130.074,51.4522,5.37269,30.4908,13.2535,9.53098,24.8329,11.0343,4,0.76357,0.715062,6.10406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,147,fell,15.04,4,86.5583,33.1437,2.30776,4.27492,229.872,89.6037,21.0249,21.4574,0.873082,25.0549,26.4305,5.95649,9.75653,2.15837,18,0.52894,1.172,3.04591,369.677,117.289,41.9081,26.583,1.09508,36.8767,33.272,9.11171,11.5462,2.55614,25,0.538844,1.20006,3.273,907.459,252.609,52.1402,41.178,1.57623,58.8989,52.7195,13.5068,17.7279,2.64562,29,0.471457,1.23531,4.34391,21.5153,0.26767,0.932991,0.549149,0.0217879,0.181117,0.119805,0.0712402,0.0508477,0.0661582,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,148,fell,12.1,3,107.565,4.67167,3.05257,3.91794,149.752,51.2326,25.3401,47.2269,1.98462,18.6146,14.0227,4.68282,7.82129,1.55528,16,0.294558,0.819277,1.41233,384.519,89.0547,22.1008,14.8433,0.917688,33.3334,24.7232,6.98088,10.2973,1.53907,26,0.526864,0.963666,3.54924,786.696,117.117,29.5168,9.19639,1.16525,34.6276,31.9005,7.46524,6.92174,2.97167,15,0.586176,1.3408,7.15483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,149,fell,16.92,4,143.803,36.5178,1.75327,1.08129,227.039,102.426,16.7781,16.2087,1.25725,26.0184,27.4149,6.21894,8.66929,1.74402,25,0.497317,0.962392,2.10156,173.821,115.197,20.1078,12.4102,2.54111,15.8303,19.4717,4.01253,5.9847,3.59243,18,0.497666,0.952292,2.46288,395.907,229.559,65.2752,24.707,3.05691,31.4797,38.5465,8.98563,13.7214,7.35183,20,0.480851,0.990677,2.68836,2910.67,889.76,401.642,88.2793,34.5101,113.794,113.09,35.8152,42.3559,25.6534,1,0.578014,4.00541,84.1961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,150,fell,40.24,9,176.93,9.01635,3.23066,3.6946,227.491,105.074,19.0999,13.634,4.00178,24.7269,24.3689,5.80634,9.8731,4.33777,16,0.6594,1.12741,3.68923,264.212,70.1439,23.5593,23.9914,1.57872,28.0856,24.6415,7.38395,8.20707,2.11036,22,0.569933,1.11667,2.83117,274.28,85.2467,29.9405,19.1517,2.68064,32.6608,32.4248,8.35775,8.8433,4.65326,26,0.542561,1.16081,3.04609,339.511,121.271,36.2777,17.9094,6.29532,35.255,39.4102,8.76402,9.2956,5.97526,24,0.524595,1.00827,4.08965,670.871,314.683,83.5069,24.2741,5.22904,60.4784,66.724,15.3326,15.0975,10.2717,30,0.742936,1.35978,7.07392,360.154,142.097,55.8268,17.3207,2.79776,40.289,39.8141,10.9674,8.75375,4.01298,34,0.588823,1.21434,3.37909,350.304,251.449,54.1377,14.3572,3.86466,40.268,47.3992,9.47964,7.38417,3.57583,40,0.404258,0.859652,1.6584,1562.84,1233.17,235.453,90.5119,5.21309,88.1716,151.828,25.7375,29.5263,14.1067,46,0.659738,0.81789,2.55402,802.152,251.766,75.3479,45.8688,1.08916,22.5397,21.6201,6.50749,11.4644,3.2872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,151,fell,11.5,3,215.942,28.9762,1.47085,0.817286,297.932,79.6003,35.672,40.5936,1.71712,31.4794,26.5994,8.23617,13.0178,4.3145,20,0.530283,1.06524,3.23426,595.157,138.443,35.5812,36.1526,1.34985,41.925,32.6232,10.4477,14.0181,2.30116,26,0.537186,1.24359,4.83795,980.194,81.7065,126.005,104.474,3.49472,46.7916,24.4563,15.7768,35.4771,7.76797,9,0.244473,1.25471,15.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,152,fell,21.8,5,160.939,28.1252,1.43147,1.15265,239.469,59.7744,15.2338,15.7638,1.30041,23.8724,17.8207,5.70789,8.52791,2.45356,16,0.458436,0.990997,2.78241,202.483,59.2677,28.6992,20.0383,0.840295,21.7859,18.2391,5.1043,7.68718,1.90739,19,0.466693,0.979715,1.77772,431.913,261.22,66.7446,65.3985,3.58795,44.0214,51.9179,10.7148,19.0198,9.06722,35,0.531702,0.864338,2.22646,471.82,218.804,66.0455,61.41,3.61607,43.894,44.1398,10.9001,16.1309,7.82728,26,0.704815,1.1785,3.93292,1296.11,746.151,160.63,48.5776,4.38207,61.2413,80.7422,18.1385,22.5152,11.25,9,0.646805,0.645551,2.10865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,153,fell,15.78,4,76.9544,46.9393,1.62471,1.29744,198.382,40.1325,15.4495,17.0734,2.73989,18.719,15.9533,4.75797,6.82023,2.282,11,0.700528,1.3885,3.26309,232.802,61.0323,16.8184,35.1866,4.42471,22.5537,20.1268,5.76651,10.4144,3.98199,15,0.662592,1.28619,3.60716,672.93,295.122,101.516,29.4014,1.93105,36.9847,47.3626,11.0454,16.0339,2.90186,13,0.564594,1.33574,3.30789,2158.66,364.181,253.275,73.1355,30.47,58.2665,44.6315,20.3679,31.8095,9.9044,3,0.819099,2.67732,77.5756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
