policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
sonic,315,fell,56.02,12,35.3171,15.2621,1.61714,2.35272,444.209,88.5392,58.1292,30.5492,2.16119,34.2859,20.6768,10.9762,14.4619,2.10211,9,0.353348,2.19297,3.80113,417.784,61.0435,61.4139,34.5082,1.39632,30.3845,15.9773,10.6019,14.5427,2.17698,8,0.314357,1.81581,3.3142,337.328,83.0175,75.1108,29.011,2.35856,29.0245,16.1043,11.2954,11.956,2.78627,8,0.306497,1.18756,4.24503,1672.84,426.204,495.03,88.1977,2.92745,111.932,86.0574,42.3024,42.5594,6.87699,15,0.374497,1.34698,12.386,841.254,332.576,163.443,50.0878,1.91614,57.4689,50.7413,18.3296,19.3739,3.15848,18,0.378439,1.2138,4.63364,1017.45,342.425,212.485,62.0521,1.39269,73.4892,68.0828,25.9934,22.947,3.41431,25,0.431098,1.43557,6.77732,1053.57,320.173,178.874,53.1298,1.43746,68.0169,54.2377,22.6661,22.4898,2.98518,19,0.375898,1.12021,5.27114,1013.97,252.348,218.585,57.5871,1.67621,87.3209,57.85,31.055,23.3122,4.63065,20,0.335739,1.98726,7.42176,2317.87,505.166,1093.4,224.917,3.19131,160.746,94.1088,78.3587,62.2013,7.52888,22,0.264298,1.46945,8.93683,1143.09,427.316,336.423,78.4791,2.17571,82.4481,60.5977,31.9024,30.5396,3.39348,15,0.24147,1.65934,8.76777,1111.87,257.727,260.576,91.3757,1.57838,89.5419,57.6571,31.7582,29.332,3.42947,18,0.329615,2.01897,5.7984,1620.63,327.317,587.898,234.654,11.1892,81.4848,51.382,36.5985,44.3252,9.23209,1,1.03136,2.05851,8.6908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,316,fell,65.54,14,17.3378,6.08737,1.40122,1.08985,231.213,56.9145,36.3506,16.7415,2.18708,23.6153,14.8525,7.53226,9.34189,1.34145,2,0.762535,3.98525,6.22982,658.93,78.183,139.165,117.629,3.86317,30.924,16.9999,12.4864,20.2431,2.31912,5,0.169724,1.86924,4.76908,337.86,67.8129,33.5293,18.9039,1.57697,24.0514,12.4845,8.82292,9.91754,1.22233,5,0.529668,1.23923,5.5987,609.859,78.2328,80.6411,24.7049,1.60725,42.098,23.2773,14.2639,13.2226,1.63602,10,0.263971,2.08169,5.83727,210.375,83.7216,59.0688,25.003,1.16218,20.742,12.717,7.69729,6.81675,1.10805,6,0.252831,1.35628,3.28048,1019.52,235.567,231.465,103.908,5.49556,66.1041,47.2974,23.2695,27.9257,5.13217,10,0.376092,1.76279,10.5551,251.677,68.6714,36.1703,19.3888,1.54076,19.0125,9.3791,7.39812,5.91003,1.29499,6,0.357486,1.12182,2.86259,900.588,245.841,202.539,44.712,2.41287,69.9558,45.1239,24.6852,20.188,3.08075,11,0.394849,2.13081,7.71613,968.142,233.767,229.749,65.2717,1.78885,62.8003,42.2342,22.3396,19.0275,2.85269,18,0.368663,1.45717,5.7598,424.576,131.363,128.163,45.5302,1.43562,38.8547,27.2975,13.5425,11.9483,1.96783,7,0.298747,2.0134,6.44831,314.638,122.334,61.6791,40.2558,2.14164,30.5656,21.0663,11.3443,10.4429,1.77398,12,0.337914,1.37645,3.03637,74.0361,25.7562,15.076,12.2241,1.60566,10.6089,5.391,3.66306,3.31242,0.944939,2,0.0755043,1.70649,0.880798,294.284,85.446,43.1841,28.898,2.04062,26.9626,17.1668,8.96797,7.78437,1.65977,6,0.412128,1.29859,4.88914,1560.22,105.416,498.445,150.867,3.63832,62.776,22.7731,23.078,32.4545,6.00797,1,0.144566,0.52501,0.774902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,317,fell,38.5,8,32.7658,15.9933,1.48782,0.179395,364.562,66.1821,61.8019,19.0489,1.2988,29.5324,17.0944,11.4654,12.2647,1.77783,4,0.690353,2.31103,4.00887,246.489,78.836,35.742,17.4029,1.92147,16.9329,11.6659,6.21881,5.71093,1.36747,5,0.419972,1.81758,6.50805,1360.83,317.457,230.062,56.0056,1.79672,86.8449,61.0479,29.5324,27.5832,3.68579,20,0.456817,1.9032,8.76553,1034.34,277.814,233.507,109.752,3.18064,72.7053,46.3801,24.3599,27.5695,5.00127,18,0.331491,1.68582,5.18965,483.793,160.422,128.48,58.0349,1.40339,39.7159,26.758,14.8865,15.4972,2.34257,7,0.425435,1.18588,6.06508,360.84,137.881,59.7048,25.6729,3.14087,35.1929,20.4737,12.3729,13.3229,2.0858,5,0.474054,1.52773,8.65283,1655.72,279.203,583.015,80.6559,3.63241,117.234,71.7466,49.2844,45.2658,4.79735,18,0.281261,2.05999,9.09229,2025.19,391.758,986.003,105.725,16.3679,133.924,86.0469,63.3295,65.5669,24.3054,23,0.365405,1.2582,7.60969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,318,fell,15.62,4,47.3038,19.7007,3.13066,2.41259,403.252,75.7381,46.8246,34.9598,2.31666,28.7001,20.7704,10.2793,14.856,1.93251,7,0.40256,2.64219,4.3315,178.054,73.65,27.3911,41.82,2.65387,17.5715,9.93246,6.9639,8.88466,1.97825,5,0.24151,1.31743,2.39322,851.771,240.421,142.727,44.1292,1.41489,66.3092,45.3352,21.636,23.4162,3.78426,13,0.279095,2.27576,6.54459,384.331,96.5756,183.371,10.1449,5.62969,19.4871,17.1734,9.30638,8.02356,3.11232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,319,fell,43.1,9,35.3368,12.5081,3.7802,4.17999,443.025,82.4433,64.131,47.345,2.48305,27.9542,19.524,9.81061,12.922,2.05625,8,0.505697,2.30444,3.81797,512.693,136.368,95.2328,45.5772,1.70986,33.5675,22.2917,11.2314,11.7872,1.61697,7,0.533566,1.36987,5.65791,240.663,73.4288,58.4074,27.9202,2.38735,23.1804,13.1072,8.05484,7.64989,1.43122,4,0.483491,1.63462,8.29314,556.171,129.338,75.5093,27.0792,1.72942,39.9916,31.5104,14.879,14.6537,2.06904,10,0.187673,1.4628,5.37636,380.884,124.631,132.942,84.1774,1.55838,36.7295,23.0303,15.6756,19.4928,2.79243,5,0.414594,1.73113,5.86168,488.849,92.6837,86.4802,24.8421,2.00744,36.4655,21.9679,12.6133,13.4353,2.32289,9,0.385598,1.44643,6.21242,612.436,136.008,124.345,26.6304,1.85162,54.0673,32.3037,18.3154,18.5083,3.00511,9,0.36104,1.25195,5.56113,906.013,180.418,268.396,77.1357,4.31036,64.8703,44.8435,23.2261,28.6082,6.59119,14,0.329292,1.63011,7.46617,1592.05,511.417,410.012,52.6262,3.26549,104.224,75.2372,37.5955,31.0562,7.29705,11,0.355255,1.53479,10.6116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,320,fell,81.48,17,19.8208,4.14805,2.08937,3.92007,292.335,91.7014,61.1538,27.1086,2.08026,30.8434,20.8031,10.128,13.1569,2.10929,8,0.359813,1.91377,4.1471,594.441,149.727,91.3508,66.5899,1.85071,35.3613,25.8201,12.4036,18.8947,3.1552,8,0.502528,1.82723,3.60825,555.074,172.869,149.912,31.3998,2.61366,47.7717,30.4855,18.1612,16.4247,3.0961,14,0.35201,1.71978,5.19935,483.741,113.103,89.3655,25.4471,1.44698,40.6533,23.8496,13.9481,12.1614,2.1476,12,0.433134,1.7284,4.49856,202.988,71.4629,31.4388,16.3378,1.29018,19.0732,11.1269,6.41888,6.21433,1.04044,3,0.335662,1.9343,5.36694,325.648,116.536,32.8525,25.9333,2.21535,24.2602,16.442,7.79751,6.61709,1.39357,7,0.364144,1.28585,4.10452,530.638,175.828,88.1063,51.4968,1.83521,40.4211,29.4307,13.3687,11.7419,2.03615,8,0.30868,1.45044,6.64622,692.528,141.531,117.513,59.4931,1.24323,51.5726,33.6911,18.3357,18.8732,2.57439,14,0.3109,1.80529,3.74535,435.706,173.036,66.4265,31.0461,2.14326,34.5404,25.1607,11.3419,10.5456,1.77852,9,0.504286,1.61922,4.61223,212.19,56.3368,42.2705,11.5252,1.88158,28.0638,16.8784,9.07831,8.38467,1.64996,8,0.225112,1.14378,2.21926,592.143,206.254,110.488,31.2167,1.46751,46.2555,32.0695,14.9713,14.24,2.26762,7,0.269507,1.77846,8.71388,434.084,145.515,76.6227,30.0358,1.33875,38.4146,26.1191,13.1803,11.8981,1.94692,10,0.350555,1.59381,4.12625,526.625,206.93,126.437,57.6057,2.36456,41.5741,25.3199,14.3346,14.9592,1.9522,10,0.4165,2.11698,6.65613,1068.81,239.967,163.32,71.427,2.23113,68.1881,43.5482,22.57,22.1419,2.56666,12,0.390252,1.72868,8.27951,105.146,25.8757,19.9092,23.3221,1.88943,14.8108,7.78978,5.14495,5.79727,1.21751,3,0.345954,2.47788,4.78713,440.681,125.224,80.1083,42.8154,1.53827,32.6286,22.4415,10.3076,11.4922,2.27498,9,0.263717,1.60898,4.0668,849.941,81.52,244.079,89.7007,5.29518,55.8946,23.1977,26.8151,27.7727,6.45587,5,0.201812,2.10537,9.17051,,,,,,,,,,,,,,
sonic,321,fell,13.84,3,76.2555,29.4864,2.00245,4.16536,179.722,51.4713,45.0622,42.6587,2.77612,15.961,10.5463,5.81189,8.25535,1.75016,2,0.740858,3.82872,5.39448,573.381,129.16,149.03,47.7039,1.92674,42.1894,26.2542,16.3522,14.6154,2.3719,10,0.334174,1.53179,5.59053,994.264,351.368,241.978,49.7851,1.86681,79.4016,61.2955,31.1765,26.9091,4.6583,16,0.41354,1.83036,4.72429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,322,fell,51.54,11,26.4086,13.7727,1.52096,2.4312,320.397,106.145,63.9293,31.5023,2.46582,32.2402,21.7744,10.7344,12.3415,2.14895,11,0.385969,1.50998,2.65773,840.205,324.359,205.448,44.0044,2.54397,64.6837,56.2539,19.8906,24.2519,4.14657,22,0.436313,1.35756,5.38293,438.322,145.964,80.5837,30.502,1.8514,31.0597,20.675,10.2061,12.3129,2.12776,7,0.749079,1.48714,6.28806,778.313,215.789,188.197,64.8725,1.79768,56.8547,39.9703,20.8568,21.8766,3.32042,13,0.372883,1.88961,7.88017,540.773,135.875,152.07,101.107,4.21308,44.6571,29.0899,15.8583,22.4795,4.28157,10,0.248701,1.51215,4.68146,327.146,49.6093,87.7029,39.4047,1.92403,27.186,14.3647,10.513,13.4334,1.78104,7,0.341299,1.297,3.38788,262.391,65.7648,68.3899,23.1084,2.38262,18.6842,9.61983,7.76267,7.29035,1.42902,3,0.508326,1.45407,5.44363,556.947,97.2686,87.8987,32.3735,2.34705,35.7825,20.97,12.6746,12.7472,2.06372,7,0.347538,1.75119,6.65638,591.223,132.433,166.492,149.256,5.44385,47.3399,28.2757,17.6002,25.7574,5.4339,10,0.347691,1.96397,6.69157,1297.2,360.856,298.803,205.097,3.29551,91.8337,58.4969,34.1221,30.5941,5.74523,14,0.45497,2.03015,8.73462,2099.1,152.148,691.255,315.649,14.4439,102.802,39.4427,52.7501,80.1676,16.1783,4,0.130421,1.57525,4.30518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,323,fell,55.92,12,22.5111,5.43555,2.1931,2.38158,278.474,69.8274,21.9673,14.7956,1.55408,20.7367,14.4731,7.03929,8.9802,1.43016,6,0.424426,1.87201,3.96292,448.686,94.3714,109.777,63.9248,3.24282,30.0914,16.521,11.5295,17.123,2.71358,8,0.265333,1.29723,4.71937,466.022,86.9272,85.3227,39.5092,1.23727,37.8286,23.0941,12.2833,15.5578,1.92278,12,0.271542,1.3561,2.81872,418.319,105.736,62.367,27.7667,1.73354,30.5782,15.7589,9.90213,11.6247,1.44876,8,0.169307,0.921684,3.57993,532.004,140.207,81.8321,23.4118,2.4604,37.7927,24.1563,12.7173,15.1351,2.02448,5,0.363548,1.54198,10.5692,238.907,43.9868,45.7786,17.5028,1.6106,20.1378,9.7211,7.31446,9.36787,1.40367,5,0.301301,1.57124,3.15828,339.665,100.616,56.6499,35.772,1.91306,26.4464,14.954,9.79306,13.1563,1.61246,6,0.439476,1.26597,4.88299,1280.49,232.825,240.418,168.513,7.94638,92.2679,59.1909,30.9915,43.3268,8.63875,14,0.2603,2.19474,11.2113,585.002,188.767,116.545,57.2798,1.4361,45.1881,35.8235,17.0727,17.0874,2.36187,12,0.408034,1.52529,6.31231,689.82,166.205,160.365,46.8989,1.39641,55.4302,39.3777,18.9773,17.06,2.48964,11,0.274076,1.51884,6.13106,448.493,125.274,104.01,42.8636,1.70947,44.125,29.9494,15.6025,12.6696,1.85547,11,0.461281,1.47494,3.795,1256.62,79.5903,373.137,204.949,5.22957,56.8102,22.9684,23.742,36.8428,6.37184,3,0.482704,2.39538,24.6592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,324,fell,36.56,8,36.0514,9.60762,0.753928,0.518463,1322.21,279.893,373.039,84.7252,1.92752,90.2437,55.4934,35.1384,35.3987,3.43515,12,0.261693,1.97194,6.71567,964.491,153.198,160.443,76.2677,3.03965,68.2542,42.3036,25.36,28.6257,3.17756,15,0.310314,2.59442,6.52174,602.558,128.463,91.6818,47.0761,1.96062,41.668,26.6988,13.533,17.6021,2.34542,8,0.550513,1.81205,7.73975,376.296,144.045,67.4175,27.4778,1.44901,35.7177,23.9769,11.0614,15.3805,1.96291,9,0.214977,1.26253,2.83717,897.775,276.269,122.404,80.0505,1.91279,53.112,40.816,15.7975,22.1728,3.40528,13,0.539566,1.78365,8.06315,836.075,240.535,141.081,100.79,3.16715,59.146,40.8163,18.2066,28.1742,5.43199,10,0.342452,1.88762,6.95201,733.551,261.22,121.956,59.0347,1.96723,51.8527,40.9817,15.3192,19.0919,3.16584,17,0.384082,1.2668,3.16826,4218.73,257.442,1111.52,180.377,8.28589,166.824,64.0053,66.2558,73.2319,16.254,4,0.189519,2.66099,37.3949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,325,fell,40.08,9,115.348,29.0567,2.04402,3.91992,136.348,31.6316,12.9712,14.2574,1.82698,13.2173,8.6926,4.57934,6.18547,0.995932,3,0.669478,3.03284,3.73426,278.554,54.4992,31.3706,25.7203,1.80677,19.6861,11.1074,7.00029,8.43384,1.13939,5,0.350345,1.62945,3.97929,1134.82,296.07,274.334,140.291,2.08195,86.9373,54.9964,34.1967,40.7193,5.10774,17,0.376609,1.82514,5.74466,1317.83,359.554,326.764,118.108,2.05471,82.6901,53.9692,31.1579,32.3582,3.85331,13,0.321244,2.23618,8.65037,1589.46,348.218,299.383,133.284,1.71552,111.328,75.564,39.4375,40.7152,4.67169,24,0.319377,2.16721,10.0011,1557.77,393.529,371.778,148.221,2.05153,106.596,73.5149,38.8131,42.4693,5.79608,19,0.322333,2.00747,6.66241,1544.67,533.614,326.624,71.8756,2.2567,108.174,79.9548,35.4073,30.8782,5.58812,20,0.386716,1.86366,6.26871,1309.61,535.798,288.54,55.2947,3.32108,101.099,69.9095,34.6446,24.5064,9.46367,18,0.330112,1.58044,9.33111,20.416,2.32666,2.66479,1.13092,0.0359306,1.91213,0.566781,0.494391,0.572125,0.178332,1,0.296371,2.06332,16.7337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,326,complete,90,18,16.1443,5.19243,0.266491,0.320872,234.181,53.6124,21.53,29.2237,1.74225,17.0776,13.221,6.77995,9.18684,1.35351,5,0.517744,2.41461,4.06875,322.098,57.8549,43.8546,46.2474,2.0263,23.6757,11.9849,8.78228,10.5744,1.56147,6,0.255208,1.18767,1.66366,523.681,108.903,82.369,70.0458,1.72238,37.9019,20.4196,13.5332,18.8724,2.50532,10,0.312383,1.90555,4.19098,677.027,167.8,100.804,64.6637,3.12931,47.2976,32.2373,15.6245,21.6712,3.38876,13,0.37533,1.72033,4.1055,181.456,62.4414,41.5229,33.1113,2.30007,18.579,11.7026,6.61061,9.22277,1.77774,6,0.467485,1.53514,3.04947,256.122,77.5587,35.7713,33.7948,1.319,26.5523,14.8406,8.50798,10.4165,1.95455,9,0.358346,1.41586,2.74709,256.159,132.551,58.9933,37.4787,2.35687,24.9769,17.9629,8.32489,11.3957,1.85267,8,0.31068,1.41021,4.4486,233.735,58.7321,70.8608,35.7668,1.26291,23.8516,13.8197,8.12906,11.3708,2.15434,6,0.217538,1.3529,3.58028,467.125,193.464,81.2057,47.9261,1.90615,34.2472,24.7736,10.252,14.7826,2.52848,11,0.343241,1.6141,3.85377,1087.35,405.761,258.681,88.3876,3.27622,77.1969,62.4799,22.8197,30.8344,5.87806,22,0.387297,1.47987,5.06693,1120.12,350.938,201.439,72.8219,2.19318,81.4739,66.2009,24.925,32.063,5.30867,17,0.502993,1.58547,8.72167,609.606,155.293,110.651,53.2681,1.72946,37.0809,25.4554,11.5546,17.5043,2.96428,11,0.43247,2.00154,5.04962,265.148,80.6068,38.1398,31.3724,1.54786,21.004,12.5985,7.10314,11.0382,1.42965,3,0.379225,2.23474,4.38641,585.096,135.708,80.1038,41.1896,2.32915,32.821,22.3395,10.5954,14.981,1.9197,6,0.36529,1.24688,7.76749,415.214,82.2018,73.2294,34.0435,1.18233,33.303,20.0149,10.7459,13.9974,1.56708,6,0.265652,1.79879,4.13676,662.668,185.125,118.362,40.5205,2.41598,45.3458,31.3858,15.0195,18.6448,2.42628,14,0.309095,1.57906,3.74002,1331.22,401.608,251.213,86.5118,2.46756,91.5827,69.1002,26.5294,40.3406,4.95348,18,0.288369,1.4663,8.14945,1159.13,155.582,211.462,56.0033,1.92564,73.9149,44.5007,23.7575,30.6757,3.83211,16,0.533377,2.61998,7.58776
sonic,327,fell,56.2,12,26.3399,10.3776,0.221191,0.19427,243.909,68.0547,32.9671,20.5311,1.58289,24.9068,15.4262,8.25921,10.0747,1.5265,7,0.368262,1.89728,2.7629,472.452,120.208,93.3908,37.6692,3.03369,38.3276,26.1567,13.2941,14.1558,1.89678,9,0.292834,1.65449,5.90463,466.739,96.5925,85.3608,37.1985,2.00738,32.5722,18.3649,10.9862,14.9542,1.96785,4,0.370557,1.41092,7.02404,304.217,38.627,42.1927,58.2026,2.20953,19.3458,9.71374,7.39459,11.7168,1.98926,5,0.344274,1.30251,4.61758,555.497,136.948,55.1273,31.8564,1.6117,38.3058,26.7497,12.3501,16.9619,1.88501,13,0.361821,1.2201,2.33267,346.975,74.2079,56.3353,30.0517,2.16574,28.6553,17.0251,10.7114,15.6924,1.76755,9,0.138136,1.75626,3.71021,159.975,39.4631,23.6003,19.791,2.07593,16.5708,6.0862,5.98166,7.68423,1.12913,3,0.59239,1.52078,2.76941,409.682,83.0378,40.0783,20.526,1.44378,27.5837,16.0677,9.45473,11.9432,1.55373,11,0.250952,0.975311,1.6413,442.07,90.5323,87.587,31.8785,1.38803,36.3654,19.5803,12.2728,14.6716,1.94828,5,0.242393,2.11527,4.35936,343.878,37.5543,43.0586,35.198,1.82662,19.1876,10.1926,7.70874,9.12216,1.38184,4,0.393778,1.21447,4.48241,520.455,136.402,93.6354,48.4326,1.68587,35.6618,24.4962,12.9396,13.6878,1.80143,8,0.432276,1.09834,3.27884,982.284,211.695,314.78,205.493,8.11469,61.2293,39.5441,21.6856,44.0346,7.14121,4,0.355652,1.97611,12.0655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
