policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
huru,20,fell,6.04,2,58.0312,85.1794,3.01622,3.70705,278.926,113.053,28.3984,21.1022,1.20621,20.3849,22.1995,5.16815,9.14538,1.30548,18,0.38677,0.750936,2.44751,1001.55,419.909,90.961,96.1817,31.7275,36.8406,48.9625,9.4391,22.2571,6.40676,2,0.173455,0.565677,2.45422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,21,fell,6,2,95.3843,65.0229,2.02899,2.51802,168.759,117.124,21.9949,27.5775,2.54708,18.8705,20.8323,5.13938,13.4518,5.00435,16,0.448705,1.10488,3.32742,799.118,51.4759,74.0014,49.5987,0.871757,26.7714,13.6314,6.07763,10.5972,2.615,2,0.296679,1.26631,4.65343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,22,fell,9.22,2,363.004,108.012,3.0931,3.95397,221.701,172.783,27.1537,17.6092,0.989958,23.3995,32.9089,5.65363,8.49555,1.48985,26,0.480421,0.88019,1.79208,1654.02,1356.97,132.666,124.798,96.571,103.936,170.916,23.551,40.1434,10.6316,44,0.972226,0.633669,5.48809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,23,fell,3.98,1,165.88,129.487,2.18626,2.64377,814.066,456.162,89.1707,88.1074,95.4561,36.4461,60.3578,10.0568,19.7459,14.3024,15,0.185614,0.642337,1.39612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,24,fell,9.26,2,224.904,70.2451,3.22345,3.89508,210.394,98.4743,19.8007,18.0931,1.42203,22.7009,22.2542,5.73128,9.07277,1.48797,41,0.256813,0.565664,1.28994,1024.37,855.4,106.64,63.0637,6.60059,65.8522,110.112,15.823,31.5475,8.26425,54,0.629074,0.542162,1.44867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,25,fell,12.98,3,91.828,47.9512,2.3973,3.34676,727.933,389.278,46.9597,44.7656,21.0057,55.9136,63.9093,12.1126,16.9609,7.19107,41,0.703478,0.881562,5.12626,557.457,268.323,50.1611,49.0729,1.80426,42.8004,49.2836,10.6025,14.9212,2.97155,40,0.620592,0.909974,3.1366,746.956,503.896,76.5662,40.6831,44.1841,54.3445,68.2966,12.6595,17.7908,8.14026,15,0.668627,0.839224,1.76997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,26,fell,5.76,2,76.3179,124.8,0.748769,2.77942,46.2517,16.4131,5.45354,21.7958,4.3275,4.85514,4.03346,1.63016,5.33989,2.91967,2,0.481393,1.38808,3.69755,389.857,66.0028,36.1847,16.5883,1.51957,14.3767,13.7203,3.62674,7.14405,2.90566,6,0.627444,1.1938,7.22245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,27,fell,5.92,2,118.063,67.9721,2.20048,3.61481,404.621,184.296,31.7965,17.9549,2.76251,37.3283,37.4882,8.67197,13.2913,6.02386,25,0.389483,0.845428,4.81311,471.629,78.0052,29.0606,10.8968,5.46629,19.0036,16.4508,4.21171,6.90757,4.60748,7,1.3948,1.22931,10.0362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,28,fell,5.1,2,213.506,54.5894,2.85374,4.22408,678.453,470.579,53.6748,38.9096,1.7805,49.6665,68.3731,10.4198,15.7085,3.22249,24,0.479609,0.817477,3.11609,123.419,69.7895,22.0848,13.2841,18.6103,4.02995,6.23436,1.11112,2.641,2.77143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,29,fell,6.74,2,43.9109,66.3816,0.485222,2.72828,268.043,77.1188,20.2185,13.9676,1.64101,26.7985,24.9474,6.50998,9.49254,2.00106,18,0.448538,1.03421,3.17537,59.6516,17.3224,8.01882,6.75783,0.473633,3.3736,2.81675,1.28087,2.7489,1.58675,23,0.0535824,0.196359,0.2565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,30,fell,15.56,4,260.843,42.699,1.81573,1.51296,212.548,39.5608,11.9264,17.3402,3.47323,23.0857,22.8592,5.48833,9.54573,3.3284,25,0.358954,0.836515,2.10054,537.678,140.238,50.1815,33.6802,2.93661,43.9901,36.1463,11.8234,22.5293,5.96515,21,0.320998,0.787509,2.26461,2469.11,702.324,335.56,135.317,2.83071,147.271,141.221,37.3432,53.7028,8.2334,19,0.526513,1.04431,3.89253,595.865,271.219,75.255,38.664,49.3673,23.2142,29.978,6.74526,17.862,7.54329,1,0,0.734634,3.91562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,31,fell,4.74,1,249.819,115.453,2.51778,3.47753,866.378,542.212,66.888,66.3032,4.50614,55.2152,78.8889,12.0999,19.7264,5.20602,37,0.532409,0.781064,1.90441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,32,fell,5.74,2,70.7746,42.1511,1.7834,2.3258,570.683,211.963,55.5576,37.679,1.83971,48.1374,45.4183,11.8706,16.966,5.54494,25,0.550402,1.42067,6.60073,390.843,165.241,34.7357,23.4164,125.634,16.9827,21.8485,4.93424,7.99018,10.0789,2,0.893196,1.66513,8.02631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,33,fell,6.84,2,34.8564,13.4716,2.64418,3.5307,428.966,194.183,33.8976,26.2569,1.99179,39.2239,40.1492,9.09232,13.6253,1.91333,29,0.542302,0.93378,4.15503,168.489,87.2024,25.8004,15.6909,4.7722,12.3284,14.7826,4.35813,11.3048,5.04413,14,0.266344,0.474177,1.53625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,34,fell,6.3,2,38.1461,28.4673,1.7854,2.0879,216.523,97.8323,26.9965,18.7388,1.51949,24.0754,25.4055,5.56226,8.14063,1.64123,26,0.462759,0.974094,1.95611,297.69,166.351,39.0607,43.0015,82.0428,16.3524,19.8509,5.26911,15.1343,12.0824,5,0.0139893,0.570715,0.720956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,35,fell,6.44,2,85.3505,53.1347,2.82329,3.44259,199.567,156.018,23.6056,16.1175,0.839861,23.0259,25.7404,5.83475,7.59546,1.49158,30,0.388985,0.791646,2.14447,423.696,263.017,56.4879,45.8065,9.19357,25.682,37.8317,7.02807,14.1729,5.59085,14,0.683506,0.699463,1.95219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,36,fell,3.3,1,161.708,57.4109,2.29686,3.10405,667.793,365.276,78.5872,35.4659,36.2136,45.3241,56.816,11.5409,22.5069,12.0237,20,0.513776,0.98948,3.15754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,37,fell,6.12,2,61.5996,123.068,2.00801,3.03653,158.475,69.156,21.6324,14.4735,1.30277,16.1031,15.543,3.70778,5.61337,1.17136,34,0.201084,0.404496,1.08621,442.943,315.68,57.4898,81.4129,36.6325,24.1147,35.5617,6.7954,20.6769,9.42048,9,0.276058,0.795864,2.67718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,38,fell,6.78,2,93.9537,44.1375,2.41515,3.08333,229.281,95.4745,25.8719,23.6925,1.05579,24.868,24.5182,6.34921,8.39342,1.25317,21,0.506996,1.1491,2.96941,455.155,277.735,42.3934,29.1588,27.3563,24.7501,38.6173,6.53569,9.24043,4.34769,12,0.788813,0.831512,2.05087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,39,fell,3.54,1,77.1704,67.7119,1.82018,2.13054,258.112,139.89,37.8302,61.7989,87.7761,21.2502,18.8259,6.01332,17.6427,10.8172,15,0.298298,0.84286,2.28745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,40,fell,7.28,2,90.1445,62.2987,2.52504,2.78221,203.703,81.2053,20.7545,17.1932,1.60178,18.8024,18.1616,4.76731,6.84574,1.51807,15,0.433884,0.995063,3.09352,797.296,84.2276,56.1221,50.3298,1.14914,27.4297,23.6662,5.81342,11.1904,2.27024,7,0.370111,0.869637,2.0333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,41,fell,5.22,2,119.693,65.1458,2.3543,3.48801,324.692,182.61,29.0481,25.066,2.39448,28.9106,31.1675,6.34334,12.3728,3.40035,14,0.63768,0.941718,4.51815,117.654,55.3379,13.82,21.6126,12.6304,5.2852,6.20126,1.47745,3.97403,4.35832,4,0.230067,0.502214,1.32718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,42,fell,6.78,2,115.076,43.4979,2.74402,3.05965,483.887,176.626,43.4876,34.7896,2.15564,44.1532,38.6365,10.181,16.274,3.13072,23,0.553033,1.1979,6.55918,678.089,431.736,64.4564,72.4391,109.704,35.719,51.8349,8.80816,20.4241,12.361,7,0.562631,0.506899,1.1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,43,fell,5.54,2,138.457,36.773,2.57388,2.54116,273.718,214.105,20.5865,15.5064,1.50017,32.7269,35.0588,7.28577,9.59526,1.58347,40,0.459949,0.640423,1.79795,358.333,260.487,47.7692,27.067,28.7708,21.2074,33.0253,5.83386,11.6323,6.63419,1,2.07887,2.04046,41.7162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,44,fell,7.92,2,380.466,21.1481,2.50145,3.42577,528.7,500.791,48.3294,30.3329,1.32358,49.9722,68.0553,10.4856,14.8887,2.62008,44,0.660059,0.784165,2.38963,1136.3,458.693,158.629,126.038,69.6077,53.8932,58.4475,12.0726,21.2941,8.32222,14,0.61498,0.531805,3.19276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,45,fell,4.06,1,81.4862,40.4405,0.159302,1.62125,425.528,180.99,40.0127,25.2629,1.02407,31.4671,32.8641,7.46327,12.0672,1.75699,29,0.462232,0.554244,1.98832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,46,fell,7.06,2,85.529,81.8591,2.05896,2.48423,160.035,59.0694,21.8071,20.4975,0.944851,16.9876,14.1569,4.43818,7.52891,1.52318,12,0.39974,1.14899,2.37041,298.619,263.845,34.0198,38.1316,39.2369,26.0792,34.7619,6.10076,12.2216,8.72089,22,0.649636,0.660011,3.36812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,47,fell,6.86,2,207.743,73.6053,3.64571,4.47417,127.818,42.2878,13.3106,13.5235,1.63914,15.7855,13.5516,3.59522,8.48115,3.41378,10,0.406929,0.957927,3.08455,936.02,552.956,102.657,31.9487,11.5594,51.187,70.6658,12.6515,10.734,6.80013,5,0.886004,0.792608,4.14803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
