policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
openwbt,257,fell,19.76,4,79.0282,26.4186,0.998652,1.26605,173.148,89.2076,21.7568,11.3514,1.97349,64.303,26.3183,27.2455,16.2807,1.65101,11,0.36666,1.10137,2.08557,181.197,94.7494,4.63492,9.313,1.48476,32.2107,28.8699,8.29382,7.49465,2.82886,15,0.415095,1.04856,1.24272,202.107,112.43,8.72798,9.30155,1.51348,44.5925,30.4384,13.8173,11.3158,1.89521,16,0.438593,1.08891,1.69842,722.531,393.073,107.838,59.9607,100.73,161.657,71.0154,66.4789,54.0231,19.8956,23,0.281791,0.858889,1.99925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,258,fell,30.86,7,105.582,70.0697,3.08467,3.91883,167.741,81.3782,22.9014,18.5859,1.27567,66.9468,26.1976,29.7257,18.284,1.63628,11,0.34078,0.917174,1.65049,223.441,110.316,15.0206,60.949,2.4081,51.6584,33.1932,18.2589,19.7716,3.06881,18,0.433328,1.04202,1.39158,254.035,158.233,29.2759,29.7304,1.01989,62.3212,36.0598,25.5229,18.8174,3.40842,16,0.451833,1.07367,1.75274,263.481,150.092,27.4178,25.5413,1.82367,64.9325,35.4068,27.34,17.7359,3.10928,16,0.447001,1.04484,1.4769,272.63,164.604,31.0809,20.0549,0.926962,60.7551,38.7159,23.7249,14.8268,2.98554,17,0.490011,1.08658,1.61208,567.595,482.795,102.355,35.2934,1.16482,178.885,83.3869,77.1136,42.3821,8.38633,38,0.243832,0.681167,1.94281,428.546,270.051,35.7642,155.499,66.8499,37.1961,25.9699,9.83423,17.4354,9.40778,5,0.379398,1.3539,7.48532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,259,fell,63.24,13,83.2929,27.0712,1.22886,2.86767,201.166,99.8356,12.042,12.3597,1.36299,50.8939,28.8036,18.5477,12.4966,1.51658,12,0.364521,1.13726,2.05399,188.439,115.712,10.2991,34.7114,5.44258,32.7464,28.7216,8.91321,10.515,4.10917,14,0.449288,1.11835,1.67425,232.018,144.879,18.4375,12.1178,2.23847,53.7856,35.6533,20.5452,14.5066,5.53601,16,0.44439,1.13942,1.62459,217.103,123.839,12.3458,13.4095,3.51775,38.261,32.6059,12.3556,10.6302,5.29074,15,0.451368,1.10208,1.35991,217.824,154.903,14.9598,10.2134,3.99354,40.172,34.6478,13.1368,11.1063,6.55959,17,0.448949,0.955535,1.56982,430.771,250.853,51.1665,25.5889,1.38318,112.89,54.111,45.665,27.5891,5.42879,17,0.488073,1.23552,2.58663,184.403,114.787,5.70738,19.2312,1.50106,32.9515,31.5651,8.43426,7.82094,1.81189,16,0.396623,1.04804,1.52188,211.348,72.9383,35.8806,17.7114,1.69614,94.0369,26.3065,40.8531,24.6627,4.06146,9,0.379135,1.03895,1.98926,584.589,222.917,127.122,32.6801,1.30992,194.547,62.6903,88.7469,48.1959,7.29156,22,0.418359,0.970013,2.56952,510.649,473.249,107.152,21.9284,1.16098,172.176,81.7092,73.8156,47.9705,4.86237,32,0.318106,0.744793,1.95708,335.872,235.879,52.3159,23.1536,2.03028,121.057,51.7018,52.698,35.9502,4.97304,22,0.392686,0.846772,2.26544,408.824,182.321,45.9172,22.6544,1.87855,111.96,48.3966,47.1083,29.032,5.06986,18,0.489262,1.07703,2.81034,641.606,300.568,102.418,61.8261,6.97316,159.845,57.4568,65.8205,44.8648,6.23473,13,0.318545,1.02435,2.7719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,260,fell,16.46,4,57.5774,20.156,2.59822,3.97331,168.114,106.649,12.2131,16.0812,1.0501,45.0564,29.7859,16.4934,13.1837,1.52309,18,0.333411,0.777656,1.44874,229.461,121.182,17.5098,15.3695,1.25284,64.0212,32.9735,26.0722,17.276,1.94517,17,0.44284,0.978023,1.74974,243.814,132.574,20.4804,22.3343,1.035,59.4667,35.7101,23.6281,19.564,2.04368,17,0.401092,1.05306,1.74886,358.198,92.8556,16.8412,16.9998,0.396264,31.0106,22.1168,7.06969,10.3304,1.28924,11,0.39704,0.941671,2.50396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,261,fell,23.18,5,77.0294,28.3453,1.488,4.07311,166.144,77.367,15.5913,9.45876,1.3914,48.8812,24.1329,19.6512,13.6057,1.62428,11,0.332331,1.05443,2.07581,186.278,107.926,5.92428,9.04251,1.84252,33.0618,30.7848,8.04509,8.87059,2.58455,16,0.415202,1.0849,1.47596,270.869,169.584,39.3175,16.0856,1.50242,92.5328,41.4642,41.9545,25.61,4.19323,16,0.431424,1.05127,1.45173,230.095,135.791,18.1949,12.6524,1.09441,59.5346,34.5083,23.6657,14.3468,2.44545,15,0.483194,1.14135,1.62773,688.738,387.979,111.912,26.0713,6.97738,158.053,62.4474,61.2998,38.744,7.37484,29,0.255008,0.546311,1.38482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,262,fell,56.58,12,19.1493,28.7366,2.9682,3.71042,226.375,129.647,13.7154,19.372,1.82369,50.2457,35.2942,18.1446,13.6388,1.99435,17,0.389313,1.02893,1.6687,277.397,157.981,41.8794,11.5058,1.4867,95.7163,38.7938,42.3782,24.0545,4.07912,16,0.457159,1.03849,1.49094,103.93,58.5969,4.98604,8.67649,1.05962,16.4494,16.2013,4.09715,4.82853,2.1046,7,0.437669,1.22891,1.56651,120.188,68.2703,6.75922,12.8466,1.11722,21.7053,15.3096,7.15944,7.54858,3.00813,13,0.359139,0.743978,0.998631,220.553,121.241,8.97726,8.50005,1.24951,34.4764,31.2419,9.21667,9.55557,3.43282,17,0.480031,1.0403,1.52954,262.463,122.389,20.6636,55.5631,2.68688,34.6265,35.6436,8.50286,12.8935,5.93019,17,0.402688,1.20078,2.26601,205.329,105.155,5.01105,13.6074,1.72229,27.3413,28.429,6.28298,5.98241,2.84679,16,0.436338,0.982592,1.4303,348.346,146.386,23.7175,32.0408,2.41608,61.6549,42.9713,20.8548,17.506,10.8527,15,0.399624,1.26125,3.07165,206.589,112.787,8.07333,13.167,1.5846,31.1163,30.5197,7.61625,7.04291,2.57979,16,0.453766,1.07713,1.45903,233.839,132.378,15.8049,12.618,4.35977,31.4766,35.0287,7.30888,6.08193,3.58339,15,0.519159,1.20925,2.34409,217.951,122.284,8.87296,10.4664,1.78716,31.9326,32.7651,8.5342,7.78087,3.81641,17,0.425555,1.08948,1.52111,412.224,245.878,34.7516,69.3747,15.7647,28.7491,19.5576,7.14836,21.548,9.17948,7,0.55184,1.38431,4.67521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,263,fell,21.94,5,88.8278,51.0902,2.20465,3.0492,133.087,73.7739,12.9918,8.92115,1.03813,44.8304,21.2792,18.3404,11.4315,1.28469,13,0.299027,0.703514,1.35905,337.813,208.504,59.9066,14.8192,1.80835,125.625,45.9979,56.7155,31.4171,6.45452,17,0.494034,1.02483,1.81601,227.269,158.611,20.2606,20.6151,0.911515,48.6361,33.0697,17.8268,14.6817,3.75998,17,0.41897,1.02723,1.91821,220.339,171.722,13.8453,8.68508,1.17659,44.4558,34.8862,15.5861,12.6893,3.36715,16,0.466211,1.04658,1.97856,832.559,589.671,77.5721,64.8425,98.3731,93.2739,62.4773,25.5179,29.0534,16.6595,14,0.403864,0.78673,2.24413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,264,fell,31.38,7,52.3747,58.0817,1.52958,1.68743,240.455,114.48,9.90221,9.16623,1.70965,49.2997,33.6663,16.5179,13.629,2.22421,15,0.369776,1.09513,1.75802,153.998,81.0237,4.01618,9.70902,1.4797,21.466,21.7479,4.53751,4.43822,2.76204,12,0.405205,0.99889,1.83715,195.37,117.437,6.36456,21.2092,1.40286,30.1039,31.7594,5.95919,6.615,3.06436,17,0.419712,1.0582,1.55155,156.451,100.326,10.5558,61.8017,1.63712,23.8192,25.9839,6.23629,13.917,5.01934,12,0.426935,1.04329,1.60627,70.4506,44.848,3.51123,11.5215,1.04885,14.2657,11.9818,3.68498,4.56951,1.42553,7,0.483594,1.25857,1.78693,708.486,197.907,39.5881,26.7654,1.52171,81.0311,56.2273,21.5083,22.5768,3.11585,23,0.510803,1.1882,3.81986,445.981,136.678,51.739,30.5009,1.04446,32.5435,20.4993,10.7687,15.8027,2.98275,10,0.281067,1.01713,2.62537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,265,fell,19.6,4,127.878,27.6841,2.12735,2.49257,266.141,132.532,28.4853,20.4742,1.59196,78.4331,40.3967,32.2232,22.3731,2.2478,15,0.384497,1.12806,1.66682,200.457,115.559,7.53273,22.5857,0.838066,35.3812,30.4076,10.2084,10.2843,1.91018,14,0.427912,1.11168,1.83637,376.644,175.275,67.929,22.5292,2.32333,139.635,45.9912,64.6109,43.894,6.07143,17,0.480507,1.03362,1.54358,842.696,573.417,152.103,67.0116,114.974,242.394,91.5519,94.5689,70.9713,16.6219,32,0.282421,0.698662,2.03074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,266,fell,14.46,3,88.9959,27.4545,1.55415,0.602939,241.636,143.306,23.035,15.4379,3.34207,70.0526,39.034,27.997,20.5347,5.64947,16,0.41335,1.10463,1.63757,373.763,197.995,85.1198,60.8944,2.07409,130.612,48.9504,62.5928,40.2719,4.31091,17,0.451595,1.15612,2.07638,973.163,360.163,188.662,170.067,55.2433,175.379,74.5348,73.4711,64.1711,24.4115,22,0.594814,0.978394,4.59617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,267,fell,6.24,2,55.9628,48.4489,1.11009,1.90073,245.459,129.856,21.5414,28.3813,1.2532,68.3283,36.949,26.1351,19.6117,2.11686,17,0.385489,1.07031,1.82542,372.412,288.312,51.9064,89.0979,26.8891,36.1558,28.6453,8.73899,19.0592,7.3206,9,0.128172,1.07449,2.07315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,268,fell,11.84,3,189.311,47.5148,1.49865,0.780242,235.506,143.547,17.4672,10.0706,1.37521,61.5396,38.025,23.1901,16.1181,2.3328,18,0.378599,0.969965,1.4246,410.591,450.107,58.6073,17.6643,1.59137,129.508,78.2853,51.1344,36.3621,11.4695,26,0.342468,0.857838,2.06478,957.453,464.139,109.11,69.5752,2.60274,89.6137,47.9769,28.7471,34.9655,9.55997,11,0.306792,0.977512,8.85294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,269,fell,6.7,2,108.308,68.6886,2.05332,4.21841,222.514,126.295,27.9475,13.9021,1.24527,72.7998,35.2375,30.703,19.3382,3.02849,12,0.363604,1.06177,1.70108,600.194,490.823,74.7589,31.2237,85.144,77.5494,58.4422,22.7087,22.8605,14.4778,14,0.395875,0.994216,5.51199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,270,fell,14.14,3,129.118,86.7962,1.49036,0.853161,291.232,142.679,27.8665,13.1187,1.43052,89.7281,40.3183,37.9604,23.6893,2.43752,17,0.377599,1.05997,1.74994,235.841,148.406,15.4003,22.2644,1.73916,45.2642,33.0565,16.374,13.202,3.6634,15,0.464262,1.14337,1.79997,662.571,495.567,91.1897,33.6806,6.58644,120.236,66.9501,46.2459,37.3685,14.3763,31,0.235578,0.836387,3.2871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,271,fell,17.08,4,61.0721,52.9228,1.16498,0.589148,280.93,163.45,37.0508,15.936,1.37888,95.923,43.9999,40.7896,25.2427,2.24893,17,0.418018,1.13823,1.83914,120.86,59.5352,4.66865,10.1884,1.1932,24.7174,19.0096,7.21761,7.40405,2.04506,10,0.411046,0.950396,1.23726,202.385,114.009,10.0723,10.5926,1.60897,46.3494,31.1836,16.7105,13.0646,1.83451,17,0.415558,0.999386,1.26127,724.738,260.655,63.273,31.0258,4.51658,44.1839,32.8445,12.5027,22.4367,7.48315,9,0.455517,1.16705,4.31792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,272,fell,13.88,3,61.1379,41.3839,1.33442,2.84378,235.664,111.655,13.8447,17.6248,1.65903,59.4974,35.6506,22.3308,17.618,2.06919,19,0.358213,0.932655,1.48515,191.488,97.8938,7.59536,18.2488,1.08826,34.4351,29.8779,9.84639,13.2437,1.5133,15,0.448556,1.13137,1.82621,911.047,535.215,119.36,42.5974,1.369,180.109,87.379,63.2627,46.9503,4.10261,23,0.326743,1.06282,3.88241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,273,fell,36.3,8,47.8783,56.8873,3.0465,2.4627,235.946,115.616,11.5736,20.9553,0.94663,51.3153,35.2367,17.6271,15.2813,1.47844,16,0.367556,1.06293,1.69217,175.435,102.749,5.03428,22.4963,0.874058,31.5835,29.9641,8.55929,9.93047,1.29863,16,0.42213,0.963376,1.26304,236.298,126.056,10.8707,32.2549,1.72849,42.8836,33.4866,13.8864,15.3288,1.89375,15,0.434343,1.11281,1.62153,547.17,401.421,74.7451,47.9156,1.76114,126.411,62.8516,46.8135,35.553,3.98616,23,0.352405,0.953035,2.67043,202.933,110.63,14.3049,28.0445,1.00716,49.4929,31.5603,19.3034,15.515,2.00014,15,0.442158,1.08557,1.27209,229.898,122.642,21.1259,21.1503,1.73347,69.3214,36.2501,29.6415,18.1777,2.60271,16,0.431985,1.05938,1.58142,230.748,123.763,21.5742,22.504,0.860861,73.5331,34.2324,31.7694,21.2322,2.34391,15,0.444425,1.06016,1.41293,396.567,297.19,30.6624,43.458,0.514405,27.9365,21.1698,7.66434,13.7513,1.20696,6,0.281322,1.32764,5.25579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,274,fell,45.96,10,68.2739,39.8953,2.45399,4.20331,278.089,144.785,33.9241,13.1497,2.27043,95.1181,42.81,39.4812,24.5815,3.0276,18,0.427376,1.11067,2.01309,225.171,105.179,6.05008,13.6744,1.942,32.3419,30.1669,8.9245,10.4509,3.38856,19,0.402143,0.864956,1.25564,182.753,108.407,5.13895,15.8913,2.01831,29.7981,30.9131,6.07341,6.51816,2.7776,15,0.44613,1.19362,1.93979,264.33,117.609,6.88919,22.7606,2.31389,33.8352,34.1335,8.04453,9.4761,6.08224,20,0.407767,0.930073,1.80645,201.607,108.595,6.48505,12.1393,1.72584,28.7346,30.2021,6.66661,7.11602,3.66321,17,0.403763,1.01047,1.60642,219.06,147.283,10.4794,12.6938,1.15013,30.9464,33.0839,8.19984,8.35428,3.19577,15,0.45732,1.11322,1.87569,240.408,168.92,16.302,12.7402,0.922204,43.2315,36.8673,13.2333,13.0873,3.66915,17,0.452168,1.07803,2.22759,256.016,135.23,15.4461,11.778,1.30707,44.8351,37.2374,11.7677,13.0247,3.31235,21,0.427998,0.995226,1.50341,626.117,432.073,104.387,38.2046,1.49679,183.176,77.112,77.2721,54.4023,6.65654,31,0.311941,0.752696,2.03141,305.974,263.755,31.1479,42.8243,0.6305,41.9033,26.9711,12.7438,15.9163,2.35711,9,0.143227,0.70742,2.95694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,275,fell,21.28,5,137.68,48.3305,1.39658,0.962018,96.1566,58.7704,11.041,28.1178,1.91885,21.8897,16.5981,7.995,9.31239,3.04271,6,0.322836,0.976903,2.19969,223.871,114.054,16.6204,10.5286,1.06587,56.9473,33.6795,20.9521,14.9322,3.94255,16,0.432816,1.12859,1.78339,203.214,142.06,16.3578,19.0846,1.03317,47.6701,33.4558,17.6216,13.7928,1.96937,15,0.479661,1.08822,1.35371,636.793,419.526,129.299,27.2647,1.06858,210.233,70.6612,90.1692,52.6989,9.21526,28,0.27044,0.737153,1.72453,468.559,239.032,54.9368,77.8933,19.3153,51.3555,29.7187,19.0088,28.8574,16.9934,7,0.239841,1.24781,8.28233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
