policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
huru,10,fell,11.1,3,297.99,66.0771,1.93505,1.70968,403.391,174.261,62.1626,26.4204,1.45583,59.461,40.4954,22.0526,17.7285,1.94569,23,0.581087,1.55469,2.82337,622.431,645.52,79.6452,33.2634,1.92479,81.7822,83.1032,27.4441,25.6053,3.21308,48,0.756094,1.0809,2.12028,419.483,233.856,70.0347,125.997,29.0315,24.5904,32.2905,8.01953,22.3806,21.4843,6,1.25533,1.00696,4.32444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,11,fell,7.82,2,108.977,15.3552,0.455829,0.244488,521.818,296.296,103.231,31.5064,1.58445,47.3903,46.0646,15.9949,17.099,2.20405,17,0.647551,1.50027,4.5234,1060.23,416.391,119.356,74.5792,14.3821,50.5682,52.0384,14.7434,17.9078,10.7425,9,0.680135,1.30557,5.11059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,12,fell,8.64,2,147.462,30.0822,2.9609,3.84211,236.329,64.2702,59.5068,55.7064,2.97944,34.0961,20.7204,13.0495,12.5634,2.34092,13,0.415229,1.49952,1.98881,1392.22,659.392,197.761,39.3475,3.11497,89.7861,79.1298,25.497,17.849,4.33903,15,0.690483,1.68644,12.4005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,13,fell,5.68,2,172.845,63.1538,1.90665,2.89127,330.507,260.024,36.6991,16.4592,1.6671,41.9521,35.0051,14.0509,12.376,1.85806,20,0.532392,1.27989,2.65206,250.224,107.398,56.7022,40.8062,1.2741,15.6365,17.7614,5.54629,7.48314,1.07328,4,1.53459,1.2809,8.23659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,14,fell,9.54,2,93.8936,22.9858,1.90809,3.1848,989.6,432.68,144.039,44.5705,1.79567,80.5241,67.8114,26.0237,21.8046,3.70276,26,0.58114,1.42785,5.45935,987.274,211.015,143.1,36.9026,2.32838,62.5432,45.3213,20.8929,13.6825,2.25829,20,0.470827,1.66808,6.51802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,15,fell,9.84,2,164.527,70.5356,2.08516,2.55795,427.861,101.604,53.2945,21.7676,1.28696,53.4842,33.7938,19.8889,16.7265,2.37986,18,0.654771,1.71176,3.47995,1044.9,761.697,155.945,85.8614,5.07969,82.2708,91.8139,25.6262,31.8445,5.80119,26,0.407783,1.30083,4.23795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,16,fell,6.28,2,68.8046,50.106,1.97939,3.51002,361.219,159.913,46.0603,27.59,2.34917,37.9397,32.51,11.4512,12.3144,1.82903,8,0.672222,1.9314,6.60922,269.47,189.417,33.9993,24.2299,4.62216,16.3508,18.6762,5.77886,11.2208,4.54646,3,0.249997,0.816678,1.07367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,17,fell,5.88,2,326.301,74.2985,2.5957,3.73355,513.716,394.11,75.2504,33.7409,1.63157,57.3116,49.4992,18.7594,16.9874,2.2411,25,0.700684,1.26874,2.46072,710.063,324.954,147.399,48.1099,8.78328,28.3703,42.1519,10.1967,15.0547,12.6265,6,1.02491,0.92175,5.33853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,18,fell,4.4,1,121.958,141.855,2.04735,2.78236,596.758,279.717,98.3947,104.828,13.5271,44.0888,46.6011,16.1887,25.2122,8.00099,11,0.473813,1.92378,2.35378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,19,fell,8.74,2,97.9569,29.1098,1.41982,2.12332,593.474,133.713,60.982,33.286,2.78547,55.3508,38.7902,18.5837,18.5423,2.58016,14,0.485187,1.4318,5.60522,885.988,286.546,134.965,112.894,6.79347,67.503,51.4422,21.5369,27.7419,12.1079,21,0.645895,1.54394,4.95642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,20,fell,4.6,1,181.55,150.836,1.26543,1.24317,1510.67,584.582,197.322,124.555,14.4534,68.0355,73.0418,20.5329,31.5185,7.28911,8,0.463161,1.74821,1.75079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,21,fell,3.64,1,109.496,174.525,1.9211,3.06315,577.113,300.053,94.0241,60.7568,5.6465,39.5477,40.3818,13.8105,18.5322,3.75777,8,0.724927,1.80447,3.96158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,22,fell,7.16,2,90.9472,85.8389,1.10255,0.627626,404.855,155.734,73.8162,27.5487,1.32244,44.1538,33.3507,14.4528,14.3369,1.74186,15,0.546464,1.73713,3.03909,1378.64,568.815,217.252,127.17,15.3701,60.2183,65.1818,19.4622,38.3222,14.5206,13,0.665539,1.40535,11.9619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,23,fell,8.18,2,90.1836,30.3745,2.14356,1.49018,364.932,289.58,47.4953,24.0322,2.80585,47.8815,38.4663,14.9955,11.9291,1.76501,12,0.669478,2.13725,4.0458,408.699,207.346,75.213,42.6742,4.17043,39.2842,32.2297,15.4911,17.2407,7.55399,15,0.34861,1.62349,6.98558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,24,fell,11.02,3,69.56,69.6711,2.01789,2.91414,326.747,137.353,45.5523,21.3804,1.87787,41.8493,31.8689,13.9269,13.878,1.7948,14,0.535358,1.75083,3.63611,452.487,342.136,63.2963,27.8034,1.26276,50.0916,50.0639,15.4112,14.2096,1.9088,21,0.539477,1.78203,4.62042,597.566,317.754,104.633,66.2841,4.70095,23.8661,37.9302,9.15678,14.1846,4.5316,1,0.400599,2.07669,10.1923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,25,fell,14.76,3,266.425,56.7662,1.44018,0.782504,1399.37,679.372,152.185,94.7647,2.99657,112.178,87.6178,35.8,33.2635,4.19121,31,0.713389,1.65746,6.88488,1323.47,529.985,158.57,73.9449,2.27568,100.526,80.7808,31.1592,32.1121,3.72457,34,0.776475,1.15362,5.18547,2487.51,1138.08,308.345,199.192,12.039,137.988,134.157,44.1391,40.2119,15.7031,25,1.00035,1.13383,4.61612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,26,fell,6.18,2,64.2655,146.898,0.810963,1.36643,45.8222,13.5862,8.88403,19.0435,2.33633,7.0278,4.37936,2.49212,4.32898,1.00249,1,0.862817,2.66442,6.09351,381.297,98.414,37.1913,12.3593,0.496264,20.6886,15.5435,6.20437,9.21106,1.44442,2,0.474658,2.25195,13.3934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,27,fell,5.82,2,179.394,63.2065,1.19751,3.48523,430.056,109.095,61.4382,24.8706,2.66641,46.1986,31.8021,15.0554,13.546,2.43883,17,0.504953,1.74974,4.31771,344.516,56.9897,34.8368,7.29342,0.427641,15.4679,11.0896,4.42276,3.95316,0.958102,3,0.733748,1.51845,9.10638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,28,fell,6.98,2,77.4937,37.7637,2.03703,2.30235,648.218,189.966,81.2437,35.5942,1.89014,71.6626,53.8064,23.6167,21.0008,2.83091,16,0.540441,1.75966,6.49253,677.908,343.978,115.185,104.859,8.0471,32.8175,40.4334,9.7489,18.8272,9.53663,11,0.429842,1.2274,4.42691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,29,fell,6.56,2,54.6686,139.582,1.71274,3.19155,325.412,103.115,34.3597,15.4047,2.13113,47.4714,28.5203,17.8941,16.1475,2.34171,12,0.572449,2.14524,4.48864,338.578,232.019,59.9791,32.2194,17.7651,16.1411,29.6799,5.00158,11.0866,10.1042,2,0.389311,1.98168,3.27893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,30,fell,11,3,98.8981,68.0061,2.21769,2.4492,424.33,58.9519,86.9506,48.2258,2.74161,70.7771,35.6094,29.4352,25.24,3.94435,15,0.549385,1.93535,3.54871,465.047,180.212,69.4875,40.5154,3.4913,40.285,38.2683,12.754,12.6266,3.20346,16,0.334332,1.45466,3.88864,804.436,315.527,123.627,93.7956,12.0534,31.2067,45.2142,11.1307,16.762,8.38413,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,31,fell,3.68,1,168.352,99.2891,2.31299,3.41555,1135.91,465.12,129.006,89.7483,3.64749,62.1277,68.2215,21.1676,22.8968,3.13474,10,0.645037,2.00369,5.11283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,32,fell,4.52,1,91.269,121.405,1.84875,2.53826,1000.18,380.449,127.681,57.4853,15.6377,75.9718,63.6505,24.4878,28.4125,12.1554,25,0.519298,1.38421,4.90833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,33,fell,7.14,2,85.4297,44.9324,2.85024,3.81742,429.507,191.164,53.6051,26.7204,2.62932,42.6341,30.5233,15.1754,14.3155,2.06983,12,0.717341,1.64645,4.7792,759.711,277.517,108.291,41.5277,3.08791,46.2455,57.0903,14.1992,18.2942,2.94615,10,0.331259,1.56913,4.38849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,34,fell,6.44,2,55.2002,6.45927,1.67232,2.767,416.092,180.892,62.8888,23.1717,2.13849,52.2724,33.8012,17.979,14.154,2.20193,17,0.429982,1.87211,4.19898,801.255,281.814,216.085,81.4446,16.6121,31.015,47.699,12.4366,18.2948,11.9417,1,0.103382,1.37444,2.14977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,35,fell,8,2,192.885,57.2722,2.00831,2.69514,322.277,184.094,55.0037,19.6602,1.23716,49.8036,37.1064,17.0988,14.9631,1.78648,25,0.507279,1.39757,2.13569,1161.95,745.962,161.413,56.5654,16.2447,73.9356,78.4566,20.5338,23.5356,9.72555,20,0.741669,1.04503,4.46921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,36,fell,3.22,1,213.141,55.0827,1.51201,3.05655,939.088,527.959,136.217,39.9344,4.65899,69.2462,68.2986,20.8971,23.2971,4.61405,15,0.657517,1.46853,5.6392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huru,37,fell,5.66,2,95.9147,77.4155,2.06055,2.58524,334.298,176.469,79.0555,22.802,1.91312,49.7049,33.0011,18.3562,16.4391,2.25883,16,0.613345,1.52343,3.45758,600.701,224.262,84.3882,87.4823,14.7394,20.228,31.9316,6.81636,14.5964,11.1814,2,0.421784,1.09383,7.31826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
