policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
sunny,286,fell,9.4,2,202.186,40.4778,3.17146,4.16955,250.754,486.583,50.7682,12.2395,1.87126,64.3989,100.598,20.4976,28.1475,5.18425,70,0.358667,0.885169,1.79493,526.74,670.129,116.358,43.9312,3.41168,70.1724,111.142,19.9177,37.7285,6.25705,45,0.487474,1.01567,2.91712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,287,fell,11.2,3,118.32,60.9173,3.09211,3.86828,238.075,104.302,42.3173,21.1686,4.38709,55.2299,48.9153,16.3123,23.3173,6.9203,41,0.30689,1.36725,2.6713,126.598,63.8486,21.4074,19.7017,1.86577,20.8783,21.7099,5.20903,7.9057,2.20915,19,0.347336,1.28415,2.366,267.081,47.05,19.2472,13.5834,0.343997,17.036,11.9099,3.79127,6.46649,0.825751,12,0.366118,1.28273,3.15119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,288,fell,5.92,2,106.735,41.7762,2.39975,4.04314,371.994,158.543,58.0641,23.4629,1.56301,57.8986,47.0236,19.2006,24.4237,3.97662,51,0.166668,0.572766,1.38163,631.062,91.068,122.458,123.157,1.76219,22.4361,19.6139,7.12592,14.2474,2.07041,4,0.273008,1.33294,17.8133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,289,fell,5.14,2,270.027,63.4732,2.25702,4.69567,440.651,799.692,101.113,18.6674,2.47415,97.2863,140.902,33.458,43.2649,11.0043,86,0.40269,0.897947,1.79066,47.7011,4.7085,6.98564,9.89007,10.1907,4.37264,1.8648,0.834645,3.68273,2.16182,1,0,0.0904181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,290,fell,3.08,1,200.543,160.22,2.14122,3.9599,470.396,168.403,61.2304,26.4253,1.45369,43.2846,37.3474,11.5294,18.5735,4.41923,22,0.246182,1.06072,4.79867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,291,fell,7.68,2,91.4823,54.7643,2.987,4.03907,156.937,78.7177,26.6187,22.1627,1.01149,26.9842,26.5983,8.10269,10.8931,1.76778,19,0.251307,0.995025,2.99717,323.961,72.4952,43.6202,44.1548,0.756767,29.5695,22.5486,7.12988,15.4775,1.85641,22,0.439995,1.26552,3.26787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,292,fell,14.02,3,170.786,32.6598,2.85158,3.59335,196.366,169.31,49.2643,28.435,1.627,44.0244,43.9367,13.0283,16.973,2.92709,37,0.305866,1.09645,1.8903,489.327,144.276,46.6778,25.5078,2.0532,47.2169,43.6355,12.2225,21.8662,4.93019,56,0.202202,0.971551,2.50314,634.456,158.548,43.2733,23.7096,42.6392,51.655,43.9029,11.6766,19.9997,6.1207,40,0.452471,1.17705,4.74065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,293,fell,10.2,3,255.865,39.9104,4.13239,4.33254,160.343,93.0569,23.4027,22.2915,2.11076,32.1404,27.5435,9.69813,15.6787,4.57929,23,0.318649,1.26919,2.1523,960.098,1091.8,166.657,40.5755,2.24499,103.772,132.836,27.4857,36.2144,12.6667,61,0.413206,1.10732,2.67771,331.52,206.748,71.322,27.8274,115.251,10.3827,13.4134,3.14688,9.62739,18.1568,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,294,fell,14.24,3,250.235,41.4575,3.14396,4.60023,451.451,194.793,47.5729,33.3514,1.54403,58.5619,53.5619,16.4463,26.1412,3.95957,44,0.467768,1.25897,3.91207,505.825,316.452,91.9156,46.2904,1.51136,76.0177,69.154,23.0017,32.6665,5.31331,50,0.458965,1.10406,3.46711,625.63,1266.05,144.633,66.7773,7.85996,104.43,152.116,30.4915,42.4716,9.63751,69,0.525857,1.04065,2.52264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,295,fell,6.74,2,56.3681,35.8774,2.94105,4.09387,250.338,158.36,58.7112,72.1953,3.12814,35.9106,39.8289,9.82882,18.0036,4.21628,38,0.334706,1.02279,2.51254,166.092,231.074,32.7262,20.2398,0.895251,25.4291,38.9141,7.59681,14.0815,1.81685,34,0.432323,0.692415,1.61396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,296,fell,6.98,2,162.901,41.6121,2.73856,4.46253,239.081,92.1803,27.7243,15.9375,1.38864,31.4541,28.7202,8.55052,14.0598,2.50692,27,0.314071,1.15003,2.29039,521.392,121.765,35.0425,25.027,2.3134,33.1157,27.0976,6.44128,13.3898,2.45425,21,0.279307,1.25985,4.53272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,297,fell,9.48,2,293.466,54.9552,3.1362,4.27949,238.681,277.036,50.0158,22.6688,3.13504,58.3015,71.1529,17.3356,28.6819,5.59317,67,0.345722,0.915753,1.49137,864.517,1442.96,227.618,51.0165,2.80926,133.391,172.98,47.9596,68.5335,11.9958,58,0.435193,1.05184,4.99881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,298,fell,7.28,2,53.1312,23.0054,1.77218,3.28898,246.063,118.653,54.8035,48.2717,4.47435,48.0861,40.5958,19.2035,29.1073,9.32378,28,0.257935,1.23534,2.51467,167.862,96.3879,21.4536,32.566,42.9463,25.1084,23.0753,8.4274,17.4107,9.07661,26,0.289885,0.718115,1.09375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,299,fell,7.46,2,314.129,48.7385,3.39394,4.44638,387.838,808.803,118.482,32.8417,1.50902,109.2,150.579,39.1969,44.2779,8.09587,112,0.316596,0.735242,1.36111,437.366,646.718,119.087,39.0214,2.12132,59.4402,83.7831,15.1381,18.5712,4.32415,38,0.526313,1.01902,2.38079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,300,fell,7.06,2,277.965,13.0252,2.98343,3.88157,217.612,368.746,68.7355,19.6531,2.10216,51.1164,69.7247,14.9456,22.6891,4.111,61,0.379518,0.920599,1.50717,390.204,515.4,84.9938,31.5995,1.58266,55.8914,69.6777,17.6734,27.367,4.68013,20,0.455707,0.954872,5.90928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,301,fell,8.12,2,101.063,91.4016,2.51961,3.96803,170.179,86.9809,28.1772,11.9066,0.924614,37.5712,31.8959,10.9919,16.3579,2.72338,27,0.27544,1.37819,2.08784,504.58,99.0506,46.1824,17.4318,1.15275,37.7402,27.1542,9.41215,15.673,2.54819,24,0.449943,1.32054,3.84263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,302,fell,6.12,2,64.9691,55.6765,2.46795,2.93443,113.65,85.8192,26.7738,11.8718,1.49271,32.421,34.4681,9.04732,14.9519,2.59307,32,0.304171,1.50661,2.0589,189.063,218.537,69.7947,64.8793,20.8313,24.2687,29.1634,7.40817,17.6971,7.22648,17,0.514385,0.905925,1.95674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,303,fell,5.2,2,338.941,112.001,3.63809,4.69654,795.236,784.585,124.658,37.1691,2.57276,73.6534,73.5535,21.7559,30.1451,6.44708,29,0.251725,1.12131,5.65327,150.144,40.998,34.9534,13.0156,0.995953,5.39107,5.26642,1.90446,6.12322,1.87551,3,0.663614,0.898957,4.5398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,304,fell,6,2,107.011,65.6968,3.19118,3.92464,299.48,126.92,41.6686,19.7737,1.6786,43.3427,34.8786,13.9319,18.763,3.96041,33,0.357338,1.20369,2.71244,105.828,38.6938,9.34128,10.3102,2.20844,5.66368,3.63931,1.59045,4.68044,1.82546,33,0.0958336,0.232609,0.145268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,305,fell,2.32,1,108.636,133.52,1.36491,3.88028,383.004,165.49,50.6064,29.5239,3.61447,39.2189,32.1624,10.5662,18.7552,3.67049,28,0.250378,0.948199,2.43021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,306,fell,8.42,2,100.61,63.5472,3.08542,4.19325,158.91,76.4749,25.9319,19.4235,1.18728,28.9242,25.677,7.71901,13.2571,2.07223,24,0.393274,1.20252,2.31627,532.491,280.214,100.291,26.9782,0.907254,58.288,52.6802,21.396,31.9581,4.83688,36,0.367623,1.1001,3.67926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,307,fell,6.5,2,310.517,15.816,2.48313,4.49718,243.952,429.033,70.4046,13.464,1.76745,66.3922,81.7785,22.1518,26.2132,4.76917,71,0.361522,0.791703,1.37471,739.177,908.892,191.196,45.8201,19.188,60.4485,83.3797,16.8254,22.5109,6.96188,16,0.647345,1.67455,10.1337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,308,fell,7.58,2,63.1078,89.2723,2.23456,2.56686,294.964,141.007,49.7875,19.5157,1.2574,61.7716,49.8682,18.895,28.7268,5.03866,52,0.308629,1.12238,2.12969,178.733,73.8,46.0868,45.1875,0.791577,23.4379,23.0612,7.30841,16.8716,3.08929,19,0.35421,1.47082,3.10966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,309,fell,6.36,2,75.4779,55.0362,1.78337,3.41529,195.383,107.434,35.1357,19.7369,0.986751,32.8061,31.2623,9.98173,15.1628,2.23155,28,0.259053,1.12518,2.60796,180.571,64.9487,27.0702,23.785,42.2459,18.4619,15.7556,4.72783,14.5891,4.84809,21,0.144291,0.711794,2.21892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,310,fell,3.26,1,114.431,75.8488,2.34432,2.92988,297.72,182.458,40.9556,37.2853,74.5398,41.1946,40.9054,12.6377,23.7795,9.66715,51,0.340676,0.715341,1.6712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,311,fell,7.82,2,104.831,61.9103,2.75638,4.68876,220.134,106.162,32.7375,15.0893,2.13096,31.3844,30.8107,8.91986,14.729,2.90698,24,0.282269,1.29122,2.6995,390.923,576.683,82.4288,17.0101,5.55258,65.5755,74.6164,22.8323,21.0541,10.7108,41,0.363116,0.926274,2.72383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,312,fell,7.24,2,116.401,71.3797,2.64384,4.1769,397.257,149.521,51.5121,26.4884,1.61019,50.0524,44.4116,13.5204,23.0637,3.6043,38,0.367325,1.17045,3.15961,240.28,149.411,42.9271,27.0933,2.57951,24.8051,22.795,5.54996,13.2247,2.63292,11,0.474912,1.27174,6.39518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
