policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
wbc_agile_velocity,522,complete,90,18,7.51001,3.98284,0.0153579,0.0184121,199.926,74.2331,7.85184,16.1666,1.36698,16.9718,40.3855,3.00802,6.15183,1.53684,15,0.39353,0.653275,3.30204,75.7837,38.0752,4.77875,34.8138,1.40137,7.77744,19.8312,1.44156,5.37848,1.27157,4,0.808947,1.159,4.84428,311.913,80.4885,15.7895,21.8459,1.06688,27.2596,49.49,4.98465,9.22612,2.06979,22,0.439097,0.976446,2.75472,274.016,83.1084,11.4723,21.8912,1.01151,19.3714,39.9354,3.58514,7.67889,1.23047,19,0.577099,0.644946,3.04747,291.168,60.3354,13.1056,26.4323,0.798418,21.4256,38.5193,3.93608,8.49715,1.66865,11,0.367157,1.22839,4.29151,507.01,135.659,23.4749,89.5143,2.14445,32.9826,66.7182,6.32835,16.0353,2.55107,25,0.458503,0.840956,4.70226,255.273,78.6529,13.0769,23.6389,5.01602,20.2184,42.2244,3.98848,8.17367,4.23944,23,0.747089,0.587456,1.75442,748.044,179.312,35.6972,46.2074,1.34047,40.4357,83.9861,7.76445,16.5737,3.50923,28,0.544571,0.953806,4.71624,199.604,64.7717,10.3692,23.5159,1.43795,18.975,40.4409,3.60134,7.86759,1.67408,10,0.655286,1.25904,5.09534,243.306,74.1781,12.7803,24.5774,1.0819,22.7355,52.5748,3.82801,8.43423,1.4683,18,0.49733,0.959869,3.19687,239.875,61.0649,30.9509,32.6696,1.00592,22.8414,48.937,4.40368,10.5263,1.61673,18,0.52887,0.953233,2.15953,297.949,96.1371,17.0549,19.9787,0.723776,23.3517,53.1898,4.30692,9.86713,1.43429,24,0.679692,0.737538,2.39703,928.483,228.631,36.6369,62.4603,15.577,54.5826,109.93,10.7261,26.9932,7.61049,38,0.496187,0.856642,5.78509,179.641,50.6824,9.47902,16.5758,1.50533,15.7687,37.1326,2.88844,6.55309,1.54537,17,0.458601,0.750153,1.97517,507.978,120.483,33.5939,47.6284,2.32599,32.4845,57.9671,6.06384,14.8131,2.73943,10,0.508397,1.51865,10.2185,286.145,78.9978,15.1829,21.131,0.940422,21.5592,44.0157,4.17298,8.79528,1.64242,11,0.550232,1.28391,6.30924,397.407,129,24.3638,35.5823,1.75904,31.9414,56.0497,5.74469,13.3543,2.93925,31,0.506749,0.740216,2.26524,293.011,90.0452,34.9252,172.075,19.3441,27.6079,50.2239,5.68195,22.2395,7.84577,17,0.582047,1.08436,3.94994
wbc_agile_velocity,523,fell,80.76,17,22.1928,9.20232,1.52598,1.52535,225.522,59.6633,10.0406,15.9633,2.40862,21.28,39.3825,3.42081,6.18064,1.18928,21,0.400076,0.58106,2.12511,232.157,51.5437,9.61809,17.3507,1.63089,17.8397,31.6119,3.05937,6.02328,1.35793,12,0.406796,0.966991,5.17287,187.52,66.5621,13.6233,22.3205,0.979507,21.5643,45.3981,4.56802,5.80106,1.58076,15,0.612089,1.15713,3.16076,94.8429,33.5536,7.33874,12.782,0.764639,10.0464,22.1183,1.94117,3.43759,0.877269,8,0.382825,0.765081,2.48636,234.679,71.7999,13.6055,25.0872,1.51573,20.8015,42.8045,4.30499,7.90038,3.21081,20,0.481559,0.969167,2.96347,412.865,117.046,19.0849,23.875,1.6128,30.9086,70.6755,5.62524,10.7299,2.34209,27,0.569295,0.883175,3.67673,343.848,86.5722,15.1043,23.3753,2.00689,25.4973,53.4971,4.67192,8.43072,2.27477,12,0.557199,1.19089,6.03101,371.973,98.9042,22.8711,20.0531,2.34264,31.8609,64.879,6.87316,11.5331,4.96834,29,0.601347,0.938772,2.81444,318.28,71.9863,23.2707,40.0908,2.55509,24.7719,46.8678,4.95363,11.4118,4.60786,19,0.492719,1.06564,3.11733,160.099,54.0319,16.2307,54.235,33.213,16.5853,27.5139,4.15657,12.4842,7.64464,13,0.454533,0.692513,2.02959,433.476,119.57,19.9162,38.2787,8.15996,27.4038,55.1733,5.67897,14.0324,8.17166,20,0.510796,0.868683,5.23864,2116.44,643.258,92.786,72.5398,1.8452,97.6726,201.095,18.0453,26.8898,4.29421,39,0.781481,1.11157,9.62698,714.29,163.616,31.6765,45.132,1.85908,45.6343,88.4555,8.72466,12.1149,2.08001,30,0.619112,1.11644,5.97404,538.024,164.904,25.2241,30.606,1.17687,46.0125,91.0757,9.31363,13.1802,4.1555,36,0.467488,0.938554,3.98911,1013.04,218.011,39.5669,31.0626,1.16114,60.9886,115.436,11.423,21.3739,4.98688,40,0.515079,1.03089,6.15242,730.93,333.388,39.9527,44.4608,3.0494,55.4395,136.107,10.5799,16.0368,7.23471,49,0.787442,0.862727,3.44378,2256.61,165.057,344.979,85.6932,4.70869,58.3983,53.6076,16.8858,22.7177,8.22075,1,0.675507,1.73853,3.79358,,,,,,,,,,,,,,
wbc_agile_velocity,524,complete,90,18,10.8367,3.16852,0.000872067,0.00100365,135.356,41.1706,7.23687,18.1073,1.25512,14.9385,30.2746,2.7233,4.80072,0.87782,13,0.302801,0.841393,2.13471,1072.56,218.78,35.0282,38.8413,1.46938,57.6878,123.716,10.1574,19.3956,3.05768,42,0.454063,0.976186,5.60342,381.009,95.8698,12.7097,25.2972,0.933701,23.6647,48.5531,4.28466,8.18476,1.43072,21,0.618634,0.72821,3.86187,289.672,68.8068,15.0434,33.7773,1.33824,21.6303,43.8859,4.35724,9.41427,2.90357,16,0.4927,1.11127,4.11189,199.467,55.8972,10.9636,16.0677,1.62136,18.8618,35.2033,3.41576,5.00144,1.61376,18,0.399329,0.729887,1.99019,2739.32,391.199,116.429,205.75,41.9769,104.042,179.087,18.8331,40.8299,23.3725,34,0.589558,1.06827,16.661,1700.94,273.547,130.185,157.029,132.621,77.4975,137.325,15.0755,39.5413,14.3001,37,0.561669,1.23713,10.2787,344.511,98.9734,19.1115,22.8738,1.18999,29.5733,53.9308,5.56709,10.1865,1.62789,28,0.590669,0.845821,2.74161,196.647,68.6525,11.0771,18.747,0.852386,14.5681,32.3071,2.81392,5.45158,1.02338,12,0.695539,0.741817,3.10657,162.512,49.9906,11.3976,17.3876,1.18356,17.4322,37.7229,3.71003,7.44856,1.39546,13,0.590467,1.36333,3.20386,404.594,91.5223,38.1923,70.2487,1.46652,25.9205,49.9395,5.44334,17.2783,2.99349,17,0.473523,0.87642,4.175,414.432,76.5557,27.4622,151.836,2.51314,25.4186,39.1285,5.93194,17.3045,4.14141,18,0.407501,0.982276,3.6605,287.72,132.39,15.9409,16.8263,1.14316,24.7579,53.4869,4.95141,8.12972,1.92773,20,0.906207,0.992433,2.75897,330.49,114.403,16.9337,12.988,1.4044,23.8373,48.297,4.74598,6.39848,2.09791,22,0.884064,0.807897,2.48106,264.885,63.938,14.4695,19.4721,1.61705,24.2746,43.7386,4.93244,9.07858,1.7895,18,0.511578,1.14746,3.13812,480.173,130.72,20.433,24.451,1.27156,34.4762,61.2406,6.77091,11.2602,2.00545,26,0.50402,0.904329,4.12175,501.322,128.396,59.9977,127.869,92.0139,40.956,79.0265,10.1977,25.4561,15.8938,28,0.517446,0.908958,4.27394,206.623,85.843,13.614,16.5044,1.27716,20.0414,40.037,4.05174,9.34697,2.47973,16,0.639884,1.00187,2.73328
wbc_agile_velocity,525,fell,61.1,13,21.8176,5.34081,2.18892,2.56828,235.324,86.3015,14.7919,36.9012,1.82401,23.4707,53.8525,4.18444,10.5214,2.03847,14,0.527891,1.00435,4.32558,251.027,46.3787,14.7094,23.5945,0.956914,20.134,28.9232,3.83988,5.52976,1.2542,17,0.486714,0.857493,2.30998,139.376,56.7762,12.1211,26.701,1.36375,12.6888,32.6872,2.49475,4.90831,1.39761,13,0.544094,0.725024,1.93633,153.384,43.1223,10.7832,13.9927,1.09677,14.489,25.2009,2.95595,6.1894,2.58926,12,0.614906,0.817906,2.36077,207.479,63.101,12.0961,20.0767,1.13193,16.537,41.1818,2.89311,5.51282,1.33458,20,0.360468,0.612203,1.99458,214.827,48.5286,14.5557,16.1901,1.22999,19.2867,36.8113,4.12711,5.12442,1.77001,19,0.620263,0.853929,2.62335,1456.69,191.3,54.9862,158.619,39.781,59.5151,77.8909,11.679,22.9302,10.2824,15,0.431986,1.4275,19.8468,271.06,73.137,14.4293,24.6405,1.31596,22.4305,45.4124,4.64085,8.93161,2.5036,21,0.515681,0.902437,2.57416,363.266,93.5521,20.4064,14.8454,2.29618,23.44,52.8347,4.47855,4.66216,2.61732,17,0.741252,0.83321,3.85399,582.576,139.286,27.6376,19.2941,1.36977,39.447,76.721,8.17089,10.7389,3.00141,19,0.504915,1.41944,6.59297,298.919,97.2896,12.2053,17.2504,1.47719,23.0219,53.3421,4.46953,5.72249,1.5846,19,0.752259,0.838867,3.13321,661.248,167.705,26.4553,22.0232,1.17267,40.9516,74.3286,7.97246,10.4591,2.65965,21,0.560425,1.27272,7.63349,1723.62,232.037,239.533,73.3465,11.2768,61.4552,81.2927,11.6657,22.5335,12.9823,3,0.415321,1.65675,22.6623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,526,fell,60.62,13,13.5286,10.5028,2.32608,3.12889,244.755,89.663,11.1798,34.4251,2.87907,22.5359,52.5854,3.9004,10.0015,3.24231,17,0.394081,0.718461,3.27324,263.661,71.2819,10.7379,15.7324,2.15602,23.3322,50.6159,4.61168,8.49021,2.12033,22,0.501334,0.951358,3.32084,234.513,104.276,9.6014,16.9198,1.86645,18.8108,47.4568,3.65908,8.253,4.62154,12,0.60036,1.01488,4.64561,244.836,69.6553,13.1311,32.6404,3.66368,20.6302,43.1889,4.32244,10.515,5.45689,17,0.52453,0.921594,2.7223,997.063,155.356,32.0067,24.0303,2.38684,51.8297,88.0943,9.51805,11.5928,6.08391,26,0.487022,1.04511,7.19799,317.293,85.8045,20.158,16.9705,1.69161,23.6379,50.3157,4.94402,7.35864,4.0374,18,0.574004,1.01151,3.79942,190.91,44.8467,10.3515,18.1228,1.4726,17.0058,27.2163,3.28713,5.24556,1.98765,19,0.476639,0.714804,1.66061,278.854,54.3794,13.4837,24.7425,3.9291,20.4311,28.2873,4.17423,6.22629,4.89893,16,0.503299,0.870601,2.89502,829.169,240.249,36.7589,30.047,3.80725,50.3377,105.489,10.1393,14.0215,5.44342,25,0.698068,1.06877,6.24376,1687.71,229.134,62.6086,79.4879,6.63485,77.6907,116.558,14.5968,20.2897,9.4692,33,0.330048,1.10624,10.1273,399.559,107.85,16.622,21.4492,4.81918,26.5881,50.0609,4.94566,8.52024,6.4692,18,0.564584,0.900994,4.03811,1328.45,244.814,48.4363,40.7439,1.45322,79.4042,125.493,14.3952,19.026,6.73121,49,0.626567,1.10961,5.61205,1264.54,150.911,68.4849,94.7003,29.7725,39.5219,50.3096,7.13181,19.3889,9.01167,5,0.348254,2.4023,26.0738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,527,complete,90,18,39.7441,2.85082,0.0147517,0.0152909,240.92,113.407,10.7776,15.6384,1.20115,22.4302,58.3921,4.11593,7.69017,2.56445,21,0.364397,0.743686,3.17132,270.117,77.7588,13.7598,17.7124,1.47921,22.5543,47.6474,4.54013,6.25229,2.63057,21,0.489432,0.912803,2.61668,297.174,76.374,10.855,15.1268,1.62538,23.9763,47.1392,4.67785,9.90466,3.97185,31,0.273201,0.5974,1.69296,238.146,74.0899,16.0268,24.1353,1.73249,22.9832,46.2498,4.35895,7.21531,1.72237,15,0.512899,1.23487,4.50922,145.039,47.0274,10.1912,37.611,1.97323,13.8361,24.7357,2.96703,10.2635,4.45039,8,0.469737,0.676803,1.83345,408.164,108.24,17.729,25.6971,1.61978,27.9478,51.3207,5.67052,7.89796,2.13406,15,0.607973,1.1492,7.61579,219.132,38.0173,11.7068,17.8617,0.950191,19.2411,32.3923,3.84365,7.78845,1.42473,13,0.515576,1.08079,3.11326,1422.66,228.47,39.2789,44.3838,1.64277,69.5628,121.936,11.7514,19.6576,2.87025,34,0.478419,1.11025,8.60813,303.552,59.332,21.4329,24.2734,1.10322,23.5428,33.3612,4.60204,9.15758,2.01108,22,0.561558,0.73931,2.0933,530.061,124.107,27.417,34.9094,0.840839,38.5159,65.8508,7.28581,10.8036,2.34121,27,0.784771,0.871171,3.99772,266.122,67.857,19.504,37.5968,1.38112,22.2808,39.6433,4.75644,9.2678,2.93728,16,0.528677,0.875976,2.62949,926.388,210.505,36.8441,22.2482,3.3174,70.2508,122.036,12.4406,17.2969,10.4592,49,0.493184,0.940644,4.21033,4831.16,750.711,208.776,61.2418,7.94282,169.726,276.207,31.6771,40.8497,22.5356,36,0.472237,1.29181,25.1319,639.01,212.989,32.2495,28.957,1.48748,50.201,109.718,9.92355,16.1794,6.59454,56,0.561366,0.822464,3.02048,1746.15,314.167,64.6901,72.0381,1.96249,82.3167,150.739,14.9858,21.7811,5.18723,36,0.671469,1.2539,9.94671,920.796,164.734,47.1204,123.398,2.18857,45.2488,91.0459,7.8367,18.5236,3.57629,25,0.546344,1.07983,6.09681,700.625,167.279,60.087,41.4221,1.64715,50.578,88.0569,10.8044,18.0818,3.69507,28,0.556727,1.22058,5.5244,990.01,184.751,140.879,181.842,141.244,60.6629,118.419,11.8992,26.9279,12.0246,25,0.58593,1.37942,6.65472
wbc_agile_velocity,528,fell,41.1,9,15.0829,15.4207,1.82541,1.28565,212.503,80.5098,8.57191,11.2703,1.66189,19.6974,47.1362,3.23861,6.30052,1.70158,18,0.431738,0.686052,2.54341,348.011,92.9609,13.2509,32.0602,1.25647,22.8147,48.5183,3.76142,9.75527,1.8417,13,0.678837,1.14892,6.02417,168.727,51.503,9.23303,14.9177,2.3109,18.9409,38.9,3.93045,7.00269,2.3508,14,0.526374,1.15879,3.10476,438.65,106.092,14.0919,17.8181,2.26392,31.2925,66.8551,5.815,11.9877,3.24547,24,0.599036,0.850987,4.04758,283.194,79.7325,12.0458,20.5142,1.57451,21.5029,47.8878,3.91793,8.9337,4.8269,18,0.562261,0.827978,3.26671,290.982,91.1555,15.4606,44.4195,1.66572,24.1622,54.1146,4.35299,12.5206,1.95655,16,0.463176,1.07583,4.65931,416.785,83.1973,17.5657,19.005,0.808124,28.8185,52.8298,6.13272,12.7593,1.75101,18,0.393398,1.21158,4.48503,514.463,128.859,26.5732,95.2185,2.62143,32.4003,71.6407,6.05627,19.3539,3.42415,24,0.489742,0.941837,4.5418,1205.71,186.049,191.798,28.9032,1.08252,46.1296,52.5037,10.5452,19.0588,5.17069,2,0.451874,2.00858,14.0106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,529,fell,60.78,13,30.7572,5.08673,1.9564,2.29506,198.279,80.1028,8.60162,15.7444,1.40222,20.3929,48.5357,3.4713,5.76816,1.08655,17,0.374058,0.650947,2.35095,231.816,76.7849,13.7506,20.6095,1.51677,24.2904,54.2259,4.92192,8.16224,1.44626,22,0.493812,1.03348,2.94543,136.064,42.438,6.57774,10.9772,0.823086,13.16,28.9731,2.72158,4.48277,1.09546,12,0.484953,0.77649,2.44357,141.115,50.3829,6.14993,15.631,1.43746,13.563,31.5856,2.50934,5.7117,1.49772,12,0.430639,0.588852,2.26315,192.258,39.0099,7.59793,16.0232,1.23372,14.8014,26.4451,2.98074,6.07702,1.19498,7,0.50599,1.35307,6.21339,169.242,47.6086,10.035,18.4767,2.3287,19.1032,36.4972,4.00571,7.28236,1.7929,14,0.608638,1.25993,3.20209,249.023,69.7117,10.8587,11.0563,0.83569,23.0425,48.3254,4.30018,7.24642,1.99146,16,0.478004,1.03105,3.42975,317.279,92.4987,16.3329,29.1906,1.62223,26.3109,60.8595,5.05895,9.78819,3.34259,22,0.562036,0.867943,3.94484,261.2,89.4019,16.3097,27.6935,1.61708,25.6693,48.973,4.86359,6.98005,1.58917,23,0.528458,0.909241,2.44939,191.927,39.6254,9.21342,21.3541,2.1189,15.0154,24.7321,3.17318,6.11152,1.92938,11,0.834566,0.737781,3.89503,136.204,67.0118,7.41442,21.5459,1.33977,14.4556,35.1772,2.70129,5.57864,2.12766,9,0.686496,1.01281,4.18175,1964.68,342.333,142.509,236.877,118.444,103.555,165.776,21.1461,37.8639,14.9527,44,0.359144,1.17625,9.62691,2236.02,150.145,54.9072,46.4079,1.50089,65.0286,58.3414,8.25586,11.7112,2.71647,2,0.865685,3.38566,75.9561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,530,complete,90,18,11.3532,3.44924,0.349274,0.302335,365.425,111.272,18.2671,16.9606,1.96111,29.3604,66.1792,5.27004,8.31904,1.76192,22,0.543528,0.970206,3.70545,257.747,87.9035,13.3792,15.2766,1.6566,23.7697,51.3042,4.39363,7.30036,3.56159,18,0.653841,1.04938,3.62324,1833.64,253.982,49.7552,60.1791,27.7522,81.5144,136.636,14.1875,28.8183,21.4852,38,0.557511,1.2013,9.50721,230.742,60.3811,10.6432,23.1591,2.19143,20.1735,37.2562,3.77451,5.03505,2.09721,18,0.446341,0.779378,2.23065,282.414,76.669,12.5433,20.0837,4.43517,19.7118,39.2203,4.09808,8.66014,3.28167,17,0.393067,0.774159,3.71935,281.903,97.211,15.395,41.0297,6.09303,23.4679,51.1553,4.738,7.24467,3.5989,21,0.639728,0.803624,2.8956,184.397,51.2972,9.60098,21.9797,1.10729,14.3158,23.0403,2.95254,5.35848,1.55484,18,0.580706,0.620036,1.86348,89.6562,37.4594,8.67577,26.6991,6.7114,12.7189,24.078,2.75594,6.37866,2.0515,11,0.449919,0.977187,1.84311,667.713,188.89,60.1746,111.985,25.5384,42.3766,81.8126,9.41054,23.0739,11.9886,27,0.390999,0.979782,4.74948,357.586,137.151,17.5012,28.2077,2.25304,24.9151,57.1382,4.80014,8.95164,3.42353,29,0.516779,0.589511,2.44545,410.345,91.2935,18.5076,35.0699,1.32266,29.6732,52.6412,5.77367,10.5739,3.47809,22,0.520877,0.942219,3.6678,3358.19,571.157,278.715,98.4021,2.80774,125.534,205.26,24.6427,44.2263,12.3246,39,0.906755,1.07791,16.6944,849.923,165.328,49.8818,21.8332,2.26681,39.9252,68.1768,7.20369,12.9067,5.56121,13,0.748994,1.26537,12.2949,277.062,127.754,23.5401,40.7847,2.39078,23.2908,51.9564,5.36263,10.68,2.6042,19,0.627914,0.911568,3.04925,441.989,211.67,48.0764,31.9955,1.27451,41.83,97.0059,8.2354,9.87475,1.89918,30,0.722066,1.13063,3.0956,487.499,118.186,24.7443,29.3535,2.41649,30.6934,59.7056,5.24405,10.9057,5.9727,14,0.308546,1.09465,7.29061,454.886,97.1426,20.9834,25.627,1.79044,31.5918,65.839,6.32807,12.3735,4.91437,22,0.521853,1.02026,4.57956,1497.64,329.379,60.1531,109.584,13.8315,76.8582,140.807,14.9965,29.422,14.5442,26,0.726977,1.43806,12.8707
wbc_agile_velocity,531,fell,76.28,16,18.966,9.88157,2.47677,1.94208,328.835,108.559,12.2858,14.4643,2.26793,29.3832,67.0337,5.11909,9.46774,2.7237,18,0.548703,0.973126,4.60829,354.793,152.578,13.2973,17.8472,1.42252,27.8902,69.3023,4.9002,8.96318,2.73153,17,0.517476,1.00918,4.76233,170.648,45.9879,7.44979,15.3815,1.30629,15.7503,29.7817,2.88343,5.31616,0.995771,11,0.446589,1.16648,5.02576,250.301,68.9608,18.2051,51.0734,1.79743,20.7413,38.9143,4.18336,11.6167,2.64785,20,0.531865,0.749386,2.03685,326.2,74.3925,21.8202,69.4598,11.4024,25.5436,47.2959,5.37579,12.1728,6.11972,19,0.310659,1.14088,4.2401,416.367,98.5515,35.8808,143.835,17.5247,32.3883,63.0334,7.85836,27.2748,8.39141,32,0.438971,0.730396,2.92001,217.712,52.7816,12.5634,22.4662,1.70992,19.5567,36.8694,3.69024,5.8238,2.71841,16,0.670108,0.931487,2.18405,311.703,91.7968,22.1211,16.1674,141.703,23.7789,53.4462,5.32551,12.0822,11.3669,18,0.465994,0.813409,3.97109,304.083,80.2339,14.4112,13.567,1.68945,22.1559,39.4445,4.90427,6.72752,3.16912,17,0.297561,0.960408,4.35595,322.852,105.071,19.5606,18.6673,1.76448,22.4179,48.2549,4.81502,6.11564,2.64939,11,0.435382,1.23889,4.56074,1139.25,282.321,121.504,254.16,58.1208,68.679,121.454,14.397,39.459,14.9461,28,0.418034,1.01468,9.93073,1150.14,131.781,48.5406,217.391,32.673,50.5232,72.0842,10.3704,29.0571,17.8036,14,0.581201,1.3851,14.9741,1105.51,220.736,50.6253,18.3082,2.38422,67.8501,124.895,14.4596,14.7234,8.67074,38,0.461297,1.11161,6.28085,411.223,125.016,18.7753,12.9282,1.0798,33.0847,81.3928,6.42771,6.52239,3.07107,18,0.782658,1.25945,5.54333,850.21,215.407,38.6605,28.7241,1.89148,58.5875,114.29,11.5083,16.7941,4.27241,40,0.445395,0.965864,5.74423,5091.71,500.556,687.35,444.733,70.8377,149.018,124.655,34.9702,72.3997,21.1592,3,0.217326,0.672343,7.59326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
