policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw
wbc_agile_velocity,494,fell,41.72,9,53.2331,18.6733,2.9945,4.52405,214.891,105.381,11.3305,13.8475,2.66799,20.5262,53.5062,3.74734,6.97837,1.3336,10,0.385352,1.25197,409.132,65.1083,21.7925,20.1859,2.52436,28.3601,40.6289,6.13776,8.8816,2.14298,15,0.587956,1.35097,190.52,54.0114,12.5973,18.8619,1.70447,17.5244,42.674,3.95692,5.23586,1.37716,9,0.534946,1.5732,387.609,67.8467,21.4928,22.9809,2.30955,28.0876,47.3788,6.13998,8.9947,1.95271,18,0.593213,1.28671,290.821,81.9242,10.7591,16.3622,2.16314,25.7462,50.3071,5.17567,9.28923,2.25254,12,0.527727,1.22982,299.748,90.8653,28.7469,66.8439,2.24667,27.0771,55.8559,6.35765,14.6752,2.74476,13,0.715863,1.31343,436.903,134.073,26.0273,24.0486,1.82238,33.0825,70.0624,7.72337,14.2081,2.79178,11,0.621092,1.68288,1324.55,273.697,78.0826,104.587,4.39374,72.8429,159.955,14.7518,22.2306,4.70133,24,0.545129,2.09018,5466.88,477.987,236.54,113.608,1.73534,164.555,179.04,29.7045,32.7093,5.70106,3,0.260894,9.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,495,complete,90,18,6.91761,3.69803,0.00513014,0.00708445,290.797,113.71,15.4856,16.1346,2.27679,33.13,77.2901,6.42645,10.0657,1.81716,18,0.540432,1.27805,252.616,93.7682,17.263,21.2127,2.15202,27.0344,56.6161,5.39565,7.63969,1.76064,14,0.416689,1.25482,357.222,86.6104,21.847,24.7731,1.66646,27.3668,56.478,6.2717,9.08071,2.08613,12,0.743528,1.84965,450.908,158.034,28.1789,27.0321,1.98628,34.032,71.7752,7.74066,8.90867,2.88075,15,0.615537,1.34028,276.669,62.5234,17.814,20.8661,1.74898,23.6776,49.1868,4.9453,5.98039,2.00454,12,0.63598,1.37176,258.922,74.2813,14.521,17.5347,1.50758,24.6886,53.8403,5.82065,5.92871,2.11176,15,0.48255,1.46667,407.687,80.7827,20.4302,25.5258,2.45168,29.2092,63.0518,6.61093,8.77463,2.71773,16,0.572336,1.74602,1054.11,362.369,49.1135,49.3066,2.52532,61.5188,149.616,12.4725,17.4838,3.29567,26,0.80235,1.60598,507.079,106.502,19.5713,24.3317,2.15504,34.6644,84.0837,7.38531,9.54923,2.13721,15,0.614092,1.75542,458.642,124.995,21.4229,21.5122,2.0205,35.0364,73.2054,7.20957,7.83201,2.18447,19,0.556783,1.30629,451.285,112.788,24.0717,21.5756,1.92405,34.3902,76.7723,7.5092,10.6536,1.92656,18,0.658031,1.4079,447.426,113.479,31.5593,21.6194,1.50618,37.1015,82.4789,8.41573,11.8171,2.16307,28,0.520756,1.26127,736.903,191.71,77.5217,34.7098,1.31878,54.2848,118.855,10.9534,15.996,3.41794,20,0.466895,1.34496,677.102,238.083,32.5634,39.2354,2.75153,49.2323,130.493,10.6215,15.3118,3.58681,21,0.497216,1.57093,566.692,162.188,34.9413,24.092,2.05021,38.9848,95.9931,8.59648,10.4779,2.29924,20,0.473052,1.61884,899.133,185.681,41.6057,34.1316,1.44291,52.7048,114.274,10.7285,12.3377,2.252,22,0.546677,1.51613,606.918,149.782,38.3412,38.5113,1.84013,43.5554,87.9002,9.72031,15.1096,3.21063,17,0.552734,1.57768,353.961,106.69,23.0126,22.4861,1.33583,35.1884,81.1119,7.72859,9.57333,2.23818,22,0.493052,1.66919
wbc_agile_velocity,496,complete,90,18,29.1041,3.40878,0.0114644,0.0121854,324.204,130.111,15.3689,17.6253,2.01698,30.6046,76.1659,5.74282,8.78965,1.727,23,0.427579,1.19024,320.776,89.5077,20.2299,21.7527,1.64979,29.2531,61.7637,6.10354,9.96976,1.43606,15,0.523523,1.32624,193.447,73.0937,10.2478,19.3352,1.83038,16.4007,43.2947,3.24314,6.48813,1.24975,5,0.638587,1.4408,421.523,85.135,21.0847,44.707,2.40097,33.4456,65.1335,7.21589,14.4129,4.33255,15,0.509226,1.63538,543.436,180.48,23.368,25.9722,1.95413,37.1299,91.9048,7.85432,9.45559,2.47243,20,0.580222,1.2382,245.672,55.5686,18.7558,26.1699,2.73316,22.2574,42.125,4.96584,7.54438,2.15799,9,0.476401,2.0839,701.498,115.166,33.722,53.2409,2.69225,45.124,89.2926,8.80144,15.8769,4.69069,19,0.6527,1.818,954.73,134.201,39.1145,41.2052,1.22886,46.8714,83.1722,9.75425,15.8513,3.93455,16,0.490364,1.81059,1201.65,668.091,59.1914,71.3966,2.74292,76.6847,223.769,15.3232,23.58,4.5634,37,0.490402,1.58181,1192.14,282.467,54.0318,48.8855,2.27557,66.1942,154.949,13.1234,21.8898,4.00325,26,0.556742,1.7577,890.341,357.1,42.6548,44.4799,1.72498,58.5786,160.936,11.9912,17.7798,2.31118,30,0.498471,1.21551,450.863,125.202,25.2224,33.6201,1.32695,35.1706,81.1959,7.6422,11.3555,1.9228,15,0.762403,1.48917,719.198,243.635,38.2855,55.3783,1.88697,50.876,133.116,10.924,21.5572,4.01894,22,0.528974,1.50469,441.762,81.0476,38.6082,36.6929,1.48843,29.2119,47.7463,6.80266,11.5869,2.44852,8,0.307619,1.90528,209.859,55.291,16.4635,18.6251,1.19462,21.4342,40.5288,4.58379,6.83411,1.58176,9,0.337192,1.53735,453.698,147.623,29.0785,23.4647,1.54476,36.582,76.02,8.17059,11.032,1.87433,20,0.601319,1.44837,246.186,44.4905,14.2056,14.5212,0.775885,23.5264,36.0559,4.97334,6.98769,1.68876,11,0.535374,1.71668,330.306,68.0632,17.5985,14.3209,1.65179,25.1663,50.3691,4.99758,6.13545,1.72314,16,0.42915,1.19382
wbc_agile_velocity,497,complete,90,18,38.5845,3.44569,0.00964147,0.0156378,220.006,71.3243,11.6879,47.7435,2.18514,20.7964,46.5142,3.86073,8.93417,1.97727,9,0.553683,1.37285,441.209,96.5638,22.0948,30.1827,2.76409,31.9421,67.8826,6.79871,12.1263,2.15609,19,0.385419,1.38888,282.153,64.0044,13.4525,20.2799,1.80382,21.7368,51.2076,4.72464,8.20563,1.83096,12,0.482786,1.53617,249.014,87.3482,13.392,19.9657,1.67501,20.6384,48.2253,4.20488,8.07183,1.92718,8,0.667196,1.85142,127.69,51.566,9.29728,18.4915,2.31718,16.3986,31.3115,3.67323,6.4978,1.69569,9,0.346054,0.959331,389.579,166.718,23.5064,29.5977,2.02002,37.8309,85.9858,7.87026,10.5499,2.30047,22,0.594664,1.58737,385.563,101.525,16.2865,29.5813,2.45357,28.059,63.9443,5.94179,9.49817,2.71174,10,0.673822,1.65092,427.716,77.4995,22.3453,32.3273,1.88911,28.956,56.1825,6.0623,11.2579,2.56572,11,0.692763,1.54961,634.357,125.494,33.0952,98.9436,4.20929,40.1715,79.6069,8.00796,18.2504,5.02329,19,0.527972,1.57912,274.304,73.7326,22.144,24.0343,2.56772,28.0851,53.238,6.53666,12.4064,2.70223,20,0.434111,1.02119,682.634,112.48,31.4325,28.095,1.7642,40.2567,76.1665,8.53267,16.8417,3.2776,13,0.352477,1.67406,349.642,88.1526,19.9836,23.2291,1.74454,25.4666,54.7223,6.54348,10.7505,1.85388,15,0.593876,1.42696,707.539,184.575,35.076,27.1234,2.03614,39.3731,92.7221,7.94328,15.3494,2.49986,16,0.448625,1.38077,596.773,163.945,32.0598,27.3995,1.21791,44.6292,99.4111,8.86145,14.2137,1.81197,20,0.493282,1.51983,188.446,43.4863,14.6534,16.9084,1.6812,19.1858,31.6456,4.18988,5.5937,1.68772,6,0.552863,1.72567,2149.66,789.838,104.843,76.1568,2.16058,106.544,258.974,21.7403,39.3471,7.92957,35,0.778055,2.14437,1674.91,308.917,93.7407,138.607,4.20477,89.2166,174.67,17.2345,28.5127,7.71318,28,0.572506,1.87035,698.435,180.658,38.1076,91.9427,5.26521,50.6908,113.81,10.1753,23.6148,6.84796,19,0.692441,1.99451
wbc_agile_velocity,498,fell,50.94,11,12.0187,17.0255,1.97416,3.25164,344.887,113.263,12.7345,17.0398,3.36653,29.7684,71.001,5.86001,10.0942,1.83916,16,0.565054,1.3012,387.894,70.9303,14.4426,13.0241,2.32532,24.6912,53.3475,5.1565,10.6436,1.72885,9,0.771411,1.91252,248.281,76.2302,11.6951,18.4594,1.35815,22.7467,51.6822,4.57107,9.02974,1.60269,11,0.624359,1.53635,531.533,111.974,16.1579,20.4947,1.62575,32.2634,70.8633,5.84692,10.5327,1.94623,14,0.648835,1.31072,209.701,48.7455,11.5595,20.015,1.34863,19.8331,39.1355,4.27681,6.82528,1.43368,15,0.450129,1.01923,251.328,71.9348,15.2841,21.0393,1.76323,22.0191,37.4513,5.0187,8.82901,1.24592,5,0.489191,1.71451,657.329,175.134,35.7466,29.8993,1.25547,45.9046,97.6195,9.51996,16.4833,2.39646,21,0.590489,1.55615,438.704,77.2859,26.2857,20.9831,2.69918,31.7517,51.2621,7.39143,10.446,2.22995,17,0.686518,1.73444,272.237,54.8045,12.6064,17.9126,1.94775,23.4723,45.1929,5.00022,9.49716,1.74699,16,0.494853,1.30592,353.588,90.8936,17.9231,18.9586,1.18566,25.7972,63.7836,5.21282,9.52697,1.78955,11,0.633897,1.26476,2290.88,161.056,207.718,63.6567,1.01411,56.1193,59.2052,15.8755,19.7871,2.36549,1,0.242149,1.01675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,499,complete,90,18,19.6029,3.55379,0.731876,0.776736,430.838,117.543,17.1592,34.7423,2.35212,33.7237,79.3084,6.30276,12.2326,2.14641,16,0.487525,1.42615,256.981,51.4772,15.0159,13.1841,1.61897,22.5736,39.8213,5.00688,7.34122,1.67643,13,0.479396,1.26939,162.522,48.2638,9.97255,16.4088,1.72939,13.4314,29.9335,2.64012,3.76394,1.11124,6,0.640121,1.36788,244.674,74.0391,14.9632,25.4528,2.33314,21.8603,48.462,4.93278,8.65741,1.99733,11,0.524172,1.74974,325.376,78.6722,18.9336,28.9538,2.02,28.3118,58.7951,6.15442,11.4266,2.51634,12,0.747575,1.77601,220.025,55.0793,13.6002,28.5457,2.02226,19.8208,45.2461,4.33609,8.24741,1.80475,15,0.487461,1.16336,348.265,86.2927,56.0652,35.1372,2.20617,27.891,55.1019,6.15224,9.91771,2.41212,14,0.538684,1.46751,404.075,85.7822,20.9317,31.8789,1.90947,30.1723,59.407,5.96668,10.9454,2.78695,17,0.510473,1.45195,331.273,61.5447,19.5248,14.0582,3.08062,26.8445,53.6358,5.89591,8.14566,2.07657,17,0.534804,1.41182,380.346,102.125,16.2218,14.4335,1.6279,27.9499,64.9455,5.46288,9.10321,2.53618,16,0.620514,1.10851,1060.53,192.921,104.089,157.731,20.8734,65.1511,115.621,15.1423,39.6919,9.72128,22,0.388466,1.29317,979.23,237.405,87.3047,105.766,9.08909,68.3959,133.308,16.0075,30.3646,7.57234,22,0.616607,2.02693,262.72,62.438,16.8387,16.5249,2.02003,27.2322,56.2291,6.24205,8.18695,2.11396,15,0.535851,1.50936,812.438,193.17,89.7225,155.409,9.80851,61.7827,127.108,14.2859,24.2899,7.33005,23,0.365837,1.84896,448.833,121.214,19.829,17.34,1.3898,36.8267,74.1172,8.06372,9.0848,2.18381,18,0.659847,1.80649,372.8,108.495,15.9279,18.6464,1.07146,23.0251,52.5328,4.51759,5.97403,1.41638,12,0.712844,1.27182,827.43,122.725,47.3792,93.6614,2.37985,41.8141,78.2498,9.85895,24.2153,3.80373,16,0.665171,1.48667,2444.03,367.264,99.6595,59.4331,2.05332,103.41,201.602,19.3452,34.1236,4.35916,25,0.587343,2.57179
wbc_agile_velocity,500,complete,90,18,10.5628,3.76552,0.575037,0.50339,500.592,158.888,17.6321,16.4657,2.31174,38.5669,82.7521,7.13509,12.2777,2.06861,18,0.643917,1.50215,427.894,152.224,16.2144,18.5145,2.1322,27.9501,72.0699,5.62435,9.74902,2.49131,8,0.881525,1.75917,384.026,87.2855,22.3327,22.5591,2.58375,29.3832,66.4755,6.58012,7.9841,2.5843,22,0.41975,1.36965,333.715,122.869,17.6247,23.8483,1.25915,29.121,70.3512,6.20372,9.01313,2.55588,14,0.697928,1.601,242.38,44.9235,11.9077,15.7663,1.76918,18.5401,34.5372,4.13236,5.20777,1.848,7,0.541286,1.52745,181.575,60.0284,11.7178,19.6626,1.69397,17.1101,35.7489,3.96961,4.50981,1.50628,12,0.530227,0.962203,292.671,78.1528,19.2493,25.9382,2.08385,24.8849,50.9702,5.47687,7.72066,1.64194,13,0.674546,1.45219,482.859,109.86,26.7469,23.4321,1.27094,36.1346,63.1584,7.55656,10.7276,2.37883,14,0.464479,1.87013,1271.85,299.442,64.1899,44.3381,1.83185,70.6185,145.925,14.8349,25.3118,3.40166,23,0.597662,1.7457,541.646,139.619,28.4248,27.8476,1.79528,36.9822,67.3517,7.73509,14.9613,2.4137,15,0.587814,1.29086,250.044,117.625,12.0232,22.9879,1.54829,19.5613,61.661,4.25437,9.1681,1.589,10,0.576902,1.60225,1702.5,260.006,88.1413,74.1485,2.57301,76.1172,135.403,16.3113,26.6217,3.55863,15,0.674148,2.37655,645.534,127.557,36.1611,29.7248,2.49643,41.5052,86.5073,8.85305,15.5701,2.68143,15,0.58758,2.00158,480.333,108.983,30.2789,64.4954,1.92767,39.5913,84.1437,8.37208,13.651,3.02071,23,0.569932,1.28705,294.54,80.609,18.8536,66.7962,3.34831,28.8902,57.804,5.8767,8.86881,5.01768,19,0.427132,0.978488,442.646,59.1255,24.0011,68.1875,3.61435,26.0728,53.8946,6.064,19.2523,4.82049,9,0.396671,1.69808,1082.88,124.654,98.5506,206.893,5.45419,52.9919,86.0491,12.4555,30.6498,6.2148,12,0.390943,2.41538,2310.02,385.735,87.1187,40.3604,2.7649,100.121,195.607,21.3549,26.0297,5.64743,16,0.741738,2.98993
wbc_agile_velocity,501,fell,65.74,14,19.3344,5.51521,2.92195,3.60834,246.011,103.505,11.5422,59.1695,2.41612,20.9143,55.7173,3.72023,8.21461,2.08063,10,0.507038,1.25704,264.283,60.7581,17.9067,38.8221,2.00844,20.9709,41.8851,4.85165,10.9588,2.31162,10,0.331195,1.45568,352.773,112.45,20.5151,30.0221,1.57387,25.6946,63.0039,5.70349,10.2149,2.08299,12,0.682812,1.60979,511.073,156.163,25.3338,34.5537,2.36366,38.3082,83.1073,7.90893,12.0568,2.87375,18,0.568336,1.45587,241.235,48.2162,18.1273,17.848,1.51497,21.5069,37.9257,4.83232,6.35177,1.88226,10,0.429654,1.66181,272.227,95.6038,11.9786,18.1508,1.33459,21.6083,54.0317,4.98455,6.42683,1.75944,9,0.796687,1.49228,915.638,265.985,52.5374,103.336,23.4023,55.4263,122.672,11.7151,21.2519,10.6115,19,0.765264,1.96701,2320.39,536.873,133.216,62.3984,2.64569,103.148,218.568,22.5041,22.5662,6.13452,30,0.74153,1.91823,197.711,80.8595,15.1339,26.6002,1.63841,19.3481,45.0246,4.19619,6.48061,1.84384,13,0.450031,1.17904,575.261,91.5104,37.8609,17.0365,1.43875,32.2406,65.0995,7.40901,11.0113,2.93291,19,0.495893,1.33739,839.676,201.375,43.2379,35.0957,2.4377,52.0686,113.178,11.8051,13.9085,3.64711,19,0.638856,1.83408,1386.3,354.54,98.8665,90.8647,2.97375,86.0052,191.104,18.3902,22.4796,6.25942,27,0.664271,2.25323,752.234,152.115,86.4758,147.938,4.8143,53.9616,95.8955,12.46,21.4226,5.65145,19,0.675069,1.86406,1184.28,90.7256,163.666,195.128,26.6135,35.7274,39.4222,12.7815,34.3874,14.8093,9,0.243601,1.83913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile_velocity,502,complete,90,18,6.91153,3.17607,0.0150643,0.0194352,504.911,158.855,18.7415,19.3977,3.07424,39.4888,85.2196,7.39613,12.4724,2.04706,16,0.539549,1.46613,729.44,210.184,49.9685,112.313,5.07721,53.789,119.588,11.7775,23.0137,6.94008,19,0.578577,1.82426,422.703,96.5073,19.5508,32.3519,2.54299,29.2959,67.9348,6.15656,10.2196,2.24767,15,0.54388,1.55646,304.137,105.432,15.8122,29.2699,1.67712,24.7317,66.3547,5.21379,9.46234,1.88456,10,0.587241,1.68674,227.08,71.8453,20.5848,23.9136,1.35083,24.3593,57.3977,5.52557,7.99857,2.24129,19,0.470815,1.33761,317.118,111.966,16.5595,12.8023,2.26779,28.6739,65.1314,6.23964,8.21793,1.98085,14,0.656309,1.44971,494.068,155.287,32.0422,23.685,1.53299,38.8759,88.1732,8.9175,10.0948,2.26674,25,0.587328,1.34077,177.447,38.3412,10.739,16.1247,2.17704,14.6308,32.4117,3.51641,4.44088,1.67801,6,0.29372,1.13929,420.602,98.1535,20.8212,29.0112,1.53774,28.7775,63.5223,6.40712,8.34902,2.22381,17,0.514437,1.22787,241.83,53.3521,15.0447,20.5903,2.74613,19.9377,42.1286,3.97479,5.31966,1.67889,15,0.514365,1.1475,572.046,125.035,57.2923,30.7767,1.36293,40.5479,86.6743,8.82771,13.238,3.23902,18,0.527498,1.58454,634.34,217.565,35.5495,32.0456,2.42455,51.5785,123.536,11.8553,13.0819,3.45434,19,0.625046,1.91669,528.388,96.5099,89.2219,130.45,11.0747,41.7522,72.1745,11.0753,25.1284,10.6188,19,0.451932,1.39518,497.843,137.895,26.5445,47.3156,1.78381,31.6812,76.0926,6.65295,14.4368,2.69717,9,0.664107,1.70693,269.918,59.2018,17.0889,23.7851,1.73336,21.7312,38.482,5.39187,7.32119,2.01643,13,0.592701,1.49935,247.888,69.9268,15.9939,23.5187,1.34562,26.5227,61.152,5.88575,8.33553,2.18479,14,0.511276,1.52932,981.41,242.113,55.2211,72.9314,1.17406,61.1027,134.384,12.6551,19.6434,3.91006,35,0.587394,1.22363,422.544,128.121,24.9556,24.2195,1.35345,31.7859,81.6079,6.93984,8.82016,1.75229,11,0.487459,1.80021
wbc_agile_velocity,503,complete,90,18,37.4755,3.08827,0.0253256,0.025813,251.799,99.0766,10.4339,24.7744,1.437,21.9748,61.4363,3.85297,8.41668,1.46629,14,0.564522,1.20036,224.12,56.5089,14.2312,38.1936,3.54044,19.9963,44.3399,4.25191,10.0704,2.25291,10,0.585689,1.6249,275.239,75.4541,14.0438,28.7509,2.67869,24.6034,61.1522,5.07965,11.9322,2.69263,17,0.574736,1.36588,405.247,112.572,27.4127,54.3247,8.38283,30.6947,71.4351,6.27851,14.6531,4.96412,18,0.356323,1.31849,383.133,90.4599,22.5034,21.9978,1.88584,30.0345,65.0048,6.40694,9.51607,2.25033,23,0.539116,1.20535,471.027,121.329,37.4879,111.222,4.99807,34.5945,68.0222,6.89097,13.8915,3.45648,11,0.670555,1.47294,529.431,161.993,27.1552,35.5137,1.90296,39.7145,102.731,8.0547,12.4618,1.94832,20,0.542338,1.42272,1843.81,689.111,70.5204,39.8654,1.46765,105.771,255.082,20.4103,21.8695,4.57684,47,0.616869,1.3414,1003.19,418.732,44.6118,36.0098,2.57111,71.9793,171.377,13.0818,16.352,3.59301,40,0.716614,1.56537,739.356,278.569,32.5368,28.5802,2.83211,53.3251,139.909,10.5791,18.1756,4.0229,26,0.59673,1.36352,528.264,147.373,27.4857,24.4452,2.22343,36.203,89.4092,7.40044,13.3202,2.97461,21,0.479065,1.39444,184.673,43.0403,10.7141,20.8952,1.06543,16.0753,32.8769,3.4195,4.64938,1.37661,9,0.414905,1.53306,300.842,78.8713,14.9678,22.5796,2.0701,26.1801,53.9149,5.77759,7.55609,2.06923,12,0.631181,1.52823,649.891,105.609,25.3114,22.3913,1.68147,35.2048,61.7285,7.257,11.594,2.1133,11,0.388098,2.22594,506.452,158.652,21.2234,37.5327,1.66871,38.374,89.9739,8.4268,14.5563,2.42997,17,0.527645,1.45321,555.924,177.939,33.5635,27.8381,1.02671,40.1718,98.7368,8.67041,14.3432,2.31234,23,0.609644,1.51079,893.093,145.01,39.8136,21.8317,2.78977,45.4889,85.555,8.31343,14.0487,2.66565,11,0.500703,2.1986,215.974,47.5825,12.4479,61.9144,2.94146,19.7059,43.1026,4.06314,12.0521,2.87179,12,0.357168,1.15762
