policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
holosoma,290,fell,5.34,2,109.651,60.7082,2.47392,3.19579,516.687,32.5979,47.083,24.3085,1.79675,18.387,9.5371,5.10112,4.81599,1.13462,8,0.727983,2.83391,2.71335,409.469,25.0631,41.6725,6.8185,2.71584,14.2162,7.8766,4.70434,4.47525,4.672,3,0,0.613146,0.368795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,291,fell,12.36,3,79.1671,12.3763,1.45828,2.46538,334.577,43.0912,15.7137,21.1579,1.09975,22.1444,14.8314,4.7045,6.85626,1.17047,10,0.78695,2.74087,3.42232,623.251,66.8608,37.9652,45.8568,1.569,28.0622,17.1036,5.93752,9.4147,1.33362,13,0.931151,2.04765,5.84115,334.571,48.6701,44.2391,46.9001,3.86265,16.3616,11.1233,4.95632,10.1733,2.83832,7,0.654302,2.30271,4.40943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,292,fell,6.96,2,150.303,59.2826,0.908537,2.11915,1304.14,127.029,77.1666,42.897,2.30181,43.5853,28.2258,9.63476,11.5453,1.85604,17,0.784264,1.80034,5.24846,957.059,87.0267,107.195,43.025,1.82183,37.4359,20.3339,10.2573,12.756,2.34999,13,0.509836,1.97575,5.32966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,293,fell,8.18,2,69.4188,37.9065,1.12337,2.91432,487.432,69.0197,26.9341,21.38,1.99671,23.8676,17.1736,5.23876,8.54681,1.43453,13,0.738174,2.07015,2.43227,832.472,75.0334,77.3959,41.0507,6.77892,33.7369,21.2841,8.27238,11.9733,5.57341,8,0.834497,2.0901,5.21331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,294,fell,4.62,1,161.683,50.8694,1.31125,2.29069,1773.42,210.233,135.371,80.3214,1.96613,67.0727,42.2462,14.9679,18.2086,2.69683,16,0.882836,2.59292,12.2299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,295,fell,10.14,3,116.387,46.905,1.01634,1.62296,1118.5,123.832,89.7326,87.879,3.62128,44.8519,27.7563,10.9374,14.9439,2.65767,18,0.96859,2.77385,6.68675,1735.25,170.854,98.5418,55.674,2.71706,66.6496,37.479,14.8339,19.9134,2.15666,17,0.77052,2.37919,7.86755,291.988,30.4811,33.6992,14.3947,0.154718,3.62947,2.85045,1.33861,1.79792,0.166571,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,296,fell,5.74,2,127.451,90.6746,2.49627,2.76279,533.216,75.9564,30.4434,19.9474,1.7724,28.8245,17.6813,6.60949,10.6407,1.36053,11,0.654116,2.30258,3.30293,751.339,52.0799,71.0786,44.3162,4.58947,29.6913,14.136,7.82857,14.519,4.45631,4,0.518592,2.59455,11.3996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,297,fell,3.34,1,119.736,85.7397,0.975508,1.16531,1207.55,99.733,46.7734,37.6635,1.4057,44.0592,23.7232,10.4674,18.3681,2.13444,12,0.444809,1.97392,6.49745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,298,fell,15.5,4,52.3992,35.6076,2.0119,3.05775,256.998,27.9882,20.4077,38.0857,2.79674,16.3577,8.16994,3.84283,7.05831,1.80757,6,0.789638,3.37172,3.10558,422.185,63.6771,45.8858,35.9757,1.99606,17.2399,16.6145,4.11256,4.50101,1.19398,13,0.429849,1.42928,3.22947,645.22,91.6489,62.5158,44.5036,2.06455,23.6046,20.4632,5.30345,7.79204,1.40516,14,0.42001,0.998434,2.03864,326.993,10.4519,37.4139,6.63414,0.659715,14.762,4.22482,5.29531,4.36327,2.04124,1,0.0374432,0.586748,1.23508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,299,fell,3.84,1,86.9342,75.3759,0.79975,1.31185,736.886,96.9295,58.8148,35.9151,3.68474,30.7292,16.2806,9.12305,14.7339,5.03044,10,0.602675,1.96883,2.26304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,300,fell,3,1,67.1749,39.5301,0.185268,0.936172,419.025,62.1213,30.7206,20.655,1.64647,19.5871,13.088,4.89294,6.46788,0.970907,10,0.989203,1.8097,2.29431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,301,fell,12.76,3,116.312,6.70311,1.35382,1.60129,335.282,49.625,16.725,16.8914,1.036,22.013,15.0104,5.07942,7.38154,1.28374,8,0.719101,2.95461,3.14153,586.387,83.3454,40.9385,25.5605,1.48306,29.6512,18.7007,7.19615,9.44723,1.38473,15,0.728146,2.9245,5.94638,1135.24,133.218,57.1041,78.499,1.9753,41.1797,24.9353,8.65482,17.1948,2.63101,12,0.317571,1.11027,1.22844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,302,fell,5.26,2,53.0256,93.8597,1.06451,1.1016,492.524,79.1806,35.1343,16.7436,1.78163,24.1364,19.39,5.73963,7.53652,1.40737,10,0.717374,2.79164,3.22563,143.993,6.41742,24.4537,27.1233,5.72236,9.47396,4.37268,4.89546,10.4822,7.62432,3,0.396769,1.75788,8.76211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,303,fell,6.7,2,146.679,54.6535,1.33626,2.28021,664.735,63.7414,31.0651,33.2525,2.12444,29.4361,19.5321,6.20516,8.70558,1.60363,10,0.72845,2.51257,2.61163,830.208,76.1868,60.4529,25.2007,0.502868,28.5075,17.7839,5.35161,5.96122,0.817629,8,0.568808,0.805177,5.19568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,304,fell,6.42,2,134.217,41.0334,1.30022,1.88539,742.983,95.9068,32.5853,24.8074,1.31026,29.5437,20.0859,7.39554,9.96162,1.47621,12,0.562252,1.85034,1.84398,656.333,82.1559,44.8546,31.5697,0.99157,32.1239,17.3821,7.99037,13.5651,2.22356,8,0.547771,2.75862,16.9912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,305,fell,6.24,2,109.982,18.1838,2.16869,2.89091,484.142,48.5135,27.0776,18.8602,1.69582,27.7929,20.5514,6.33415,9.00591,1.64052,11,0.840157,3.4616,4.17993,490.667,69.2346,52.4274,40.1326,0.701981,15.4205,13.6345,3.63069,5.15001,0.92465,5,0.131863,0.953121,0.892334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,306,fell,12.96,3,163.126,6.81302,0.0992398,0.0601524,211.303,37.3744,8.55163,14.6752,1.58764,12.823,8.69123,2.93683,4.48658,0.90029,6,0.750579,2.97584,2.76393,1762.92,142.033,116.726,59.2365,2.6656,63.1283,37.407,16.8209,22.3328,4.85637,22,0.400528,1.76798,4.77136,73.3524,0.732162,18.634,17.9163,2.28136,7.53735,2.65824,4.07589,6.08154,2.90994,5,0.782431,0.641483,1.60182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,307,fell,3.46,1,113.188,34.5622,2.81261,3.51388,1337.23,67.9373,83.3302,21.4104,1.86584,39.3583,17.4927,9.18646,11.4837,1.69747,15,0.477749,1.55823,3.24451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,308,fell,15.88,4,81.718,36.7217,0.189279,0.649274,351.972,49.3193,14.0392,16.709,1.50392,21.9632,13.356,5.20426,8.09183,1.32628,10,0.776396,3.00515,3.39858,1069.34,152.238,118.175,56.3942,1.44773,36.9784,29.2674,8.93041,12.7973,2.10548,12,0.794152,2.80365,7.94099,638.218,135.578,47.441,50.2092,1.63786,25.8364,27.5782,5.99714,8.89663,1.82622,9,0.738406,2.51415,5.62586,302.898,22.0526,39.7241,19.0405,3.93596,12.405,5.23215,4.16726,6.47835,3.74462,7,0.57315,1.46208,4.95857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,309,fell,6.36,2,35.8743,21.4462,0.417874,0.571629,381.468,45.739,18.9728,18.3232,1.08409,22.5857,12.0088,4.73887,6.40422,0.954045,10,0.842895,2.89357,3.41821,882.254,51.3116,72.4075,87.4472,11.4983,39.1381,16.5235,13.2904,20.0479,8.98087,3,0.721935,6.47653,42.2193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,310,fell,9.14,2,109.748,8.65964,1.59853,1.94556,385.361,47.9461,18.7162,22.3736,1.29918,22.8804,15.277,5.47896,8.36851,1.27263,10,0.880591,2.97766,3.65233,577.046,71.9938,48.5214,60.3412,13.8303,34.165,21.7385,8.47174,16.6045,10.0743,15,0.571674,1.96465,4.01202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,311,fell,4.34,1,40.0422,45.848,0.945305,1.90993,902.409,112.963,56.8344,42.1824,3.52483,35.0791,23.5021,9.39019,15.3178,5.41544,11,0.634693,2.775,7.35137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,312,fell,2.88,1,114.974,64.0053,0.793792,2.5004,974.633,91.3553,56.3537,34.2459,1.9103,35.9845,20.2602,8.93567,15.9188,2.24892,9,0.752546,2.06394,3.98253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,313,fell,9.12,2,185.322,70.6767,1.12895,3.12796,801.46,104.358,47.5382,25.1941,1.68077,29.8067,25.0973,6.04487,9.76149,1.53188,13,0.795988,2.65669,4.46865,2235.63,231.919,115.29,59.0488,1.41686,86.2298,51.1266,18.6641,22.4613,2.72657,13,0.936025,2.45757,13.2432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,314,fell,3.86,1,114.549,102.155,1.41022,1.25354,975.367,122.45,86.9042,74.8572,22.0629,39.191,22.4616,10.542,21.2484,12.3732,9,1.02948,3.0609,8.95809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,315,fell,2.94,1,75.1237,1.63669,1.42382,1.91368,1410,149.397,128.996,61.6902,2.54864,54.7952,30.7796,12.0222,16.1543,2.31337,6,0.555373,2.69877,12.8921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,316,fell,3.4,1,98.5275,48.5245,0.933701,2.5892,1110.12,132.86,84.8207,61.1165,8.55005,45.335,29.8697,9.7337,15.7902,3.18677,11,0.550038,2.64742,10.4991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
holosoma,317,fell,9.56,2,64.3406,30.4649,1.83679,2.46729,421.743,55.3458,15.1693,13.0745,1.05356,22.2227,17.7336,4.85314,6.99465,1.18283,12,0.75544,2.7079,3.14066,1330.68,167.886,89.847,48.6184,9.10337,48.6919,37.2631,10.9164,18.7129,9.36767,18,0.585651,1.3513,3.42351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
