policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
sonic,10,complete,90,18,18.5805,5.27814,0.053104,0.0549651,175.729,57.6069,12.699,21.8491,0.961794,16.7741,12.0393,5.47065,7.15948,1.1908,12,0.262984,0.867068,1.90171,159.373,36.3018,16.4388,14.3634,1.36233,11.9417,8.61793,3.88389,5.96387,1.65212,7,0.142696,1.04411,1.49634,261.886,67.7207,38.0698,46.7775,19.7293,20.8133,14.3423,6.64469,16.9275,11.0586,5,0.288084,1.63186,5.23747,142.046,44.2909,17.7887,20.1438,1.24037,12.9726,6.75379,3.31458,6.65126,1.38442,2,0.690766,1.67322,9.39014,282.991,61.2285,38.0405,72.5069,2.43083,21.2571,12.3404,6.63582,12.9904,3.53656,8,0.241737,0.928053,3.42985,206.865,64.6692,24.7387,27.0121,1.94997,19.8502,13.3988,6.40351,9.84113,2.26142,26,0.076943,0.500222,1.00208,230.167,43.9619,17.4971,24.6784,1.52036,19.2116,11.5372,7.13235,8.9289,2.12596,4,0.130727,1.76809,4.78207,286.421,95.9207,34.9323,30.8535,1.46646,25.9867,16.7467,8.07086,11.1062,2.3323,34,0.162063,0.629145,1.16745,388.555,118.512,84.1563,51.2306,2.13828,33.6746,25.9926,12.2225,16.1822,3.94056,24,0.150074,0.784086,1.82086,389.559,99.9306,51.4264,42.6375,1.95224,34.1323,24.6284,10.6984,14.0673,3.2975,21,0.159939,0.893768,2.01002,1250.26,242.723,210.249,124.104,1.90952,90.8975,60.4731,29.463,43.7494,6.3327,31,0.25156,1.23747,4.91498,1281.12,178.865,140.97,95.3829,1.78041,64.6282,41.3861,20.4751,24.7761,3.51647,30,0.222798,0.965205,3.36612,299.847,137.42,38.4358,31.4366,1.37449,21.8729,15.7295,7.25083,8.77561,1.56247,9,0.184848,1.00922,5.0705,101.997,25.3309,5.96411,12.2101,1.10323,9.06713,5.36869,3.40196,4.80466,1.88868,3,0.204522,1.6637,7.59086,229.419,39.8015,14.1849,28.0781,1.30687,16.6178,10.4,5.01337,6.11991,1.28786,5,0.106043,1.2704,3.06658,103.911,28.7814,32.7283,37.6948,1.97349,11.612,7.96472,5.01294,16.2582,3.83794,3,0.185617,0.98764,1.64931,235.42,71.1228,37.408,32.3905,4.09594,24.9491,15.3438,8.36811,16.4568,7.25954,10,0.266649,0.944259,2.97846,277.511,94.5858,40.1417,19.3868,1.67232,21.6661,17.3723,7.08234,7.56889,4.01466,11,0.263572,1.11667,4.08174
sonic,11,fell,56.44,12,19.2981,17.532,1.19425,1.42083,322.791,63.7783,19.3735,22.1053,1.18718,20.6424,16.482,5.9905,8.74731,1.30753,13,0.251329,0.903346,1.41776,182.059,28.7549,7.36625,22.8115,1.71015,11.0111,7.43092,3.74547,5.1522,0.906656,6,0.266776,0.901959,3.84455,251.953,68.8461,23.6055,25.0801,1.85565,20.0623,15.4235,6.33475,10.5857,4.59524,19,0.175816,0.690381,1.51211,241.096,45.4731,21.0486,15.9347,1.16859,13.4059,7.71368,4.50509,7.52473,3.10104,13,0.224072,0.526278,0.69726,291.225,81.7568,48.4743,20.5382,1.45041,24.8923,19.564,7.86498,13.3155,3.83097,26,0.0738241,0.434266,1.19527,219.912,67.6933,21.6728,20.7767,2.3074,23.0624,15.9052,6.51273,10.1027,1.81927,23,0.0732827,0.636313,1.40354,579.3,140.583,61.659,23.7396,1.69316,38.7755,32.5423,10.1894,17.1534,3.97609,38,0.111533,0.622813,1.66883,886.417,342.772,100.119,48.2492,2.25266,65.457,52.0803,18.6279,29.6989,5.61194,20,0.331433,1.16794,6.90538,453.159,171.523,65.4558,29.6364,1.77495,37.3816,30.1016,10.9922,18.5812,3.96143,11,0.506045,1.4227,7.72786,379.559,163.811,36.3878,53.0605,1.71242,32.3472,29.5247,9.56774,18.4524,6.65419,14,0.275262,1.11181,2.92917,356.966,109.976,54.6292,31.7705,1.1047,27.7654,19.9636,8.01835,15.0103,3.94851,17,0.295658,0.722608,2.10541,542.682,75.0553,121.152,177.497,100.127,36.0572,17.934,10.5142,39.1749,22.2738,8,0.249977,0.889745,5.97821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,12,complete,90,18,14.1236,4.07721,0.34805,0.394761,183.003,34.933,21.7012,47.3498,3.23999,16.5297,10.8186,5.22365,8.58769,2.97852,2,0.725095,1.77215,6.73833,438.744,142.13,63.3409,23.2445,5.07019,35.3626,29.7542,11.0446,13.2806,6.98037,12,0.25957,1.465,5.39767,218.307,50.7602,21.7638,26.3019,1.64858,15.0342,10.2377,4.85126,8.59814,2.2548,15,0.145973,0.423095,1.16808,254.028,103.686,24.6439,49.1713,1.50963,22.2436,18.9307,7.00303,12.6726,2.2135,13,0.268212,1.02814,3.04837,375.948,146.665,56.341,39.0786,1.46507,25.0303,24.9264,8.91762,13.1361,2.0571,10,0.46127,1.35254,4.20274,381.585,140.658,48.6325,61.6809,1.21787,31.0062,24.896,10.1091,13.9264,3.12521,14,0.483986,1.09553,4.79428,833.689,216.295,81.9979,60.1969,1.93723,65.1947,52.9265,19.7796,24.3337,5.82551,37,0.163889,0.985677,3.70815,425.503,85.4062,47.8499,89.8751,1.02626,32.4012,22.6923,10.6596,15.2704,2.0755,8,0.194313,1.36977,5.36022,306.296,104.278,42.8588,59.9267,1.32714,29.3367,22.0027,9.92404,14.552,2.23476,17,0.212693,0.869595,3.02858,515.279,117.05,66.1727,72.9107,2.66039,38.5622,27.9102,12.8791,21.1138,5.58622,15,0.321534,1.5239,5.30254,175.68,45.2483,23.3801,20.8718,1.99453,15.4617,10.9904,4.38611,7.29352,2.87046,14,0.0672022,0.525889,0.84157,297.562,116.509,55.4793,25.5079,3.35007,26.3955,20.5603,8.8076,11.551,5.35749,13,0.194791,1.11435,4.19634,563.326,146.212,63.5208,51.8629,4.11378,41.1802,32.9681,12.1733,17.5597,6.72517,21,0.201075,0.94744,3.83295,205.269,60.1227,71.4705,82.5068,3.65223,23.1068,14.643,9.54117,25.4965,7.76786,10,0.223226,0.896996,1.66816,261.604,65.597,30.4694,26.2749,1.30569,18.115,12.256,5.87431,7.59947,3.21523,13,0.198167,0.677632,2.07611,160.787,63.6682,28.0403,15.9277,1.34599,15.7268,10.5313,5.37713,7.69613,2.44672,6,0.249374,0.957089,3.62962,255.146,88.6157,30.5416,25.6486,0.976631,17.5618,14.0169,5.48094,8.78466,2.22872,11,0.355517,1.03207,2.51506,967.818,298.449,139.969,62.834,6.29364,64.0572,56.57,18.5805,32.87,14.7365,18,0.354432,1.33706,5.03203
sonic,13,fell,51.14,11,17.2595,10.0458,3.01374,3.68723,210.887,40.519,13.7283,15.2641,1.62955,14.4521,9.15332,5.27669,8.84954,3.41328,3,0.475754,1.25583,2.79744,295.697,86.2131,37.8782,39.5457,3.66316,26.5335,17.4176,9.58019,18.2025,8.5641,13,0.206597,1.06203,2.7771,137.381,58.6618,14.3169,16.3616,2.53646,12.6527,7.68555,4.27996,9.12034,3.80821,13,0.10166,0.459416,0.578091,381.607,140.86,32.8258,32.4376,4.82149,26.3455,20.5518,8.13321,12.6841,7.68385,14,0.343689,0.993548,5.09392,309.396,144.106,46.2682,48.5073,3.81667,31.7392,25.1157,9.05366,13.3397,7.03084,12,0.271933,0.861226,3.86011,215.381,83.1718,18.6188,14.9455,0.944042,19.6132,16.3725,6.4983,8.27704,2.57246,11,0.301096,1.06922,2.87096,290.613,100.415,77.5037,181.644,5.34247,26.5825,19.1522,10.5346,29.4214,9.57593,14,0.0938858,0.593473,1.44374,294.724,66.0092,39.9346,63.8211,2.11409,24.1472,16.9984,7.76288,13.234,2.45578,9,0.233398,1.14687,2.94886,319.247,58.5058,33.387,77.9388,21.5953,25.7417,15.4052,8.69914,18.0049,11.9738,6,0.33057,1.61889,7.13914,249.955,45.0415,28.4884,35.7486,4.05767,18.6637,10.1208,6.41243,13.4389,4.38321,3,0.193469,2.42302,7.1929,608.308,48.7241,150.712,356.703,6.24605,38.6536,20.4384,11.3568,35.0136,7.92516,5,0.237192,1.14957,10.4723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,14,fell,85.88,18,136.652,8.94568,1.67616,3.64777,186.929,61.9715,11.4829,16.9353,0.929227,14.9507,12.4179,4.83986,6.42558,2.18284,13,0.239675,0.687047,1.37253,184.744,39.8122,8.15188,15.123,1.53619,10.3138,5.5445,3.3328,4.62844,1.76763,7,0.220523,0.773345,2.33222,177.736,65.3698,15.3807,19.5444,0.740715,13.6672,11.1113,4.29329,4.81707,1.30683,8,0.243063,0.86515,2.78634,122.912,48.1385,23.8623,21.7717,1.0394,16.4392,10.5918,5.2947,7.94156,1.73236,9,0.311112,0.871047,3.26214,731.653,221.597,71.5716,38.4318,1.3853,54.8276,46.1932,15.5678,21.1188,4.00747,23,0.443388,1.31605,4.67138,973.696,377.003,154.358,38.2858,1.54686,70.7014,65.5876,18.0519,19.5174,4.02273,23,0.542407,1.34032,7.53799,847.714,412.15,163.708,97.3916,20.361,55.3962,57.8096,15.298,23.1136,6.49296,24,0.504959,1.32601,5.78175,1310.36,420.298,166.978,37.4225,1.91749,91.8523,80.753,20.5841,21.2935,7.04104,25,0.466397,1.57369,8.46262,660.146,230.195,65.6506,34.0338,2.80328,38.8551,34.2178,11.7347,14.6032,6.58662,14,0.525936,1.44216,5.63965,824.842,217.387,70.6787,59.1568,3.81318,48.4445,37.5307,13.3215,21.714,7.05268,16,0.672008,1.41864,9.33245,782.531,318.012,104.928,56.0594,1.3438,51.1944,54.6314,15.5646,20.6071,3.80578,20,0.554763,1.44782,6.19407,1069.5,463.362,213.286,284.261,33.8454,79.0598,80.3138,23.289,49.39,11.7479,24,0.557929,1.47176,8.36068,1037.4,239.873,160.216,62.2615,2.17836,73.0424,60.761,20.2926,25.348,7.17385,28,0.366552,1.32971,6.83971,995.483,268.997,161.814,123.918,314.523,64.0122,54.467,20.2655,37.4673,17.7406,20,0.595408,1.4104,8.29457,1097.64,341.644,123.592,79.1042,1.8284,85.4896,68.2252,23.9977,32.3736,5.27618,30,0.387162,1.37947,7.90335,1320.51,346.559,226.707,152.453,2.79596,89.2694,76.2146,28.3194,40.4421,6.08913,30,0.392456,1.4816,6.84233,838.262,234.207,122.941,36.1138,1.67499,63.3301,51.5497,16.9097,28.4123,4.36023,29,0.518442,1.16199,5.02335,442.166,104.45,148.456,250.092,7.24725,26.204,15.8388,10.8251,36.3888,7.68555,6,0.294698,0.629869,3.23865
sonic,15,complete,90,18,17.6122,3.25174,0.296726,0.449472,147.819,33.6767,6.3606,9.72106,0.980062,11.3719,9.08949,3.81808,5.78744,2.01444,5,0.427372,1.1419,2.77271,282.398,71.3089,26.494,24.3954,2.78156,17.7717,13.2589,5.63728,10.3194,4.25026,18,0.240221,0.670626,1.26148,260.387,85.6113,48.1927,142.677,28.1982,21.0863,16.9845,7.64329,20.0058,5.77842,48,0.0591445,0.368048,0.680113,260.03,68.5069,21.2161,21.0568,0.875584,17.4548,12.2416,6.0447,9.17692,1.37244,9,0.222411,0.972157,3.00512,288.087,110.362,32.2054,31.7933,0.8745,25.9928,20.0059,8.05082,13.0451,1.50485,18,0.161637,0.833779,2.55858,265.37,81.9178,25.4818,22.4392,1.46264,19.6406,13.5818,6.10278,10.1624,1.75123,15,0.247824,0.61994,1.30752,364.572,55.7437,31.8331,82.894,2.02856,24.2954,14.138,6.82148,15.425,2.48371,13,0.153752,0.980488,4.04447,225.865,56.736,12.6111,24.1089,1.04428,14.1342,10.0541,4.38638,7.08201,1.14698,11,0.288139,0.759884,2.20804,500.832,133.496,62.2893,90.1248,2.44813,36.8023,29.8667,11.2157,23.6645,3.37557,13,0.368279,1.37477,4.26391,595.374,147.56,124.234,201.676,10.7106,35.7708,29.2744,13.4377,28.2068,7.80327,16,0.293754,1.0433,4.64333,483.619,114.157,126.911,84.5479,2.94011,34.2431,24.2153,11.6735,21.315,3.82223,13,0.186817,0.974988,3.48734,542.137,197.539,96.6795,36.2282,1.24167,34.3317,31.3454,9.12495,16.5714,2.3709,8,0.475603,1.23366,6.56723,577.68,149.469,65.7593,63.2347,1.28343,38.4398,31.0906,11.8665,21.5903,3.16386,12,0.280507,1.20664,7.61976,1389.84,244.563,170.435,96.1717,2.56475,55.7797,48.2753,18.9376,29.399,7.20523,11,0.558827,1.67267,9.71816,846.193,326.621,166.237,87.3932,1.5068,60.8772,49.2478,17.1294,21.2631,3.65412,18,0.566226,1.34233,5.75681,343.438,76.4181,75.2125,38.3942,1.35283,26.9508,19.4378,10.1851,12.9893,4.32025,19,0.259248,0.823984,2.77563,712.473,331.232,215.02,62.7008,3.39655,62.5413,58.5394,19.6463,26.9728,10.2053,18,0.507078,1.36284,5.03159,846.482,126.612,156.663,79.0763,4.75272,56.4587,40.8291,18.0953,29.8941,11.9786,24,0.221988,0.995406,4.04892
sonic,16,fell,47.46,10,47.4036,7.9429,2.39173,3.55584,230.623,60.4891,16.6976,14.2709,1.75558,17.4877,14.8413,5.52746,8.66381,1.45902,4,0.45569,1.16524,3.24724,201.278,44.4625,11.058,12.0529,1.53572,17.5559,10.2547,5.79729,8.53054,1.51569,41,0.0647175,0.276294,0.466571,187.236,39.5656,23.0546,42.1023,1.56681,13.0876,6.40325,5.35956,10.9725,1.86609,3,0.13225,0.838225,2.17822,201.853,49.6717,23.9556,20.053,1.08784,15.6129,7.60087,6.11369,8.98956,1.39027,5,0.278755,0.893086,2.54987,485.966,113.619,96.9153,124.206,2.48118,41.5971,27.754,13.9578,27.7342,6.35111,22,0.208489,0.818503,2.56747,760.547,170.914,152.278,154.256,2.78944,58.3099,45.957,16.4639,29.3474,5.43575,18,0.247773,1.23674,6.89563,350.483,92.9074,73.5235,39.7992,1.44335,27.4697,18.9157,8.5147,12.6746,4.35032,26,0.156524,0.359831,1.63335,363.333,83.1633,71.2809,15.8253,1.5391,26.2736,19.5335,7.50893,8.96745,3.62291,17,0.162392,0.674586,2.33356,767.24,329.839,245.581,55.7784,2.50574,62.9612,51.187,19.4471,25.164,9.67978,22,0.425829,1.14553,6.03245,680.491,169.188,152.292,68.2305,1.29233,53.0532,42.0087,14.4302,16.9165,4.5758,12,0.223695,1.21119,7.8999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,17,complete,90,18,83.479,5.38965,0.0147195,0.00594058,255.696,60.5489,18.329,15.3584,0.964582,18.5282,14.315,6.27109,10.1121,3.07335,17,0.160125,0.632322,1.26307,284.793,97.8389,32.8906,22.0339,1.37479,22.9488,16.465,7.18456,9.81833,3.23329,17,0.179538,0.702978,2.61092,291.974,87.4789,44.5427,22.7442,2.79037,25.3367,20.2926,8.60874,12.6197,6.62226,18,0.105051,0.745627,1.95268,524.993,125.629,71.7411,20.1436,2.90576,45.1786,34.2536,14.0623,19.3523,10.0129,12,0.304079,1.38588,5.80213,213.98,73.6725,28.203,17.4663,3.27865,22.1335,15.8203,7.44793,10.5569,5.41195,8,0.359173,1.61028,4.55334,372.659,117.901,63.917,27.1721,3.23409,24.5772,19.9597,7.84138,11.096,4.87678,4,0.408237,1.4734,6.46677,987.433,205.975,181.523,84.0284,4.47697,48.2533,35.8802,14.1433,21.1925,7.62316,12,0.464965,1.39124,7.93353,869.678,381.102,122.158,41.3147,4.68727,65.0482,63.8431,15.3186,27.462,9.80428,21,0.579395,0.939511,5.36552,954.98,479.736,275.996,102.969,5.4856,80.6058,77.2419,22.3481,38.3438,11.2807,46,0.484868,0.827103,2.56418,817.721,411.432,199.929,65.203,3.59766,69.7992,68.7784,19.985,31.2358,10.5015,40,0.340137,0.862617,2.41414,665.202,215.476,117.028,62.1628,7.07978,46.9603,45.5372,13.7132,26.2816,12.3945,18,0.380762,1.18798,5.92657,650.429,191.077,96.4764,51.2346,3.92745,35.2347,27.6666,11.7798,14.7865,6.98635,15,0.507288,1.24875,3.7679,743.5,242.539,141.708,53.214,3.03609,53.2614,43.5594,14.7582,21.7436,9.29686,14,0.3826,1.05944,5.85928,503.126,121.73,84.657,46.7013,3.30544,36.0147,24.7812,11.3099,20.3822,7.37509,18,0.313034,0.972068,3.98511,527.05,164.794,70.4476,16.4751,3.32106,32.5556,29.3319,10.2337,8.30531,6.56178,13,0.315897,1.14698,6.60984,705.96,181.527,79.8468,162.507,58.7563,57.2504,43.5239,17.2884,34.1584,13.2361,17,0.430066,1.31434,5.6053,633.312,127.566,111.544,41.758,2.50655,38.8347,31.3063,13.1725,21.5189,7.51094,10,0.317023,1.15362,8.1353,277.605,62.1023,30.2625,14.179,2.52479,24.599,16.4895,6.58669,8.85978,4.50902,20,0.136863,0.731261,2.51451
sonic,18,fell,45.98,10,33.6587,12.2364,1.6954,1.39148,184.366,42.6973,22.9641,66.5651,1.64588,12.9755,9.42063,4.57921,9.49261,2.50621,9,0.237559,0.835873,1.92669,178.758,54.899,16.6868,23.8374,1.60871,12.2752,9.51533,4.26288,5.75332,1.77062,4,0.261418,1.0119,1.97776,102.75,27.5186,9.25479,15.251,1.15461,11.2973,5.7603,3.8632,5.71934,1.37282,3,0.546599,1.26815,5.77823,355.124,157.965,51.9104,28.7844,8.47489,32.5757,26.8801,10.5628,16.7761,11.1102,16,0.392086,1.22381,3.80274,330.277,66.7056,40.3126,47.6852,4.94416,29.9311,19.3071,9.30904,15.1109,8.36505,18,0.157918,0.999827,2.18239,222.495,73.1622,27.8108,25.8833,2.34384,21.9645,15.3209,7.33873,11.2245,3.88762,15,0.168592,0.689008,1.18832,864.841,259.944,157.323,88.1144,2.88204,49.4634,42.8884,14.894,29.3793,7.88199,27,0.247768,0.906574,3.84764,748.341,178.698,118.021,52.953,1.6014,46.8481,40.2745,13.2363,21.9011,3.07073,15,0.42877,1.13123,5.83838,548.097,155.482,108.115,109.349,3.08574,39.7562,32.247,11.5792,22.9845,3.74871,18,0.224968,0.869294,3.93174,687.135,192.274,218.797,143.606,23.6708,43.3447,30.7348,13.0712,38.5269,12.0431,5,0.340125,1.48267,10.8576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,19,complete,90,18,42.8424,4.83976,0.471809,0.46342,273.783,58.9306,15.6474,26.3624,2.21664,17.5664,15.114,5.69873,10.8282,3.55981,26,0.154928,0.455706,0.795064,251.527,91.5123,33.5675,62.9869,1.86294,23.2554,18.8589,7.63105,13.149,2.57886,13,0.187984,0.870796,2.00729,412.377,147.892,55.9522,26.6911,1.21021,30.0974,26.0489,9.4161,15.0223,2.88035,25,0.233631,0.769454,2.34804,283.152,121.51,62.0956,51.9169,1.48197,29.0665,22.6942,9.53402,16.9274,3.08567,15,0.244021,1.00693,3.32246,203.073,58.7937,23.876,11.7383,1.59835,19.7611,14.9296,6.41196,9.77279,3.03133,7,0.259824,1.11771,4.37938,217.259,34.8409,30.652,84.1862,4.89852,16.6792,10.6644,6.72606,15.7038,8.45896,20,0.122159,0.497247,1.19354,254.299,49.0048,30.5846,21.1276,1.60298,21.9913,12.6286,7.25485,12.377,2.36078,11,0.151081,0.783453,1.33678,302.443,100.319,63.2345,46.0884,2.26886,23.7995,17.0897,7.70011,18.3999,5.96631,7,0.23745,1.36464,4.51548,119.731,39.8334,13.1467,16.7851,1.47858,18.7709,9.366,7.08555,9.53633,1.41415,7,0.335095,1.0733,3.03385,459.152,151.125,49.6877,53.5583,13.3403,37.1902,24.6736,12.1655,23.7961,8.76491,17,0.322156,0.927313,5.10813,348.734,91.9103,24.1732,26.1994,1.50319,23.9417,16.2058,7.53827,12.4271,2.07186,7,0.275016,1.51323,3.67185,271.097,80.5021,30.9592,19.7796,1.50417,22.4747,15.5638,7.0377,10.4029,2.39486,28,0.102057,0.456081,1.28549,430.15,71.6932,42.8369,18.2504,1.42672,30.8464,22.1028,9.45866,10.1664,2.97967,12,0.249918,1.10788,3.22541,389.466,172.196,39.9504,28.0626,1.51847,32.4748,30.902,9.18166,12.5849,2.82822,25,0.202834,0.851804,1.93846,604.981,257.188,77.4669,33.2204,1.29473,55.8289,54.1397,15.8406,20.4931,4.12862,30,0.317283,0.947958,4.90495,1342.78,341.955,179.569,113.662,2.80984,87.5866,76.4701,24.5524,40.9695,5.836,30,0.713795,1.34633,7.95578,899.364,320.822,159.627,50.2883,1.39186,60.9473,57.9836,19.2317,25.1878,4.94478,16,0.663881,1.46134,10.6436,1466.99,367.113,179.257,120.744,1.7025,85.1465,79.4195,24.5918,36.5683,4.99993,36,0.38455,1.23592,7.94736
