policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2
rl_mjlab,164,fell,3.22,1,227.441,148.868,3.42404,3.21812,1698,280.131,266.52,116.86,65.9655,63.1261,47.4913,19.7688,35.0987,14.6228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,165,fell,3.92,1,138.062,29.8545,2.76679,3.67507,941.311,93.6121,107.59,52.1682,2.56895,40.4886,28.1782,10.5471,14.8035,3.94104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,166,fell,5.44,2,352.347,146.125,0.198537,0.728669,1817.53,354.184,192.891,141.688,96.8391,65.4972,46.3681,18.8245,31.7334,17.8121,1097.52,71.319,142.339,42.2446,97.4888,28.4512,10.8329,11.6222,17.1725,16.9665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,167,fell,5.74,2,263.2,95.4951,2.66901,1.63892,729.586,206.9,106.625,61.0324,1.71069,37.1587,37.5235,9.0893,13.9814,3.27339,1757.84,75.8171,442.361,522.661,72.0229,45.6972,16.492,16.0052,58.9192,22.0366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,168,fell,6.52,2,315.194,76.3223,2.06436,1.61134,588.797,145.95,62.7183,46.6836,1.69735,36.6998,31.9372,8.41533,12.9853,1.87031,2202.44,191.296,456.475,373.733,41.3548,63.2467,25.8408,20.1923,40.6315,19.1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,169,fell,4.8,1,119.48,86.6207,1.39386,4.03844,527.483,101.405,91.8825,37.2769,14.6464,33.9593,30.2164,9.17239,16.7155,7.49001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,170,fell,5.88,2,654.901,60.071,1.89805,0.612401,1384.38,493.464,293.306,182.468,41.9145,62.7954,61.7869,16.5488,32.2642,10.344,1558.34,57.7462,268.771,191.363,117.697,47.3331,10.9131,17.6778,44.3272,19.4628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,171,fell,4.42,1,275.807,52.9954,0.678051,3.106,696.189,124.874,64.0889,37.6208,1.73488,41.7715,32.9304,11.3171,17.0199,3.65416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,172,fell,4.46,1,215.647,56.4481,1.98072,2.45583,1282.98,305.585,308.033,198.471,78.0994,46.8302,40.2249,15.1353,32.4884,17.0683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,173,fell,3.6,1,180.566,43.779,1.59068,1.18166,2611.72,332.092,388.755,280.747,15.977,77.1942,45.975,28.6095,52.251,15.7988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,174,fell,3.2,1,137.413,104.695,2.17636,3.64199,491.237,68.8196,45.3923,21.0326,0.759284,22.6448,22.4649,5.59785,8.46642,1.03798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,175,fell,5.12,2,282.753,153.017,1.25828,1.18395,2542.72,355.805,339.466,128.487,78.7206,81.4375,63.9318,23.9651,41.5163,19.4964,149.321,17.2138,21.175,17.6355,0.778244,5.8729,4.59925,2.39786,6.70796,2.00912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,176,fell,6.4,2,91.5434,7.55849,0.402934,1.93281,416.066,81.18,37.187,15.3906,1.74357,34.5789,28.3557,8.42319,12.867,4.09765,335.349,71.2513,24.2934,22.1535,1.80022,10.1847,10.0252,3.16351,8.43287,2.09662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,177,fell,2.56,1,146.602,10.2469,2.2927,3.30691,603.338,179.536,156.168,99.4043,18.5204,30.3366,28.9868,10.046,17.917,6.18413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,178,fell,15.98,4,175.247,14.3738,2.68785,2.19371,412.914,114.825,45.45,22.1606,1.30019,30.7173,25.8082,7.17061,9.82789,2.20317,674.523,191.849,65.2322,49.6713,1.65522,36.1219,33.795,8.46409,13.2965,1.91728,685.756,235.073,88.1265,42.1755,1.67975,32.349,35.4848,8.43718,14.1252,2.92842,2231.18,167.288,611.437,537.186,132.224,69.51,27.8094,29.0367,65.6442,29.4834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,179,fell,7.32,2,682.335,10.7087,1.41928,1.39748,824.367,288.545,111.294,58.3479,1.68669,43.0893,47.083,10.759,15.1668,1.70344,2314.32,583.057,299.983,224.533,3.8428,70.5205,68.0305,21.0832,36.9305,8.21213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,180,fell,4.46,1,277.009,157.032,1.49909,1.39327,1393.04,256.569,296.245,200.995,19.9898,47.2488,45.316,14.2309,31.293,9.35238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,181,fell,7.08,2,90.4405,9.42406,1.42075,2.69911,397.082,96.3031,56.5257,27.6591,1.77226,29.04,26.1771,7.21204,10.4037,1.95452,363.314,61.2123,39.7859,39.1815,1.90124,16.8714,15.4616,4.58031,8.63336,2.75021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,182,fell,4.84,1,127.038,138.923,1.62258,1.40708,2174.65,277.769,342.428,218.436,12.2722,76.1795,44.4724,23.0307,47.7051,13.9561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,183,fell,7.04,2,83.7559,71.0501,2.67009,2.1174,339.373,66.4166,30.2883,18.619,4.0247,27.9831,26.5275,6.43588,12.1942,3.62248,2127.53,245.752,435.694,220.578,38.8206,59.6623,33.0525,20.3848,44.2341,14.2393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,184,fell,9.78,2,102.173,6.96254,1.31212,3.17762,389.139,80.8626,42.2892,21.9527,1.42907,29.7817,25.4277,8.13153,13.1445,3.15921,435.256,121.014,82.3513,36.6399,1.72917,29.3204,29.5167,8.81851,16.3576,3.52925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,185,fell,5.86,2,111.89,37.7485,2.71112,2.1297,378.535,82.5789,39.9593,27.9081,1.24852,30.0868,25.3966,7.49008,11.7396,2.83132,1155.03,236.323,138.29,145.861,223.658,29.008,21.8178,8.955,19.6394,20.8872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,186,fell,3.7,1,292.452,145.77,1.6614,1.1653,2175.79,434.706,225.094,102.11,79.6736,64.8018,59.4819,20.1816,44.5724,20.6407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,187,fell,5.06,2,228.953,99.7585,1.78612,0.73173,1553.51,280.026,232.784,82.7211,4.38866,55.9579,48.1784,16.8743,34.41,10.4871,139.604,5.353,51.1033,8.09219,0.292845,1.33435,0.75623,0.899383,1.79131,0.586448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,188,fell,6.64,2,248.373,19.8484,3.16468,3.39883,394.708,75.5639,39.982,25.4644,1.7786,32.8597,27.0948,8.81248,13.1737,2.58624,1397.02,77.8688,89.4132,21.5618,2.29636,36.3399,19.9492,10.2621,12.5519,4.90807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,189,fell,10.58,3,244.738,73.3269,2.24661,3.45258,432.663,112.884,33.4049,32.2125,1.06394,32.0315,25.8964,8.26938,13.4394,1.58709,797.077,272.095,120.439,63.5462,1.0092,42.2298,44.874,11.2109,22.2876,2.15341,189.254,23.1479,39.2306,38.6734,0.347055,6.88548,6.54106,2.14613,7.77745,0.889491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,190,fell,6.02,2,74.2409,36.4115,3.10892,3.95197,390.869,64.7225,46.3276,19.0198,1.58122,27.7963,24.3785,6.97806,10.483,1.81443,377.659,52.1854,43.7758,24.0875,0.447548,14.0187,12.9331,4.54759,5.50517,0.900079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,191,fell,3.88,1,333.906,106.114,1.00877,0.798997,2097.45,416.781,290.997,201.893,169.385,66.7054,56.8473,21.1016,52.5571,26.6341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,192,fell,2.72,1,217.971,51.5198,2.25517,3.55288,1116.6,200.3,191.063,160.752,5.62847,39.8917,31.7227,11.4935,20.8452,6.28584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,193,fell,4.76,1,316.716,41.6648,2.71343,1.64711,2015.68,207.432,447.963,346.915,72.6374,66.7398,38.7927,20.9507,62.4913,30.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,194,fell,3.76,1,349.988,6.9775,2.70045,3.03832,3080.94,428.653,386.907,197.124,28.7452,82.8617,63.9106,26.0392,40.7866,14.4444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,195,fell,5.62,2,88.5128,73.7986,1.88622,1.15762,1158.04,218.037,184.982,106.162,114.23,54.4455,42.2925,15.796,36.1856,16.6718,462.044,65.2383,99.682,86.4076,33.3124,15.4513,11.5793,6.19655,19.9546,9.33706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,196,fell,5.7,2,248.081,37.0956,2.27119,2.36359,1108.37,219.262,128.839,99.6192,1.75622,49.2235,45.1691,12.2102,20.9691,2.62199,1901.57,213.704,297.438,265.501,9.32332,47.2224,28.907,20.3736,38.1955,12.7292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,197,fell,5.46,2,436.873,0.177212,3.16736,3.82131,728.432,343.688,80.0327,59.9678,2.23991,40.1585,38.4322,10.3774,14.877,2.54017,1540.12,252.397,191.523,131.649,14.216,35.8313,33.0764,11.4812,15.0728,5.06371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,198,fell,3.8,1,372.338,56.7181,0.822863,1.9411,1028.17,288.106,141.128,89.7577,118.664,49.919,40.682,13.0584,25.6859,23.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,199,fell,6.28,2,481.642,79.2189,2.40265,1.85337,576.046,237.333,71.3983,46.4027,1.29956,33.7689,34.3567,7.80268,13.9048,1.60354,2912.21,282.682,454.173,347.543,70.8557,80.5488,36.7888,26.7151,61.3485,17.0567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,200,fell,3.38,1,78.376,65.2919,2.15492,3.35273,422.815,71.0965,47.2529,24.6398,4.72776,25.7414,19.4928,6.77164,12.5643,3.18885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,201,fell,6.26,2,179.606,56.2196,1.07065,1.34489,478.351,125.456,75.4519,37.1241,1.64073,31.3397,30.2819,8.94285,12.6308,1.98166,4015.95,431.199,602.832,386.912,51.1589,90.3591,42.177,34.67,72.4484,25.8522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,202,fell,3.98,1,225.194,15.3406,2.02198,3.67507,881.963,213.98,123.84,66.1887,2.01727,39.752,34.8336,10.3767,15.9131,5.67001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,203,fell,3.1,1,100.599,119.407,0.872317,2.82915,575.096,83.0031,66.244,34.6505,1.34236,28.2359,21.5684,7.65539,13.1241,2.83834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,204,fell,3.48,1,565.883,88.0609,1.71967,1.3447,3481.77,461.387,615.64,377.778,25.1616,98.5239,69.5377,30.473,75.5767,21.9789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
