policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
openwbt,10,fell,31.74,7,96.3403,47.6861,2.81353,3.46256,321.228,150.385,28.6148,19.9217,1.41764,64.1211,41.5707,27.1464,21.6481,2.31891,17,0.418149,1.37579,1.86964,194.515,103.966,21.1627,14.2166,1.85203,45.0535,27.883,20.572,18.1063,1.91701,10,0.478076,1.23214,1.51738,767.564,368.288,248.356,116.927,2.69654,227.737,119.083,104.378,95.661,8.33609,32,0.284199,0.850583,2.07998,874.072,387.619,316.332,46.9897,1.7942,272.764,132.857,130.127,113.897,7.62079,44,0.218187,0.567809,1.69421,329.608,160.816,31.4304,55.6965,2.67616,60.5931,40.6779,25.6254,22.2198,4.07297,15,0.414812,1.2785,2.1077,318.406,180.895,19.7571,23.912,2.30068,50.2222,41.1189,18.8351,17.4762,3.43171,16,0.442914,1.28723,2.56045,665.636,445.954,92.0364,69.2742,4.69502,94.8299,67.1997,30.9616,31.1393,7.24865,7,0.553725,2.18068,7.31492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,11,fell,22.24,5,85.1125,60.4662,1.73672,3.67249,399.648,152.563,53.2998,17.4256,1.47215,98.5137,53.5655,47.2924,35.962,3.26513,18,0.426796,1.34071,2.04642,297.141,164.256,20.6263,20.4937,2.31834,47.6409,38.9213,18.1055,15.3457,1.92927,15,0.465952,1.25976,1.58837,510.987,216.038,126.483,58.3704,1.57023,148.921,72.8597,75.0726,56.1935,7.0265,21,0.347334,1.12146,1.67982,948.658,562.891,199.975,40.7477,1.05179,223.582,129.936,93.9083,71.4061,7.93646,29,0.323101,1.15306,2.99643,639.464,546.806,124.29,24.4889,0.653156,133.048,87.1078,47.9803,38.6192,4.41449,18,0.269824,1.43738,4.3623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,12,fell,21.52,5,36.5931,49.6082,2.78179,3.95499,675.871,212.968,75.4679,56.7368,2.95583,119.408,76.7188,50.6286,39.6376,4.64819,23,0.440225,1.35276,3.02629,298.64,164.836,25.514,22.1825,3.03555,55.1151,40.6668,24.0629,17.4639,2.93202,15,0.462281,1.30051,1.50655,347.092,165.881,53.5448,40.0455,2.41943,76.8517,45.5285,37.4247,27.7431,3.71619,15,0.505851,1.37793,1.83787,321.331,181.12,39.8113,39.1338,2.15254,65.695,44.6617,29.7189,22.8778,3.03308,15,0.476679,1.28011,2.0705,674.346,204.703,148.816,40.1627,0.817482,93.9026,38.2551,36.1154,29.2845,2.80148,9,0.323217,1.66668,6.35688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,13,fell,51.12,11,32.2487,61.3527,2.91878,2.3148,325.194,157.202,27.3225,14.8233,1.66196,65.0345,45.8692,27.8676,21.9673,2.47379,17,0.420129,1.23284,1.6817,307.184,160.966,13.9181,41.1183,1.75688,41.7357,38.8297,14.1156,12.5394,2.10631,15,0.426158,1.2962,1.49562,322.361,169.873,42.3762,27.7282,1.81083,75.8357,46.4976,35.8001,27.755,3.93291,15,0.466101,1.30511,1.75095,418.968,208.038,106.28,29.6467,1.79309,127.918,64.5911,67.1704,47.862,5.87719,17,0.370326,1.24224,1.99653,522.524,238.861,154.047,35.0713,1.24593,164.428,78.6383,85.9355,64.8055,7.00391,22,0.359957,0.967345,2.26837,273.02,159.636,22.4345,17.5682,1.22728,51.0681,39.2495,21.1286,14.8645,2.86601,14,0.464054,1.21517,1.73536,687.443,365.268,146.31,155.689,4.62712,138.425,85.8567,62.8425,52.3012,8.94097,26,0.324939,1.24193,3.57067,410.506,200.243,82.9008,51.3603,2.32186,101.258,57.5038,50.7684,43.6702,5.23453,16,0.466105,1.34835,1.97222,705.288,244.597,193.163,94.3493,2.5355,187.544,92.7101,92.7097,71.4392,7.06362,23,0.385358,1.23427,2.61667,370.104,164.992,61.4539,83.6956,1.50913,80.0674,49.2983,35.4223,31.1493,3.6495,18,0.383839,1.10634,1.56312,872.917,296.335,137.343,266.562,11.531,62.7632,46.0907,20.7326,44.7851,11.5664,1,0.570168,1.2522,1.47473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,14,fell,36.66,8,35.6632,14.859,1.28263,2.89894,296.703,130.238,46.9377,15.8394,1.39893,82.4101,44.7424,39.9345,27.4918,3.09817,17,0.411489,1.16523,1.76462,247.46,138,12.0517,17.0677,2.1792,36.7452,33.4188,12.9181,10.9669,1.81964,14,0.432782,1.14563,1.43136,293.617,151.018,15.9272,20.4042,1.07459,50.0972,39.3653,17.031,13.2336,2.37848,20,0.36122,1.1262,1.40674,542.497,236.733,157.25,29.5794,1.60045,157.879,78.6973,80.098,60.8962,4.67417,30,0.268646,0.751299,1.49191,316.289,170.27,31.8477,18.6993,1.55827,56.1827,40.5591,25.6592,21.0687,2.77269,15,0.45534,1.32969,1.67334,354.478,179.909,88.8995,18.2533,1.88753,113.037,54.7812,58.0947,46.4428,5.78382,14,0.430806,1.25677,2.3881,244.474,102.783,33.6184,88.9168,6.039,57.611,32.6074,26.9529,26.8834,5.85824,13,0.383968,1.17841,1.42691,634.816,489.325,85.6949,14.8276,0.719257,88.1889,66.0127,30.0999,21.9421,3.19196,9,0.404736,1.91991,7.90914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,15,fell,47.16,10,16.5375,45.4135,0.964859,2.54349,246.311,99.3379,23.0147,9.99047,1.1819,58.5519,32.9826,26.8827,19.6076,2.06358,13,0.381847,1.31148,1.97493,325.532,174.138,32.3879,20.5573,2.39177,64.856,44.957,27.4541,23.7024,2.99739,16,0.465508,1.45617,2.02004,291.985,138.165,31.1815,103.978,13.4952,55.8717,40.1749,22.599,25.981,7.752,15,0.431328,1.31173,2.15561,351.443,128.422,15.5778,18.9057,1.1619,57.24,40.1383,24.3904,23.1781,2.62056,17,0.433468,1.32087,1.29631,285.938,128.434,12.9656,25.6314,1.20885,43.655,38.4968,14.9367,16.7346,1.62856,14,0.427488,1.28976,2.06649,286.717,152.343,14.7717,19.1778,1.91185,46.0896,38.2174,17.168,17.7776,2.20901,16,0.432272,1.22922,1.87705,326.125,156.959,25.7206,61.2473,2.55893,57.1457,40.6528,22.3314,25.8563,3.71817,15,0.437288,1.44231,1.41858,266.988,105.052,25.8892,26.6113,1.93368,54.2436,35.1477,23.4883,22.2925,2.44122,12,0.457001,1.25531,1.94056,409.178,165.737,57.1082,77.8345,2.84611,96.3307,57.424,44.3907,40.6519,5.18467,19,0.441825,1.37768,1.97227,769.726,252.953,81.0077,156.761,15.1447,83.2176,54.1652,26.3667,45.5486,11.0995,11,0.381558,1.85569,6.22832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,16,fell,11.44,3,33.1802,73.8942,0.821987,0.321105,348.606,140.268,19.2714,16.5073,2.37561,63.7868,48.1024,26.6531,23.7758,2.73842,17,0.417572,1.21469,1.69042,302.125,116.634,10.1314,13.644,2.02621,47.7784,35.5958,18.9543,19.5699,2.6559,16,0.389083,1.21667,1.31365,499.003,89.6491,62.2586,58.525,5.06215,35.8162,20.7523,10.6268,22.5052,9.07016,10,0.164244,0.515146,1.44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,17,fell,31.62,7,26.4,45.2858,1.84596,1.79338,370.634,168.96,52.2913,17.9014,1.48531,93.3943,55.2636,45.0493,34.8303,3.19107,18,0.449304,1.18913,1.86547,317.484,198.082,27.0202,18.9739,1.44921,52.4871,45.4695,21.7916,17.6856,3.10689,16,0.462196,1.29337,1.9458,231.488,127.039,20.5125,14.6534,1.13942,44.747,32.8151,18.7303,12.4054,2.68663,13,0.376019,1.13924,1.62332,382.882,183.266,54.1758,20.7925,2.20165,91.8121,52.1728,44.1781,31.273,2.78268,16,0.531198,1.37365,2.07639,289.51,128.552,24.4081,17.0508,2.26616,54.1873,37.2932,24.1036,17.1736,2.79012,12,0.431174,1.44022,1.65385,306.565,181.345,39.0733,17.7785,2.19437,62.7488,42.4072,28.5504,23.1319,3.71971,17,0.427764,1.21428,1.70798,866.969,445.562,96.2809,82.6418,11.7527,93.2213,75.1829,29.163,36.4657,18.4387,11,0.623629,1.33635,6.48419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,18,fell,46.04,10,144.383,59.5777,0.612679,1.32071,161.385,75.2728,28.7787,58.6597,2.03531,43.9576,26.5332,19.8374,17.9816,2.43785,10,0.345412,1.40605,2.63891,445.616,186.803,119.458,28.1395,2.26309,144.192,68.0468,74.3282,55.172,5.19683,20,0.39514,1.10878,1.63914,331.682,174.241,22.0749,13.6947,1.60449,58.06,47.9242,22.6283,16.3568,2.36713,15,0.457654,1.35711,1.90351,404.764,173.949,48.618,70.0801,7.26488,86.9156,50.7153,39.7817,30.1604,7.06901,17,0.416514,1.28045,2.10145,317.859,171.133,36.0191,23.4081,2.15176,57.2265,41.8305,25.3,20.5256,2.60328,15,0.473892,1.28325,1.52179,849.294,520.741,280.137,43.0816,2.71261,267.066,149.675,125.452,99.6142,7.91285,47,0.222009,0.606478,1.58978,988.536,634.322,293.304,73.396,2.51144,268.586,163.142,122.898,105.508,8.38547,44,0.234674,0.742484,2.87318,965.286,531.594,325.021,47.4662,1.93183,289.21,164.226,133.364,116.674,7.00621,42,0.179151,0.764204,2.35189,982.738,506.081,285.159,89.6946,2.71648,253.538,148.685,114.72,101.193,8.08683,39,0.266111,0.648174,2.41643,587.783,259.243,144.918,129.496,7.22526,84.6235,57.5249,32.6758,47.5197,7.73785,5,0.224232,1.1469,6.10283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,19,fell,36.78,8,17.4942,46.8282,0.242761,0.210905,344.678,141.924,24.4944,23.6998,2.78494,67.97,48.1719,29.399,24.4238,2.72185,17,0.437535,1.24179,1.80524,299.318,170.83,21.9144,39.4714,2.1989,55.598,43.5887,23.5514,18.13,3.40053,15,0.430118,1.26899,1.82403,345.144,169.639,31.6083,15.4265,1.4542,66.3752,47.5849,30.0489,23.6312,3.53333,17,0.432392,1.0877,1.85959,231.152,122.88,29.1121,41.4448,1.70383,54.3277,34.9654,25.8513,23.0348,2.75605,10,0.456024,1.2826,2.08453,305.11,128.384,9.58588,10.5473,1.53238,44.8724,38.1049,15.3679,15.9513,2.2919,16,0.414756,1.18917,1.23004,161.138,69.6668,10.1107,92.1002,3.47444,23.5812,19.011,8.05415,15.2668,3.00101,9,0.359482,0.958204,1.4751,274.437,145.544,12.9603,16.6938,1.88514,44.2097,39.1901,14.549,13.4382,2.10967,18,0.425305,1.13917,1.24756,687.958,152.855,73.8938,155.214,14.7185,43.9215,29.755,16.8427,33.4406,9.19334,8,0.553926,1.02707,4.22372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,20,fell,63.16,13,86.1362,43.8497,0.733578,0.589014,287.4,139.757,23.9284,13.7337,1.44297,57.5563,40.8538,24.7764,20.7698,2.31642,16,0.435811,1.32994,2.00034,257.973,114.824,15.3193,39.7485,2.01769,43.3635,33.5131,18.1124,17.7281,2.69924,12,0.386993,1.18755,1.76229,315.574,171.696,38.1541,19.8832,1.40101,61.5603,44.0197,25.3922,20.2359,3.01412,17,0.460567,1.30526,1.51529,940.553,632.345,281.039,46.5232,2.40441,268.709,164.202,122.564,97.1973,7.59661,48,0.228527,0.758972,2.92721,313.926,149.792,28.5689,16.6626,0.860672,57.6276,38.252,25.5503,20.8501,2.82405,15,0.417896,1.35316,2.0429,493.256,194.78,30.5508,14.6375,1.90708,64.1445,57.2204,23.1705,17.8266,3.03462,16,0.421137,1.839,3.36848,333.639,190.389,36.1836,57.211,2.51241,59.6049,46.6354,24.9698,21.0953,4.39632,17,0.433962,1.31096,2.08848,415.862,164.475,69.2045,20.7209,1.62119,100.712,52.8976,51.0117,41.5868,3.13473,15,0.461223,1.47674,1.80799,329.048,179.352,35.1279,78.0114,2.22172,52.6707,43.6217,21.2806,20.9065,3.85954,15,0.494496,1.44576,1.94848,932.58,436.717,162.138,41.3342,2.07901,183.612,108.729,75.335,53.3738,9.292,21,0.362156,1.30425,3.9166,306.94,156.826,16.5816,13.3115,1.93113,47.6129,41.9761,17.8235,15.7227,3.21357,15,0.432586,1.35668,2.05495,393.947,208.894,37.8406,24.362,1.33288,69.3988,55.7854,29.7312,21.981,2.8576,20,0.406958,1.16608,1.89073,1200.81,504.241,134.728,68.2734,44.6048,139.964,92.3869,53.6339,48.2212,20.9467,22,0.552348,0.966406,3.09474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,21,fell,28.6,6,31.0334,35.3839,0.521344,0.341364,170.751,63.655,19.8044,43.9818,2.43995,36.6251,23.7377,16.3,15.4065,2.12301,10,0.374968,1.30966,2.0592,238.208,137.692,18.0671,16.0981,2.32725,40.8559,31.8427,16.001,16.1865,2.42602,12,0.458562,1.30816,2.37537,348.263,138.867,26.2292,36.1598,2.29721,65.2494,40.5783,27.2348,26.7959,3.59693,19,0.433381,1.15157,1.4164,502.25,266.457,111.534,25.9288,1.07984,134.687,76.033,63.8331,53.4926,4.3303,22,0.34079,1.00038,2.14707,355.452,160.722,42.7967,112.053,3.02987,58.3697,46.3319,25.0169,32.1458,4.69347,16,0.427592,1.21202,1.67308,888.349,510.743,124.326,42.244,1.60242,143.405,99.3918,54.1145,44.1763,4.58701,25,0.217729,1.19392,4.37022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,22,fell,62.1,13,43.6405,28.1124,1.24178,0.772655,334.812,145.974,33.0283,15.391,1.19874,77.3919,45.8219,35.8438,27.4139,2.42541,18,0.441865,1.19655,1.7017,464.498,243.175,111.4,25.6927,1.38004,133.59,77.3698,64.7568,48.9467,3.90109,25,0.290842,0.901966,1.63013,101.55,38.0429,5.01459,34.7734,3.58164,16.8122,13.2499,5.8701,6.9149,2.4426,5,0.376498,1.02106,1.37422,270.607,152.481,29.5778,19.0487,1.6696,57.639,41.1787,25.7613,20.7353,3.2068,15,0.477202,1.29836,1.82803,674.489,318.96,217.133,37.4938,1.7842,196.191,109.421,97.2048,80.7918,6.83151,35,0.250883,0.763265,1.24242,526.137,259.869,106.523,29.3625,1.5815,132.349,76.6552,62.9362,52.698,5.09724,24,0.38186,1.25917,3.27442,573.204,335.16,135.701,37.3643,1.37972,142.16,89.7836,71.1533,54.5934,6.44069,19,0.377997,1.44305,3.40384,347.652,185.637,30.384,16.3821,1.03443,62.8684,48.7052,24.1503,18.7366,3.62492,15,0.486942,1.58782,2.2162,346.464,176.283,32.6518,21.2365,1.57215,59.8677,47.22,24.69,21.2441,2.77824,15,0.483537,1.49257,2.02461,214.57,104.127,14.3685,15.406,1.65554,31.7019,27.0236,11.5691,12.752,2.20909,10,0.489624,1.22572,1.58357,523.959,218.234,75.5436,110.381,3.88899,100.622,61.5248,46.1412,43.8148,5.11187,16,0.475728,1.95171,3.53095,563.06,239.583,100.248,75.7816,24.0857,121.08,73.3704,54.7268,59.7379,18.0506,19,0.456345,1.54139,2.81147,631.776,251.343,111.497,146.4,11.0289,77.897,43.2973,34.141,50.7913,16.211,10,0.481006,1.22466,5.08875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,23,fell,17.46,4,156.073,42.9849,1.80385,1.22725,111.95,52.7273,13.1379,17.8622,2.76866,26.9994,17.0563,12.0747,9.97656,1.47757,7,0.394514,1.2109,2.44939,356.697,180.922,72.4857,30.9445,1.8684,100.483,55.1565,51.1888,37.1618,5.99326,17,0.384585,1.32466,1.80285,650.851,357.731,207.804,74.388,6.82953,193.218,105.585,92.4165,71.1059,10.9814,26,0.311084,0.905561,2.3094,1067.09,457.922,192.029,92.916,17.0443,137.947,92.2224,56.921,54.037,18.7295,17,0.224758,1.46437,6.70893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,24,fell,26.18,6,37.4465,46.0247,0.971762,3.38436,327.389,140.247,26.1534,13.3543,1.85109,66.883,46.0688,29.9181,24.0683,2.31693,18,0.444825,1.13773,1.66209,285.361,143.539,14.9288,11.1485,1.20474,49.6802,38.3634,20.9034,17.4769,2.02796,15,0.436598,1.1827,1.17889,268.213,165.871,14.7466,35.4185,2.02116,39.5187,37.8773,12.9079,12.8407,2.87381,14,0.452953,1.32271,2.04565,367.692,177.44,65.0331,19.4766,2.02995,93.4429,53.5127,46.9978,30.5051,2.57457,17,0.410521,1.30608,1.69639,704.954,308.958,249.917,31.6941,2.02179,233.129,103.818,115.607,82.5699,3.75534,34,0.277876,0.719549,2.12535,423.022,103.758,22.4412,81.0804,7.8824,32.7369,20.3839,9.92353,19.4237,5.23642,2,0.614105,1.73706,5.83981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,25,fell,36.94,8,35.4436,58.5956,1.3937,0.921287,346.34,147.785,30.7549,53.7953,2.78361,73.6281,45.5797,33.7636,25.1484,3.18111,19,0.390091,1.29684,1.61633,496.776,165.702,68.8026,34.3292,2.23499,111.077,64.7089,51.0355,36.5203,4.26047,20,0.419003,1.33952,2.79891,298.22,146.386,19.1029,15.5557,1.55291,56.598,40.1134,24.1508,17.4319,3.5553,16,0.430284,1.24296,1.48544,304.407,150.133,25.559,14.6417,1.64238,62.5951,41.3965,28.4125,20.2914,3.68513,15,0.436524,1.1894,1.38955,343.118,183.912,43.5679,17.4117,2.20724,74.9997,47.5516,35.9074,25.7059,3.89642,17,0.465229,1.1881,1.8776,398.951,214.643,101,26.797,1.45632,112.779,62.0662,58.4178,42.7495,5.91611,17,0.45627,1.4067,2.13718,369.127,200.039,72.9074,18.2991,1.37198,101.112,54.7494,49.139,33.3441,4.04281,16,0.489692,1.24758,2.23902,544.166,170.018,63.7644,61.7294,9.99888,50.3579,35.1576,20.866,28.4733,14.6919,7,0.237886,1.62904,4.99712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
