policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
clobot_with_arms,118,fell,75.86,16,23.1588,13.7717,1.24382,0.75502,266.46,31.0709,8.74457,4.31089,0.297697,20.6322,12.1251,4.55449,6.11385,1.70109,11,0.614239,1.48281,4.11847,218.788,29.1455,5.19149,3.13596,0.123879,14.5467,10.0547,3.39298,4.15107,0.93365,8,0.7246,1.57131,4.95062,330.34,49.2015,14.2225,9.39969,10.2435,25.8956,15.795,5.40388,11.1571,4.99234,13,0.597799,1.73258,5.58841,92.6898,9.41868,5.89066,2.91339,0.070323,8.67686,4.66512,2.08206,2.66668,0.629167,4,0.461277,1.23043,3.8228,253.203,34.64,7.88763,5.2252,0.150876,16.7901,11.385,3.95103,5.3388,1.12336,9,0.639653,1.58323,4.5609,235.637,24.4937,5.86573,3.22392,0.163548,18.1953,9.97778,3.77357,5.0583,1.20723,12,0.574928,1.46552,3.25548,272.444,41.537,5.96369,3.78695,0.126894,16.5124,13.5935,4.07544,4.83742,1.05107,9,0.725677,1.58874,5.46576,332.17,50.5793,12.4276,11.7487,0.873941,28.2053,15.1754,5.52231,10.0292,3.27711,15,0.551318,1.72907,4.69049,435.491,94.5584,42.7689,35.8905,1.53411,31.4232,25.3462,6.79202,10.8331,3.00768,15,0.625045,1.4647,4.47975,490.405,74.934,39.9905,59.5796,2.06695,39.5239,24.379,8.12844,14.5257,4.41375,23,0.47798,1.34951,4.91615,105.927,11.5415,3.99181,2.3196,0.0928841,11.8311,5.18383,2.6028,3.59095,0.858764,7,0.570903,1.48856,2.91799,296.321,37.2692,8.77522,5.69853,0.165951,26.3861,16.9075,5.19285,7.02345,1.57787,13,0.611236,1.50705,4.78981,654.517,93.3401,46.9139,16.9991,0.636702,42.674,24.4351,10.1751,13.5886,3.29405,18,0.574051,1.96946,7.93993,356.02,57.9647,26.547,14.1852,0.426611,28.7281,19.2336,6.95745,10.33,2.40264,19,0.540717,1.43552,3.30333,265.803,28.5197,7.63174,4.23712,0.179371,19.8122,10.7403,4.44804,5.8233,1.29493,11,0.675828,1.67236,4.50817,277.726,23.5377,67.7833,110.69,4.43133,23.2542,11.7545,7.82442,22.5124,6.35707,6,0.304564,1.05286,2.5177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,119,fell,85.74,18,16.7837,12.8405,3.02231,3.97409,240.334,26.2622,8.40071,4.29572,0.309516,24.0872,13.8091,4.75284,6.65228,1.96797,12,0.540744,1.56215,3.70391,221.618,31.3281,5.86288,3.58515,0.113464,13.975,11.6622,3.13462,4.19622,0.956694,10,0.538726,1.22303,4.09136,493.46,65.0379,11.8935,7.47686,0.303614,34.5668,21.0052,6.83524,8.93412,2.26684,19,0.565007,1.46482,4.95795,302.316,26.054,8.20907,4.31088,0.159512,19.1126,12.348,4.14874,5.2245,1.21781,11,0.645951,1.49121,4.07067,305.827,31.8144,10.3076,5.54795,0.212448,25.2856,13.4493,5.37906,7.44696,1.58474,14,0.565095,1.54038,3.60504,222.452,21.4497,6.53243,3.54939,0.124313,16.5237,10.4123,3.57962,4.67834,1.02712,9,0.708421,1.57886,4.48566,231.732,32.9301,11.198,4.71596,0.159317,15.493,11.3852,4.00394,5.1521,1.29723,9,0.695374,1.59866,5.09499,235.389,19.4331,4.9717,2.76078,0.134047,16.6683,9.28208,3.55267,4.67416,1.01331,10,0.568805,1.55601,3.28585,222.396,25.1577,5.48821,3.26521,0.153273,17.1035,9.45937,3.56095,4.78986,1.18872,10,0.628112,1.59869,3.68543,218.39,43.5794,13.5008,16.6494,1.16419,22.1934,13.5661,4.70127,10.5831,2.92117,14,0.519479,1.46169,2.80385,410.433,48.3003,42.4417,11.1702,0.371523,26.0849,16.4548,6.419,10.3609,2.36435,15,0.492224,1.561,5.48375,761.132,110.198,50.607,13.6,0.63464,49.324,25.1956,11.1547,14.3489,3.42254,24,0.404984,1.87949,6.66083,355.411,40.3185,20.6368,8.09113,0.248482,27.6102,15.6174,6.91837,8.81401,2.0713,16,0.598128,1.59224,4.57051,358.08,34.4191,25.3093,9.37103,0.292096,28.0511,16.5539,5.90835,8.42519,2.14042,18,0.441698,1.24629,3.10533,410.304,40.9807,16.3554,7.70785,0.298315,29.0267,19.7464,6.03615,8.0741,2.04529,16,0.45669,1.311,4.93544,273.082,31.0737,12.4783,4.43681,0.206647,22.6587,14.1516,4.74314,6.46597,1.6326,12,0.546211,1.536,4.34447,266.268,37.1055,18.3775,6.67104,0.205198,23.1866,12.4784,5.57009,7.24437,1.62721,19,0.357884,1.17198,2.90774,284.675,20.3618,80.5284,127.164,34.1154,17.3835,7.70747,6.14203,14.1622,5.69549,2,0.330956,1.09605,2.05646
clobot_with_arms,120,fell,60.64,13,17.5127,12.9126,2.51529,3.474,259.825,25.2367,8.00668,4.42713,0.283428,22.5056,14.2328,4.62043,6.40341,1.80831,13,0.535171,1.35431,3.1605,265.977,25.4127,9.06027,8.37355,0.242751,16.7859,11.0508,3.9808,6.07243,1.36186,10,0.671822,1.49961,3.62356,274.615,35.1004,9.61218,4.84243,0.164111,21.6393,16.1332,4.82341,6.1828,1.39207,13,0.650881,1.49424,4.03429,237.189,23.3289,5.80309,3.30997,0.166215,18.6348,10.2129,4.13229,5.36654,1.19796,11,0.656508,1.67003,3.51939,282.556,45.387,11.7508,5.51498,0.18913,20.5504,14.9761,4.76225,6.32322,1.49123,12,0.59119,1.45138,5.46282,249.168,26.4023,5.50276,3.14086,0.136968,17.1772,11.6967,3.76612,4.8883,1.11388,11,0.598212,1.4278,3.64823,231.017,25.6009,10.7562,5.59895,0.174267,18.1001,9.94898,4.58153,6.27109,1.27021,15,0.3747,1.1198,2.29413,253.269,26.9018,7.10687,3.93652,0.159048,17.8847,9.88092,3.69272,5.11251,1.23146,10,0.706515,1.71989,4.30278,311.421,41.4028,17.7406,6.93597,0.21332,26.6257,18.4188,5.5226,7.18318,1.76383,13,0.535713,1.59846,5.31848,245.892,16.9206,4.88919,2.77911,0.12261,16.1583,8.7241,3.4723,4.44251,0.978035,10,0.601033,1.45007,3.32162,510.171,75.2642,33.2125,12.7192,0.477808,34.2371,21.6468,8.36693,11.2805,2.61578,17,0.569753,1.79998,6.38405,345.245,51.8184,17.745,7.5079,0.23364,26.8456,17.3026,6.41275,8.25914,1.92709,13,0.633983,1.75615,4.21776,737.398,51.7367,53.8645,25.5203,1.25553,25.9836,19.9204,5.70596,9.75494,2.97615,1,0.666077,2.56022,37.6469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,121,fell,30.74,7,70.6459,23.5606,1.50444,3.39405,898.685,149.582,34.2896,34.1979,1.29552,61.4011,37.0625,12.143,17.517,5.4396,29,0.372394,1.48045,5.93633,255.305,25.9762,5.47233,3.10615,0.182241,20.0786,9.22826,4.2891,5.64384,1.30381,10,0.806182,1.96581,4.91157,305.875,41.0214,7.29554,4.5772,0.155602,17.7332,12.6346,4.27174,5.50013,1.19546,10,0.733304,1.67159,4.92673,247.231,38.4613,21.7593,8.05603,0.255594,23.2788,12.8275,5.20634,7.82807,1.82707,14,0.640408,1.58564,3.19015,310.987,33.2009,9.42296,9.38786,0.244797,25.8011,15.446,4.91943,8.31346,1.98086,13,0.498914,1.39292,3.47985,244.761,33.3478,12.3364,8.69101,0.246727,21.0633,14.4435,4.75804,7.74113,1.95043,15,0.484968,1.33679,3.76066,407.891,38.2562,57.7119,73.1645,18.004,21.6259,13.0555,5.88355,13.9379,7.09984,3,0.086956,0.802581,0.426687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,122,fell,45.92,10,24.1175,9.81207,2.24043,3.17648,217.145,33.6328,12.5042,6.52551,0.354043,23.5616,13.2982,5.32847,8.19301,2.20476,12,0.599674,1.68417,3.36643,213.598,21.1491,6.03309,3.48837,0.150542,16.6294,10.0141,3.29231,4.67036,1.13423,18,0.30527,0.851037,1.65315,167.498,15.3315,5.36945,2.69428,0.0958936,11.2149,8.18271,2.70529,3.45964,0.797508,7,0.590482,1.40678,3.43933,567.098,74.7363,18.9156,17.7414,1.22146,38.1007,21.7094,7.47018,12.6229,4.62574,18,0.515647,1.62899,5.23062,248.577,30.0735,11.039,12.3807,0.302993,23.6787,13.981,5.36589,8.64575,2.13016,11,0.736836,1.87522,4.52471,119.532,25.2166,11.6375,3.78022,0.10506,12.8622,7.52911,3.18804,4.34707,0.879471,10,0.356116,1.11462,2.16109,229.896,28.3488,6.17822,3.90105,0.129387,15.6708,10.8412,3.69153,4.89589,1.08853,9,0.701566,1.5047,4.79663,254.43,22.6182,6.20691,3.77169,0.159889,18.0507,10.8869,3.87316,5.078,1.16767,13,0.481455,1.31738,2.76343,188.372,17.3708,4.96669,2.86166,0.121768,13.6885,8.24846,3.10805,3.84887,0.957606,8,0.664683,1.5875,3.67892,288.459,31.5968,71.89,175.792,48.5803,19.8407,13.8104,5.35634,23.3419,11.6825,4,0.226041,1.50523,8.1866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,123,fell,36.2,8,32.5053,18.6935,2.11711,3.51098,185.262,19.4489,10.1109,4.70433,0.292873,17.2422,10.2332,3.51883,5.4438,1.61894,9,0.440872,1.38849,3.07157,268.192,29.9731,5.65569,3.44496,0.136805,16.7668,11.3488,3.73101,4.77568,1.09512,12,0.543771,1.26477,3.64806,272.152,31.9575,6.17478,3.68918,0.164706,17.5887,9.82834,4.01808,5.14951,1.20146,10,0.726657,1.68943,4.84108,239.177,27.846,5.45069,2.94454,0.130777,17.0538,11.7917,3.58764,4.73539,1.05924,10,0.702237,1.62674,4.35394,183.255,19.9685,6.47327,3.41339,0.150488,18.5157,9.48446,3.68513,5.0964,1.24187,14,0.45565,1.25667,2.32931,160.046,17.0993,9.01931,4.66372,0.161609,15.1702,8.38239,3.65324,5.25338,1.11967,10,0.495606,1.3383,3.33721,185.3,23.9675,6.19582,4.33509,0.107945,14.0922,9.1844,3.20829,4.38085,0.94322,8,0.661181,1.55636,4.27614,462.899,72.2311,65.2674,84.2351,13.5672,30.0475,20.597,7.00886,14.1903,8.71251,4,0.485507,1.32908,3.06812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,124,fell,35.84,8,16.8463,3.4646,3.20573,3.77153,236.042,32.9572,14.4945,12.3466,0.565172,23.339,15.264,5.27397,8.71246,2.17029,14,0.55757,1.37385,3.25368,255.868,24.0288,5.44419,3.21918,0.127826,16.5219,11.1143,3.74298,4.61158,0.999945,11,0.592367,1.31138,3.56915,164.006,16.6053,7.84174,5.43468,0.235774,13.5301,7.84137,3.02983,5.80632,1.65241,9,0.633476,1.56227,3.23457,264.853,33.9473,9.70888,5.16451,0.157995,20.9006,13.233,4.52294,6.25794,1.33824,13,0.572846,1.46615,3.82878,245.749,28.3014,7.1591,4.42526,0.151185,20.0101,12.4209,4.21981,5.49165,1.17378,12,0.594983,1.45197,3.6952,356.784,58.5484,31.0526,19.2144,0.727839,29.2726,21.6057,6.69044,9.74828,2.3578,15,0.546738,1.51635,4.10456,295.125,59.2606,33.806,12.2723,0.367736,22.9219,15.223,6.26338,9.14557,2.04933,11,0.681406,1.65074,4.61619,201.78,18.3084,50.1874,82.6593,2.11985,13.1837,9.72038,4.14775,12.6272,4.5982,9,0.213618,0.660838,0.794203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,125,fell,40.68,9,25.6547,8.00344,1.97552,2.82473,284.378,38.9292,16.7711,16.8278,0.52205,23.0357,16.1139,5.43347,8.45243,2.44169,16,0.500693,1.25029,4.0346,246.92,20.4365,4.78129,2.83918,0.122754,15.6122,11.5084,3.38811,4.25979,0.979355,10,0.587444,1.40443,3.28414,583.598,87.7108,26.0589,17.8863,0.694627,38.6913,21.3697,8.41224,11.431,3.12814,22,0.458977,1.46805,5.36686,224.826,26.5773,6.20509,3.82548,0.175054,20.7862,10.133,4.47779,5.67442,1.28629,12,0.611641,1.57099,3.85029,172.135,19.7418,5.95807,3.39916,0.134167,17.1972,9.5311,3.36754,4.74408,1.25008,14,0.393488,1.15654,2.47189,366.404,28.0434,17.4802,7.49493,0.23583,21.8962,13.5571,4.66599,6.02435,1.54571,18,0.451424,1.08833,2.39621,266.54,24.5853,6.08333,3.59985,0.162166,22.5132,13.7966,4.79748,6.09605,1.39263,15,0.542818,1.29257,3.31014,300.594,42.5594,15.6255,11.2851,0.33795,21.6946,16.1825,5.01051,7.91734,1.95026,13,0.584152,1.43661,3.61287,184.349,13.7642,20.199,17.3628,31.8157,12.7298,6.02327,2.58394,6.2849,6.23055,2,0.720116,0.666546,1.19891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,126,fell,40.78,9,15.1851,15.0952,2.95713,3.73605,240.279,26.6821,7.84012,4.18728,0.299511,18.3786,13.6106,4.3932,6.03521,1.71633,11,0.604317,1.44056,3.71777,225.65,26.0686,5.91999,6.01705,0.245092,17.2378,11.2261,3.67297,5.86301,1.70833,11,0.559629,1.43175,3.16923,253.37,28.8622,10.9316,4.73434,0.176153,19.1536,10.3249,4.30905,5.97845,1.29371,12,0.616531,1.50342,3.81857,223.98,29.0572,5.77956,3.29891,0.127812,13.6921,9.52893,3.31804,4.16397,0.945894,9,0.632479,1.49516,4.19294,226.366,24.6388,6.77746,3.83797,0.156181,18.461,9.05842,4.03344,5.34343,1.19317,12,0.536794,1.40409,3.20646,260.622,28.8817,5.39202,3.41094,0.126486,16.7661,12.5537,3.77316,4.71149,1.09145,10,0.671382,1.4982,4.2422,295.246,43.2691,16.965,8.45894,0.283758,16.8004,14.7924,4.14242,6.70725,1.92445,11,0.583552,1.45155,4.15869,263.148,29.7772,10.8109,5.42792,0.218063,26.5602,10.4457,5.63841,7.84252,1.71884,13,0.679763,1.89917,3.87316,234.224,48.2796,46.394,89.5774,8.41209,14.506,10.7381,4.32234,10.8945,6.2726,4,0.454803,1.10198,3.85142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,127,fell,40.88,9,18.3734,21.9403,3.05041,2.95416,178.13,26.3377,8.9503,4.39727,0.251874,14.2686,10.8401,3.70374,5.11794,1.40522,8,0.620222,1.33582,4.67583,247.171,25.6184,8.70073,3.91058,0.197819,23.6667,10.9804,4.81653,6.38831,1.52292,18,0.470148,1.23138,2.70169,255.461,22.5,5.26361,3.12983,0.157895,18.9107,9.44272,4.24208,5.26553,1.15032,10,0.731075,1.79402,4.4769,170.131,15.6352,7.8297,3.41165,0.130981,12.767,5.5238,3.18698,4.16848,0.928853,7,0.760061,1.96002,4.1677,266.095,27.2105,11.1871,4.93912,0.197007,19.5036,9.96078,4.71279,6.51193,1.42528,12,0.528468,1.48429,3.1729,326.061,38.5061,13.3182,12.1613,0.377999,23.1479,15.2557,5.1845,8.56514,2.10333,13,0.549124,1.60152,3.96834,205.747,28.1124,6.29228,4.72592,0.151377,15.7937,11.1047,3.60437,4.72245,1.18548,9,0.593663,1.53483,4.03062,537.507,140.22,34.6482,12.58,0.629051,35.7065,28.0263,8.06605,10.2422,2.89294,17,0.501792,1.45317,4.70441,385.501,44.8491,43.2869,48.4468,85.799,23.9504,15.8049,5.41609,17.1578,13.9194,7,0.349935,0.98826,1.95274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,128,fell,46.42,10,23.9424,20.6104,3.17375,3.88019,292.16,39.4666,15.525,11.6133,0.487002,25.7124,16.5019,5.55061,8.60467,2.38025,17,0.502854,1.27482,3.79181,84.2426,8.28121,2.10412,1.58993,0.0634645,5.94778,3.75997,1.35478,1.75934,0.48637,12,0.195289,0.630885,0.960347,252.533,20.8994,5.03825,3.16053,0.145939,17.0203,9.22793,3.59878,4.9142,1.04918,12,0.505001,1.3999,2.6876,164.42,22.5442,9.89832,6.7761,0.216963,11.9607,8.5672,2.85574,5.04264,1.39348,8,0.599673,1.41317,3.21872,260.643,31.5819,7.50564,3.46814,0.153619,16.5466,12.1149,3.86481,4.78448,1.13561,10,0.665596,1.52054,4.47678,252.73,27.3485,7.97362,3.89799,0.169202,18.6808,10.5312,4.3058,5.62419,1.23569,10,0.719945,1.80317,3.85208,426.532,52.9362,25.0069,26.8127,0.539541,35.4071,20.0237,7.60189,12.7511,3.46117,14,0.614174,1.91085,6.36181,247.887,28.7323,6.69814,4.30692,0.142519,18.4056,14.0269,3.87239,5.17206,1.19784,10,0.625502,1.5286,4.13231,189.584,23.7221,8.36782,7.51055,0.48108,17.6114,9.43718,3.58359,7.12765,2.39173,10,0.611092,1.65167,3.0124,349.291,113.639,86.0083,272.267,7.77962,25.3553,22.2727,8.0829,34.8221,8.77199,12,0.122343,0.760542,4.99216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,129,fell,70.78,15,22.4299,7.66822,2.69929,3.77085,283.427,34.602,7.92935,4.50529,0.276353,19.4207,14.6623,4.47265,6.1481,1.61856,12,0.583554,1.29749,4.1198,404.677,59.3393,22.2461,16.0141,0.381565,32.2367,20.0018,6.71471,9.68093,2.50801,20,0.474699,1.30163,4.26,254.701,27.9365,6.53608,3.93678,0.170861,18.2715,10.8269,3.81006,5.27437,1.23934,14,0.525086,1.32932,3.26393,229.391,24.4934,9.43159,5.23986,0.203479,18.8801,11.1332,4.28795,6.24784,1.4078,10,0.71185,1.95912,4.0315,262.985,32.5469,6.6176,3.85671,0.146751,17.5767,13.0028,3.99857,5.09631,1.17935,11,0.620326,1.41034,4.03161,339.262,34.099,9.38661,5.42822,0.210933,26.3959,15.1727,5.5612,7.14858,1.50648,13,0.651748,1.67712,4.2694,225.402,30.3291,8.43525,3.79196,0.166585,16.9653,11.7416,3.99187,5.15371,1.1652,10,0.674551,1.54786,3.74411,230.042,19.2363,5.19206,3.07938,0.127581,16.5332,10.4534,3.58305,4.62826,1.02325,10,0.647762,1.47119,3.68412,249.097,44.8987,42.0312,13.7492,0.406331,18.938,10.5895,5.68281,8.39649,2.00542,15,0.331237,1.05674,2.37883,256.586,26.9006,6.39223,3.79511,0.142985,17.0087,11.8852,3.74882,4.82279,1.12811,11,0.584895,1.35096,3.7663,208.603,24.6356,13.5544,4.51596,0.185267,18.8032,9.58225,4.2276,6.1876,1.41113,18,0.338192,0.988596,2.0574,242.581,16.4275,4.93291,2.51653,0.132058,15.988,8.53403,3.24706,4.34183,0.993363,10,0.594279,1.54953,3.25046,239.95,28.0024,5.54425,3.30527,0.17068,18.9913,11.2084,4.17107,5.3585,1.26359,10,0.720286,1.76194,4.13204,273.295,34.9923,8.71167,4.89668,0.164348,22.329,15.4328,4.74791,5.85611,1.42481,15,0.519278,1.21015,3.47171,114.201,10.218,16.8584,41.0516,2.57196,8.15041,5.66666,2.68137,9.61896,4.8517,2,0.652222,1.08005,2.27859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
