policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
josabb,103,fell,8,2,129.932,63.5372,0.427582,0.327703,557.74,137.093,188.811,37.3067,1.83804,103.904,36.4816,42.1476,28.2108,3.57501,15,0.519254,1.3784,3.16578,762.411,509.445,124.573,49.9527,16.154,57.3844,54.7422,20.4287,27.4993,19.6357,19,0.691565,0.843898,1.32956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,104,fell,20.66,5,86.4282,41.8375,1.46743,0.83562,510.021,162.018,112.121,32.8207,1.96692,76.7125,35.8133,31.3942,30.5265,4.03795,14,0.575379,1.52633,3.77868,594.205,244.056,71.4683,31.491,3.26883,62.487,44.2262,21.7097,23.1171,3.46486,19,0.46035,1.4965,5.25986,584.936,149.179,109.64,36.7392,2.57964,72.9695,35.9973,28.7728,25.9731,3.53851,13,0.526107,0.982143,4.7361,873.456,457.458,190.005,65.6552,2.12071,93.7431,73.7531,34.2753,33.1331,4.00183,20,0.685484,1.67251,3.08661,453.954,145.705,106.344,99.6846,23.2873,21.4053,16.8258,8.39279,31.7706,14.0488,2,0.401657,1.17726,2.23962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,105,fell,11.88,3,121.868,27.5889,1.66681,2.5562,750.499,115.883,323.543,32.3828,2.51442,137.992,44.6545,62.9112,54.1621,8.0564,18,0.445088,1.55039,2.581,576.024,389.961,71.522,38.472,2.19013,53.4248,47.7918,18.0949,14.4618,2.62566,15,0.685925,1.5723,4.39379,1689.67,103.994,166.857,47.7617,1.74404,71.434,26.6172,22.6214,14.162,2.72452,12,0.403656,1.40708,8.65878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,106,fell,6.26,2,110.384,40.4875,1.3545,1.12852,444.623,167.479,80.8495,25.4651,1.60507,67.6667,33.6816,26.3303,20.8805,2.48565,16,0.594034,1.5484,3.39918,330.607,314.913,53.6822,52.8615,4.4954,23.1314,33.0586,9.41419,17.802,5.52871,8,0.392135,0.997909,1.02744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,107,fell,15.58,4,84.0955,68.1933,1.45637,1.20429,630.195,258.847,215.102,58.0156,2.06567,93.7579,47.7611,39.1284,43.1182,4.02607,17,0.611898,1.73598,3.54013,772.805,237.295,128.369,44.5469,1.64406,68.6162,40.3733,27.0264,27.5673,2.90821,17,0.434644,1.31631,5.82559,1325.45,234.901,172.501,73.6203,3.64545,68.4611,45.4867,24.2982,29.056,4.48441,15,0.55581,1.30715,2.3256,421.711,160.905,69.5602,91.6577,22.3605,16.3613,21.2279,6.25076,17.5956,21.009,2,1.37158,1.20148,12.2794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,108,fell,9.08,2,116.283,33.119,0.658046,0.236139,1047.24,166.629,522.504,34.7906,1.6875,180.07,52.4454,75.9526,59.9113,7.027,18,0.440243,1.44036,2.72,789.535,600.66,95.8459,69.3803,5.93445,74.4787,76.3256,25.571,29.6311,6.63197,24,0.536435,1.07229,2.67155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,109,fell,6.12,2,116.024,47.475,0.934915,1.27021,844.735,335.701,100.663,57.3637,2.26972,52.5695,49.4817,15.9276,16.9169,2.07323,19,0.577048,1.18136,3.24953,762.408,296.842,95.1328,53.8731,14.4512,32.4649,33.3694,12.3043,22.8153,13.5994,5,0.629735,2.19909,16.9169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,110,fell,9.78,2,63.9789,48.5973,1.68962,2.77139,228.915,152.289,36.9226,22.5568,1.91373,35.3662,24.0797,13.4712,11.8629,1.3885,10,0.487277,1.55623,4.06362,353.23,190.003,61.9428,66.24,14.8749,36.2937,30.6508,14.8262,17.4448,7.18563,14,0.467752,1.50168,3.18635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,111,fell,11.84,3,45.7573,36.2269,1.72484,1.67356,420.225,151.022,75.4234,24.8477,1.95925,66.0492,33.8921,25.9544,21.0077,3.81489,12,0.688291,1.6516,4.87562,354.076,141.782,61.0045,27.5775,1.62401,54.6412,29.6697,20.4838,12.0883,2.60294,17,0.492932,1.08872,2.28304,582.217,361.594,118.796,83.8086,23.8887,32.9782,51.3146,14.0624,23.4414,14.6269,2,0.442009,0.934726,1.35799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,112,fell,12.82,3,83.7876,60.444,0.86274,2.96621,388.738,82.3585,136.971,19.7606,2.6985,80.586,29.921,35.1637,34.9757,4.61559,13,0.516387,1.78189,2.44407,404.77,196.769,57.7464,23.2809,2.71528,52.7709,36.2255,19.0818,17.9075,2.84501,15,0.654179,1.89614,4.49367,1435.18,218.448,210.855,49.8337,1.81822,62.3029,38.3526,21.0317,15.6346,2.84631,13,0.439936,2.11941,8.84008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,113,fell,8.78,2,97.2218,53.0911,1.37925,2.12704,643.792,141.45,186.221,67.3989,2.89023,96.5617,38.3533,38.0074,31.76,4.4119,17,0.446399,1.61809,3.31857,499.947,593.973,59.6148,35.303,28.9629,55.3039,57.9052,17.7202,19.2652,11.309,23,0.866868,1.18716,3.40842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,114,fell,7.18,2,55.4457,54.647,2.21344,3.17452,712.896,116.374,284.264,32.0812,2.02988,128.967,43.2895,57.8405,52.6145,9.44167,13,0.510863,1.73265,3.21433,520.805,202.524,71.8427,24.7005,7.18949,44.6676,26.5728,16.7633,14.8732,8.70739,7,0.412916,1.46967,3.3032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,115,fell,13.54,3,58.3104,12.6417,0.56034,0.615779,495.824,137.613,178.732,41.2436,3.50202,101.476,38.7404,46.0261,42.7938,7.28205,11,0.559724,1.55246,3.77693,411.136,289.344,53.3279,28.9417,2.55267,43.4173,36.7638,15.5194,16.1553,2.85916,16,0.464401,1.27498,2.84515,1469.43,271.742,140.88,111.282,14.881,60.4816,43.3353,18.8211,32.7887,13.2072,8,0.432807,2.67514,17.6133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,116,fell,13.8,3,113.432,77.5388,1.40905,1.50477,433.938,219.794,60.0829,34.7722,1.96242,54.9462,37.259,19.7824,16.6402,2.04907,19,0.645484,1.44773,3.64366,425.537,124.985,61.3133,26.9537,1.18789,48.1415,29.4163,15.8345,17.4868,2.38115,18,0.765784,1.37116,1.95444,637.537,643.384,88.4211,57.8056,16.343,64.2056,68.1372,21.5557,38.0902,17.0559,24,0.624786,1.23768,2.08649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,117,fell,5.36,2,226.329,116.873,0.500481,0.58091,956.065,597.113,168.386,71.4879,3.94646,98.9914,80.0104,36.9225,46.9427,9.16219,31,0.539275,1.00931,2.41084,513.974,23.8903,31.3742,11.8166,2.39354,9.63987,3.21919,2.36756,5.37381,2.55153,1,0.0188808,0.992739,10.9135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,118,fell,4.4,1,332.525,125.354,2.31057,2.82582,831.903,820.036,129.058,57.7622,7.87928,76.4243,101.65,25.5788,27.0294,8.55822,28,0.685981,1.26917,2.63214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,119,fell,6.34,2,83.1587,58.1393,0.973322,0.562931,400.941,249.323,77.829,21.4866,2.13184,70.5779,33.1365,27.1736,15.9928,2.12898,16,0.571073,1.29064,2.30734,772.499,247.162,102.002,79.1423,32.3898,40.021,36.7375,13.2198,28.5856,19.6683,11,0.258578,1.12168,4.4283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,120,fell,3.34,1,219.016,26.3566,2.21669,3.28032,508.89,425.82,80.5078,57.2123,12.3723,50.2624,46.8292,18.6825,19.8918,7.96167,17,0.617933,1.13212,3.16638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,121,fell,8.82,2,113.543,34.3355,1.547,1.47955,851.461,176.649,339.32,53.0503,2.07545,153.345,46.5351,69.2368,50.6735,7.18092,18,0.461102,1.24771,2.85459,647.112,497.067,90.3834,75.3769,12.0323,63.2001,58.1201,24.9311,28.0864,10.4168,18,0.515275,1.15121,3.29858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,122,fell,14.1,3,280.433,60.9799,2.57235,4.24708,967.545,160.675,434.546,33.0106,2.80168,155.663,49.8048,66.4881,61.5614,9.63212,21,0.340091,1.41315,2.67606,617.695,128.514,211.086,24.5385,2.44505,114.011,37.6323,50.2813,40.0261,8.43557,8,0.722928,1.85125,5.70724,3095.74,124.806,385.987,62.2899,2.26906,155.759,43.9989,52.7599,37.3864,6.87138,15,0.0966653,5.77839,32.9043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,123,fell,16.12,4,51.4812,36.208,2.25088,3.38142,1415.17,99.4241,832.028,45.2515,1.82159,223.503,49.2255,97.3896,96.0184,10.0689,23,0.206369,1.09083,1.00923,523.915,249.574,139.25,35.7158,2.28034,77.6637,44.0743,31.9625,30.4106,3.85659,19,0.552861,1.30496,2.62798,491.314,163.797,73.6502,33.0786,1.66377,68.7228,33.4296,24.5536,14.4308,2.30112,15,0.684457,1.66008,3.4161,296.388,105.25,40.7292,18.1931,7.88496,22.15,11.4918,8.71508,7.17016,7.37698,4,0.470884,1.98213,6.00481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,124,fell,16.22,4,100.765,48.5153,0.717661,0.589509,563.58,176.408,118.408,45.0078,2.4351,86.0017,40.7909,34.4831,34.3227,3.96017,15,0.559427,1.68425,4.55683,366.558,122.664,62.402,25.9701,1.95483,36.4201,21.3132,12.0185,14.5315,1.76539,10,0.316617,1.45805,4.17777,1209.29,797.874,143.014,77.3471,1.51035,89.0914,98.4466,24.8846,32.8907,3.03614,28,0.695136,1.4239,6.50837,409.01,107.255,69.482,53.8474,17.1507,27.339,22.7218,8.43141,18.1587,8.17622,11,0.673093,0.883753,2.75072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,125,fell,15.18,4,112.749,77.541,1.67739,1.46555,612.166,200.524,193.754,50.3099,2.53745,99.5371,48.8606,42.194,45.2292,5.99517,20,0.427654,1.45649,3.15066,392.228,78.2873,80.2037,33.9904,1.50424,56.8144,22.5559,24.3175,21.9174,2.62166,14,0.231847,1.25854,2.49891,609.583,505.573,101.889,62.9655,2.33667,60.3711,59.2436,21.7661,15.119,2.55285,17,0.807906,1.3803,4.41062,120.628,78.7094,14.7,62.5091,18.8429,5.04731,7.2218,2.41259,16.9105,19.5607,2,0.233721,0.39591,0.800545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,126,fell,11.58,3,55.462,10.4978,0.823272,0.64121,687.263,415.037,104.441,45.8208,2.50572,73.226,58.6442,27.9762,24.4864,2.82096,22,0.73752,1.30652,4.30311,650.955,327.165,122.877,37.1965,2.24527,74.8821,47.719,28.3376,28.4719,3.66939,19,0.582026,1.41446,4.41609,730.253,340.537,90.2436,53.7023,13.2997,38.0494,44.3585,13.909,23.8984,14.9885,11,0.734964,1.05362,2.34548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josabb,127,fell,9.84,2,65.9353,87.4267,1.06828,0.279143,369.004,142.702,80.1286,31.3582,2.58768,68.3523,31.202,28.4931,18.5142,2.47444,8,0.670264,2.01506,5.2804,1118.35,483.897,113.574,57.5668,16.9682,78.4946,72.7296,31.1805,32.8996,10.6982,13,0.385375,1.77105,5.23322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
