policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw
run_residual,216,fell,75.92,16,1079.81,7.15317,1.15007,2.43536,466.88,102.644,54.5283,16.0613,1.13565,38.2892,26.4913,10.8505,12.6707,1.91307,14,0.464983,2.12442,1121.35,186.631,119.341,38.0561,1.60748,56.349,48.5715,15.2963,17.1577,3.49721,17,0.599771,2.69935,587.912,136.708,76.4542,29.2988,2.00323,41.3374,36.8693,12.1025,16.393,3.0417,13,0.565619,2.78636,551.558,113.027,66.8861,27.4202,1.768,38.7045,31.0487,11.3116,16.2097,2.52857,16,0.427527,1.87074,512.096,113.229,66.062,38.4251,1.32695,34.9688,30.7499,9.82627,15.0891,2.41399,13,0.658101,2.26815,362.329,81.159,54.7696,29.9613,1.97728,27.8802,27.9853,7.37845,12.1537,2.2011,12,0.675698,2.12828,642.896,135.389,95.4626,70.0953,3.78505,36.5422,32.0628,10.3022,21.3169,4.18,14,0.584785,2.31501,351.176,97.053,44.7824,31.1068,1.58198,32.144,30.0737,8.29391,12.4344,2.12094,14,0.60674,2.08363,779.949,145.966,98.8083,45.8901,1.19441,45.6293,38.2518,10.8057,18.8314,2.41067,16,0.589881,2.20161,907.041,184.488,125.984,60.3389,0.991327,51.9807,37.5247,13.7525,22.9526,2.31469,16,0.436253,1.92096,887.904,148.094,141.233,72.8043,2.53118,52.7485,38.8923,14.9518,24.8747,4.44144,15,0.474811,2.70929,979,204.546,104.134,28.935,2.59067,52.191,44.8355,13.2595,17.2596,2.4574,16,0.382517,2.2372,789.491,158.046,128.296,97.7729,2.61191,55.6506,35.9881,15.4993,26.7369,5.59363,20,0.3187,1.73472,1157.42,244.219,117.24,46.1382,1.78049,60.2133,55.0398,15.5583,20.3099,3.16272,19,0.466934,2.08457,815.393,188.888,104.144,149.368,10.0086,50.2921,43.4881,13.977,37.6855,13.2095,17,0.532173,2.86487,505.742,39.5422,75.036,40.0127,0.588173,20.9096,10.3433,5.31797,7.92594,1.36444,3,0.739438,3.01267,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,217,fell,36.34,8,595.436,24.9949,0.692667,0.266619,474.523,91.8357,55.7728,18.2633,2.28431,35.6775,26.6755,9.95834,13.2152,2.37748,15,0.637435,1.99753,495.628,104.733,63.3999,32.1173,2.18419,38.7879,32.1969,11.2915,14.2993,2.8415,15,0.489766,1.99765,844.107,184.77,106.667,24.3865,1.34078,50.9494,46.9791,14.7237,12.8621,2.67184,16,0.499065,2.36933,900.41,198.578,108.989,27.8234,1.63449,54.2726,48.7128,14.5616,12.7855,2.84491,17,0.550704,2.72019,514.1,115.365,71.9,22.864,2.12462,41.0886,37.1791,11.5941,9.92843,2.66474,15,0.458349,2.05693,726.71,187.236,110.522,61.2639,3.62898,50.0375,39.5299,14.3237,17.9453,4.26034,16,0.723755,2.63523,608.217,166.72,86.257,22.5953,2.69739,45.6302,42.3657,12.2203,13.147,3.81196,16,0.624141,2.2963,925.562,86.0524,106.88,84.1102,5.67641,37.5536,15.1689,11.8809,22.5884,7.93477,2,0.723763,3.71464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,218,fell,71.98,15,641.878,11.9556,1.276,0.974108,542.915,115.854,60.0301,41.0893,1.6722,39.9813,33.4283,11.7065,17.0678,2.30013,13,0.528409,2.35125,838.244,139.39,78.8042,46.0846,1.71104,47.3135,38.0645,12.9941,20.1579,2.69403,15,0.588537,2.6818,399.924,94.6107,46.7156,25.1457,1.70964,32.3233,28.3485,8.96629,12.8332,2.038,13,0.456804,1.79377,915.799,162.055,78.2509,47.7377,2.08554,50.4377,41.6946,12.8573,16.7348,2.29352,17,0.599319,1.89496,828.255,162.18,76.6823,49.241,2.02907,48.1243,35.9078,12.5704,16.7607,2.24676,16,0.53423,2.41528,1138.18,210.976,100.753,56.1335,1.92886,57.2957,50.2613,14.7596,17.9988,2.74347,17,0.555455,2.33509,896.458,234.645,82.7926,39.7296,2.54538,51.3419,52.3576,13.8417,17.8491,3.08123,15,0.637112,2.97604,774.619,175.86,148.645,166.518,19.5953,46.7769,37.9283,14.662,33.3327,13.8462,15,0.429633,2.6061,955.654,173.513,99.4976,41.7449,1.32674,51.0312,41.9787,13.3835,16.3464,2.63581,15,0.561045,2.10015,759.209,166.001,99.0633,36.0493,2.2721,52.1137,37.5059,16.1971,18.5543,3.77151,21,0.456522,2.27854,573.023,94.0603,60.5392,17.4639,2.51805,37.6075,31.0526,11.4045,14.3661,2.82162,13,0.528553,2.45304,600.474,102.135,76.8967,20.4564,1.37698,41.7322,30.5275,12.9691,18.1641,2.95959,16,0.539308,2.2873,1165.01,237.817,157.658,43.7642,2.54947,57.7314,44.3305,16.1911,21.38,3.72194,16,0.668404,2.7259,659.483,146.193,90.7397,30.5569,1.82479,42.7055,33.7106,12.3144,13.9734,2.80532,14,0.547581,2.1693,1078.54,163.679,159.515,196.154,24.9396,38.3139,24.4966,11.1592,28.8384,18.2745,8,0.418121,2.10248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,219,fell,41.4,9,700.009,17.4616,0.714936,0.74252,591.408,111.727,79.0194,24.8427,1.59634,41.8368,31.6873,12.336,15.2725,2.18189,14,0.680772,2.25848,516.168,120.42,65.0018,36.5536,2.9664,39.6858,35.8531,11.979,17.1752,3.0942,15,0.462899,2.13711,1092.57,210.934,116.167,33.8714,2.02354,54.7129,45.432,14.3755,20.3355,2.81277,15,0.638159,2.306,661.701,167.634,86.8244,29.7239,1.8902,45.9186,40.8969,12.5735,16.1815,2.28573,16,0.636272,2.58095,751.154,192.987,102.697,47.9955,1.72354,44.2452,44.6864,12.067,22.925,2.61959,16,0.686289,2.54549,684.703,139.729,86.6755,36.8022,1.82045,44.2975,39.2809,12.4563,20.4494,2.17037,17,0.53014,1.88437,646.151,160.35,138.501,67.9026,2.21887,42.4141,44.1486,12.5654,20.5883,3.12947,14,0.63986,2.44041,1199.08,229.188,135.57,38.4937,1.40739,60.4144,54.8828,16.1525,22.6367,2.43082,16,0.698891,2.79087,1041.58,150.725,135.736,106.806,3.16757,33.6087,26.6452,10.8419,34.8201,6.97488,5,0.451318,2.10514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,220,fell,32.14,7,514.493,21.1685,2.38029,1.58869,559.232,116.626,77.8006,18.19,0.967041,42.3242,34.5868,11.7495,14.1205,1.81615,16,0.526703,2.2819,753.8,128.529,94.6129,21.415,2.11487,44.3345,37.3418,12.9552,15.2243,2.05442,15,0.554226,2.66106,539.324,105.734,82.1918,25.3128,1.68387,36.6535,32.0878,9.68479,14.4552,2.1777,14,0.65904,2.59845,488.451,105.926,73.1512,35.1403,1.36484,33.4946,30.2576,9.25301,14.9931,2.57798,13,0.490415,2.25057,518.606,110.245,65.3943,22.0481,2.19304,38.1333,31.344,8.87205,13.8253,2.10213,15,0.702147,2.82311,417.458,80.6458,67.9055,31.4641,1.20566,33.3352,24.126,9,12.9952,2.31621,12,0.544852,2.40899,1622.34,276.784,211.875,107.984,6.40026,50.5653,39.2796,13.4018,24.3897,7.5472,3,0.970618,3.1495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,221,fell,10.86,3,231.413,29.5295,2.6916,2.5043,643.813,112.281,75.6702,35.2981,2.24754,40.1819,31.1001,11.1054,17.1341,2.59662,15,0.575646,2.24056,588.024,128.628,83.2802,26.407,1.84894,40.5874,35.141,11.2092,14.2992,2.44098,16,0.518341,2.05031,288.968,18.1375,36.1307,32.8962,3.68645,9.9727,5.74287,2.62586,8.99787,2.21743,3,0.131628,0.862463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,222,fell,37.06,8,272.684,9.08786,1.79661,3.66648,508.446,108.165,51.672,15.7377,1.57441,39.3644,30.8796,10.6552,15.2682,2.16747,13,0.535338,2.15104,550.248,131.903,74.7796,32.2894,1.27753,41.4618,36.0198,12.2625,16.907,2.32703,15,0.470131,1.97012,515.121,117.313,67.3393,23.0279,2.38791,41.5845,33.8854,12.1893,11.672,2.28506,14,0.405611,2.23407,1016.8,198.852,123.083,70.2461,2.1762,56.1302,50.6584,14.5495,17.9297,3.76385,16,0.567024,2.47495,804.1,163.073,81.7304,31.7691,1.63525,44.5015,41.621,11.8437,16.9843,2.23709,16,0.547616,2.06316,516.436,103.043,58.0706,22.5878,1.57432,39.4357,27.0967,10.707,13.207,2.3809,14,0.591648,2.09059,1047.48,216.728,138.553,93.2772,3.1165,57.289,50.7254,16.4981,22.7338,4.80842,19,0.53432,2.4872,742.151,113.493,93.618,45.4096,8.00063,32.2745,21.3819,7.29093,13.0075,5.17154,4,0.647003,2.55052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,223,fell,46.32,10,1188.41,8.06912,1.14214,0.38935,496.73,102.593,49.9407,27.8943,1.80119,36.0125,29.9036,9.19248,14.6287,2.18134,13,0.414624,2.21821,464.155,111.745,53.0939,19.9,1.94616,38.549,34.8692,10.1717,14.6918,2.02832,15,0.530538,2.1221,401.561,89.8831,47.6339,19.6339,2.4715,32.2783,26.575,8.87314,13.3908,2.12961,12,0.39215,1.96679,657.804,176.613,102.754,86.3719,2.17666,47.9772,39.7243,13.1332,18.2221,3.58333,17,0.649535,2.22763,614.964,159.816,95.0471,28.2274,1.88332,46.5776,44.5848,13.5524,11.5403,2.49225,17,0.56352,2.23618,705.264,193.774,98.0225,38.2517,1.80022,49.2758,44.1999,13.8183,14.2784,2.61117,16,0.712991,2.5117,647.744,175.507,82.9572,34.7175,1.74161,44.5867,45.1265,12.5163,18.4359,2.47994,18,0.630706,2.16967,1256.7,243.519,146.881,52.2279,1.73296,62.4378,63.9955,16.0646,26.1531,3.66026,21,0.613557,2.24135,1264.8,278.188,163,56.4236,1.78639,64.7588,66.0122,16.3775,25.1704,4.09121,18,0.716227,3.2588,654.084,85.4417,98.0996,128.832,3.77231,25.9172,16.786,7.34091,27.9953,7.08366,4,0.962566,2.45385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,224,fell,5.82,2,250.586,62.9305,2.12424,3.2642,559.808,127.226,59.0818,39.956,2.016,40.4403,37.8785,11.5106,16.2915,2.60878,14,0.64636,2.32146,192.31,20.6928,29.8675,45.508,0.742982,9.10025,3.88787,2.35694,5.80823,1.10513,4,0.450974,1.2408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,225,fell,63.36,13,1154.08,8.252,1.0727,0.592398,445.395,88.4603,55.9983,18.1536,1.65301,33.9323,28.64,9.86588,12.9274,1.7715,15,0.384605,1.7746,459.973,102.019,53.4397,17.1649,1.89998,34.2877,28.3812,10.3491,15.9074,2.38177,13,0.535387,2.34362,521.964,95.3954,59.6556,21.2991,1.80034,36.5483,30.8647,10.7134,16.0966,2.29083,12,0.483593,2.36483,405.482,99.9835,75.1661,90.8187,2.70457,31.1236,27.3608,8.40939,19.1244,3.10509,13,0.703281,2.42308,954.958,210.453,125.556,40.4584,2.80154,57.1208,44.8031,15.1294,17.0364,3.56075,14,0.852485,3.33925,749.497,212.755,109.897,85.6723,2.83684,51.9881,48.4768,14.9795,15.8958,3.91999,20,0.69491,2.35805,1543.87,306.165,204.918,64.0691,2.10073,69.1998,54.7579,19.6268,19.3797,4.32637,18,0.802155,2.99782,654.006,171.557,100.1,31.7989,1.6668,50.7413,43.5345,14.1523,13.4569,2.52274,17,0.656094,2.42541,946.967,215.944,163.482,33.729,1.50599,58.1325,48.1003,16.6596,15.8307,2.95367,18,0.502174,2.24763,571.819,121.123,62.8006,61.7726,2.00814,41.386,39.8528,11.5542,14.1707,3.33539,15,0.521118,2.14315,499.908,107.527,57.5449,27.7757,2.33967,35.8193,28.0953,10.2488,10.975,2.49318,13,0.342405,1.86207,1234.93,233.062,160.381,40.1445,1.63834,66.4963,56.5754,17.7778,20.5909,3.40733,20,0.414748,2.02954,2799.22,338.483,383.156,206.05,4.00072,84.8843,56.7707,23.7066,51.6934,8.8513,10,0.710467,2.82416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,226,fell,32.84,7,747.195,27.9588,0.633947,0.396135,577.17,111.959,82.3266,28.5849,1.81868,45.9534,34.4207,12.7192,18.2877,2.46259,16,0.501058,2.16984,559.961,118.547,67.4414,42.8152,2.52814,37.1715,33.0769,11.3273,15.1149,2.90332,14,0.497357,2.10415,665.989,105.473,84.4707,25.0303,1.46288,43.2041,27.959,13.044,14.2325,2.44526,14,0.633759,2.99736,718.621,116.654,90.9011,22.1897,0.876045,44.9963,37.3309,13.3559,15.3299,2.73943,17,0.525766,2.43909,726.943,136.763,84.2668,33.7087,1.12932,43.1625,39.5358,12.3679,14.6882,2.67655,14,0.697845,2.78828,677.557,157.848,119.341,30.489,1.79863,48.9751,45.9606,15.1586,15.8239,3.04862,18,0.591123,2.22698,1470.46,187.976,247.695,179.957,5.18086,53.8915,34.3487,16.9814,33.4023,8.60882,9,1.31754,2.61225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,227,fell,2.14,1,74.4954,30.8464,1.20286,2.6598,493.514,64.3433,61.2246,32.5775,11.2702,24.3801,15.0431,7.3639,14.6341,3.14064,3,0.831295,2.77802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,228,fell,46.58,10,605.777,21.1394,0.999927,0.829342,481.205,95.7874,53.5022,21.3666,1.2926,37.9155,31.7838,10.1945,14.709,1.81192,15,0.533324,1.99793,510.914,104.499,69.4038,28.6818,2.15611,39.6846,30.4696,12.0269,16.0471,2.8045,14,0.480817,2.096,626.311,120.242,70.4583,36.9083,2.80512,40.426,33.5907,11.4322,18.0709,3.7518,14,0.536142,2.40932,479.411,95.7726,61.9659,37.9614,2.10646,36.8865,27.0062,10.0495,15.6591,2.60083,13,0.596594,2.34426,1065.27,188.571,149.341,45.2651,2.7484,56.7339,39.9335,15.7921,23.5237,4.67687,14,0.640093,2.97087,1175.17,213.04,144.321,42.5132,2.13623,62.7718,52.1561,15.4588,19.7289,2.8772,23,0.542249,2.23879,537.977,107.039,67.2809,46.6475,2.06911,40.0969,33.3096,11.0885,19.139,2.76914,14,0.564353,2.49731,538.743,148.496,73.1984,24.688,2.96614,41.2406,41.5098,11.3706,16.7806,3.00536,15,0.594929,2.40549,610.686,132.774,87.1469,29.2323,1.35603,45.0983,37.5894,12.6765,17.4272,3.08858,16,0.515508,2.29198,1413.4,141.86,169.531,95.1328,4.59787,32.9277,21.7831,8.4304,17.4575,5.15442,3,0.54465,3.37194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,229,fell,21.58,5,296.581,20.8557,1.11577,1.03525,405.883,75.1624,49.1486,47.1713,2.14112,33.1701,25.9804,9.71537,13.561,2.13373,13,0.411822,1.96505,655.489,138.105,78.5734,64.6392,2.31577,43.6523,33.9961,12.1761,14.5741,2.35298,16,0.457507,2.06854,859.5,165.236,118.783,35.2853,1.49847,49.004,44.1657,14.6964,17.3355,2.83179,16,0.45583,2.12309,499.578,129.545,70.1741,29.2721,2.8074,38.9155,35.3777,12.4823,15.3485,2.61882,14,0.406357,1.97024,611.472,84.5775,82.1013,103.244,11.2891,28.8204,20.5938,8.81486,28.318,13.4183,7,0.490673,3.0105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,230,fell,36.08,8,472.115,11.645,0.646502,0.381348,443.462,110.86,56.141,34.4333,2.40909,33.3691,30.6886,9.72941,14.3102,2.04049,13,0.596884,2.443,645.845,138.811,77.7563,14.766,2.69908,42.7123,32.2412,13.3871,13.0398,2.34535,15,0.609432,2.51248,748.899,163.901,91.6824,51.0704,1.9906,45.2304,42.9004,13.8029,16.5427,2.70401,15,0.719721,2.56176,1474.34,279.729,155.246,42.1421,2.11292,69.3152,71.1767,18.4219,20.5954,3.33286,20,0.74006,2.74618,709.388,199.592,106.657,54.1354,3.04443,51.9708,44.3387,14.9629,16.8014,2.91954,19,0.618292,2.60004,855.019,211.393,129.746,47.4729,2.19638,53.9783,45.7344,15.2569,16.1855,2.51467,19,0.73498,2.39827,952.744,216.926,113.359,32.0047,1.839,55.9198,44.5036,15.2957,17.681,3.99485,16,0.704312,2.39732,557.214,30.7753,88.903,44.9952,8.75394,27.0688,13.0757,7.09068,20.8676,10.8013,6,0.73393,3.32095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,231,fell,70.66,15,1359.64,4.29327,1.17929,2.80303,509.908,110.769,67.6564,31.343,1.90964,40.9342,30.2128,12.1521,15.2672,2.4502,14,0.512273,2.3192,1074.63,190.561,107.589,48.7796,1.7419,53.4596,49.8516,14.2469,19.3446,2.83652,17,0.551542,2.45379,756.812,156.661,88.3232,35.2081,1.59164,46.005,37.9643,12.7273,18.0947,3.60668,17,0.642124,2.59802,1000.2,211.991,108.523,37.6965,3.07496,53.9201,46.3918,14.6187,18.5927,2.9967,16,0.542598,2.3199,561.485,129.728,68.6892,33.93,2.62138,45.2817,35.5635,12.7306,18.7079,2.26477,18,0.586918,1.96894,487.135,127.3,61.1659,24.1561,2.08416,37.141,32.9777,10.7273,13.4517,1.8395,13,0.602849,2.66247,595.1,154.245,115.269,79.2356,3.32832,43.3286,32.5736,13.0615,22.7238,3.60125,10,0.610177,2.55409,661.692,144.614,90.699,25.6085,1.70382,43.549,38.9502,13.6852,13.4297,2.27239,16,0.48988,2.43143,787.217,148.924,109.675,39.4843,1.42416,48.8709,36.8967,15.6767,16.5029,2.60205,15,0.564224,3.06614,701.907,152.512,95.9506,40.0778,1.31263,42.3283,37.7483,13.4653,12.312,2.07829,14,0.452993,2.94009,932.396,185.088,129.529,43.6089,1.6519,52.154,46.7563,14.8711,14.8703,3.03344,17,0.599174,2.55802,722.966,155.858,142.97,39.6839,1.76014,53.4518,43.9619,16.2764,18.7123,2.90793,16,0.559795,2.5655,980.8,227.266,159.818,133.75,23.6928,58.4907,49.4897,16.8065,25.2598,12.6657,16,0.490207,2.86409,620.124,130.39,74.429,28.0573,3.05347,40.8941,34.7949,11.4072,12.6159,3.10574,14,0.63696,2.19041,308.916,37.0115,41.751,17.2836,0.555023,15.3169,7.69406,4.93011,5.44109,1.41947,3,1.12791,1.22951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
