policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
asap,85,fell,31.48,7,202.47,33.4711,3.41192,3.89813,96.96,10.9209,1.8574,15.0315,1.57787,8.5053,10.1429,1.39575,3.35243,0.940783,7,0.535415,0.862869,1.39562,280.776,31.8393,9.34855,21.6007,0.973853,21.5133,25.7983,3.73303,8.21385,1.23917,19,0.740097,0.868545,2.02769,275.623,25.6454,6.00284,21.8655,1.67168,20.6877,20.9161,3.63376,7.57171,1.42257,14,0.758087,1.08085,3.63043,240.836,22.0227,4.1742,16.7773,1.50407,21.7662,20.942,3.75854,7.38593,1.3938,14,0.604537,0.989563,2.68041,614.189,68.258,12.5924,61.2299,1.43791,37.1992,45.7057,7.72089,12.9039,1.78131,27,0.632411,1.19803,4.82635,1069.05,126.004,26.2358,39.2234,0.823994,75.131,92.342,14.3282,21.2221,2.29783,66,0.486235,0.891569,5.27684,3609.08,138.279,168.268,137.412,4.69746,114.419,110.987,21.4249,44.7262,9.15675,3,0.741776,4.57701,152.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,86,fell,81.98,17,31.1509,17.8854,0.83111,0.472025,232.216,19.4428,5.47625,12.153,0.89187,23.4977,23.7233,3.72341,7.11132,2.19783,13,0.562241,1.12934,2.66405,242.193,28.6558,6.53716,34.1008,2.04651,21.3518,23.8166,3.80244,8.46672,2.53792,15,0.704732,1.11607,3.69868,220.999,19.9788,7.34722,23.3288,0.804006,19.5415,21.2952,3.69197,6.4353,1.64857,12,0.683346,1.13794,2.65244,279.749,27.4678,11.0652,80.7743,3.6197,21.4092,19.148,4.15396,14.2787,3.30969,13,0.698881,1.13654,2.6505,415.735,34.8389,19.5376,92.9831,1.64515,27.375,31.3066,5.90842,15.2124,2.55106,17,0.584046,1.28152,3.21941,276.149,22.7093,6.1368,22.1812,1.25921,20.7872,19.9721,3.66613,7.63,1.33171,13,0.677407,1.1407,3.24208,201.654,13.7415,6.46738,24.5176,1.21656,17.8382,15.6509,3.02856,6.64343,1.40146,11,0.719861,1.09986,2.48871,383.919,31.7759,26.5109,111.4,4.09559,31.0248,24.813,5.85067,16.1901,4.03365,17,0.729577,0.954239,2.6523,528.805,42.9011,74.4829,189.909,9.79705,37.569,37.4012,9.3303,33.0917,9.05449,25,0.743943,1.02048,4.03366,552.242,48.7168,19.8238,64.3066,1.79551,30.8662,34.2166,6.25443,13.0726,3.57221,14,0.564203,1.47314,5.4155,609.85,47.015,19.7481,19.8463,2.50904,37.7816,40.6413,7.59409,14.9512,5.9279,17,0.579065,1.29342,5.4942,319.784,31.7301,15.4352,24.8905,2.95111,25.4969,30.5139,5.37956,9.21462,2.5561,20,0.595943,0.891994,2.12902,1047.41,76.0683,43.6894,80.6848,2.36143,54.4391,59.6797,11.217,28.0485,7.05735,16,0.502008,2.09619,12.6893,346.519,41.9671,16.6069,28.5198,1.02668,21.5362,27.8115,3.98378,9.35388,2.35057,14,0.712164,1.10838,2.57715,425.124,39.7334,26.7496,69.6501,2.73376,30.7845,32.7886,6.71281,17.2879,3.88842,20,0.56448,1.10011,3.90331,623.825,51.278,27.7401,45.6253,2.93724,33.9502,36.6973,6.92502,13.129,5.37981,16,0.727017,1.40175,3.97404,1931.56,110.919,476.808,91.8065,7.82226,75.9684,74.4409,21.1196,39.5738,15.0656,9,0.357337,1.28228,15.0113,,,,,,,,,,,,,,
asap,87,fell,75.6,16,109.359,42.0441,1.95009,2.71671,265.38,24.8513,5.27791,16.0312,1.9295,21.4394,24.7889,3.5124,7.17662,2.18646,15,0.599871,1.04099,2.63963,259.864,29.1947,4.2789,20.5509,2.00255,18.3186,23.1981,3.16059,5.39731,2.72087,13,0.624745,0.999312,3.04697,350.071,31.4915,10.5411,29.8907,1.82769,21.5062,21.2817,4.23424,7.64079,2.31718,12,0.634241,1.23621,2.78418,500.326,56.3758,21.1119,47.5662,1.388,26.7277,43.4325,5.60666,10.9518,2.64648,14,0.693082,1.335,4.38748,710.26,58.0036,28.5487,104.004,2.45263,34.9362,44.3181,6.46467,14.771,3.79404,18,0.696042,1.20344,4.65301,424.644,45.5046,13.3269,45.6755,1.17577,25.7438,36.7951,5.25774,10.5892,2.51013,19,0.824291,1.16623,4.8058,446.217,48.4182,22.4087,41.4211,1.60291,22.3757,28.652,4.34077,9.70821,1.90665,15,0.659862,1.08747,2.64244,253.94,28.3374,9.97356,31.5735,0.611002,19.496,19.7719,3.81255,7.96137,1.38198,13,0.603425,1.03231,2.10875,263.322,21.1376,5.64078,28.3653,1.78426,21.3357,22.4724,3.55698,6.11062,1.40105,15,0.631114,0.937782,2.4718,499.27,63.0294,43.2468,181.937,30.7587,31.6103,41.2191,7.66224,20.3342,7.04712,18,0.687113,1.11153,2.70756,492.3,37.2109,12.694,24.8929,0.923233,28.8844,34.8233,5.15931,10.4392,1.37087,19,0.612038,1.02196,3.03121,646.598,51.9317,13.154,30.29,0.804783,30.638,37.3183,5.4418,12.0427,1.41456,21,0.620287,0.880367,2.39339,1354.47,104.551,69.3813,207.822,56.045,54.328,61.8696,10.9462,35.7888,7.84404,18,0.696037,1.65413,6.89128,713.638,73.6493,20.2439,32.589,0.769623,33.6853,37.967,7.17913,15.9485,1.95667,17,0.747967,1.37284,3.72823,820.981,50.0384,37.9428,79.3096,13.2161,36.7892,34.7221,8.96453,22.3523,8.60826,18,0.571912,1.29448,4.97774,2384.49,51.0671,68.5385,66.2728,1.80032,57.509,44.6132,9.13251,18.4947,3.95229,1,0.355927,0.269837,0.11084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,88,fell,39.52,8,166.349,18.1419,1.57129,2.77612,278.702,25.1889,5.45422,12.5843,1.24576,25.6711,20.3834,4.09769,8.35664,1.62375,17,0.575385,0.961275,2.32642,270.768,22.3327,4.85308,13.4424,1.46823,20.15,22.9966,3.68648,7.18973,1.79286,13,0.786678,1.19456,3.95059,226.967,23.7315,4.03142,16.8311,2.15661,19.6611,19.4284,3.66203,6.15197,1.37081,13,0.738185,1.11005,3.0689,320.052,32.727,8.87662,23.7235,1.81758,22.2619,21.829,4.589,9.30074,2.31674,17,0.527234,0.956875,2.19557,322.875,43.1375,11.1753,41.8871,2.65087,23.2093,29.1504,4.92465,11.7407,4.23561,21,0.524857,0.86937,1.67291,723.61,80.2755,24.9239,24.5642,4.53681,39.6683,50.8793,7.93133,14.1141,7.25898,27,0.577147,1.06846,2.89043,438.571,51.973,12.1838,19.7779,3.57244,23.2514,28.8443,5.16734,9.72069,6.69117,17,0.53597,1.03719,2.23968,2515.46,195.189,96.8692,111.22,7.57798,96.3367,124.709,19.2218,36.7467,13.7833,23,0.930355,1.49161,8.98485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,89,fell,17.04,4,134.146,58.5653,3.2799,2.36481,196.938,22.697,5.49821,16.8792,1.15388,20.8809,25.5479,3.5355,6.37274,1.21786,15,0.709119,1.0056,2.74767,439.431,51.171,11.4684,77.0259,2.07088,26.4085,40.6839,5.264,11.9535,1.98951,17,0.74701,1.14185,4.48635,417.812,55.4551,10.1445,33.3334,0.802999,25.4554,40.01,4.9045,7.31915,1.46348,21,0.619201,1.04847,3.74965,354.454,44.5666,10.2962,22.8417,12.7283,18.7357,28.8725,4.46341,8.7009,5.82133,20,0.3983,0.768886,3.28222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,90,fell,66.64,14,40.152,22.0253,1.4291,0.684511,226.501,22.424,4.4722,18.1394,2.15239,22.8333,25.297,3.85319,7.58209,2.56387,15,0.549807,1.0203,2.44364,349.979,26.3536,10.4953,19.9321,2.29614,26.8816,22.3124,5.44151,10.9362,4.41228,16,0.418191,1.09666,2.31292,206.952,20.4091,6.24216,15.1309,4.81152,19.621,19.49,3.78415,4.48256,2.58741,13,0.510041,0.962863,1.71376,336.48,33.2679,11.275,33.7924,1.3286,19.6253,23.946,3.92521,6.04439,1.29242,16,0.455161,0.855017,1.64043,375.78,31.2524,10.9902,30.7777,1.30239,22.2952,24.2393,4.4398,6.8897,1.87718,14,0.667519,1.18648,3.25154,275.634,36.3833,11.0908,30.9449,1.64159,19.3033,22.8585,3.72228,6.0989,1.25029,13,0.627938,1.09509,2.31232,380.935,25.6979,9.67518,33.1769,1.40854,24.7317,26.9181,4.54995,7.76678,1.66192,16,0.506822,1.1433,4.85434,485.806,42.5509,12.9091,31.5624,0.855435,30.2591,31.5813,5.61873,9.9982,1.73959,19,0.693061,1.23488,4.71827,275.387,27.9593,8.95972,30.1415,1.67745,18.2565,22.2809,3.92736,6.42996,1.63164,17,0.439338,0.910368,1.92568,359.889,35.2956,11.5827,36.4145,1.68365,24.6121,29.4536,4.74118,9.16971,2.85238,18,0.694555,1.04863,3.77834,425.967,27.5023,11.1787,34.2899,1.09432,24.233,27.6392,4.43915,8.27859,2.23804,14,0.64066,1.17658,2.7924,295.955,32.3727,9.24675,34.7116,1.03117,19.8948,28.4758,3.27724,6.9961,1.36879,13,0.551402,0.988463,2.87907,498.364,51.4094,18.2473,41.0604,0.972137,28.4619,32.1763,5.19834,9.7142,1.76829,15,0.738413,1.26693,5.08177,314.105,53.1107,33.8736,67.1104,1.15825,26.6329,32.9392,7.28388,20.5425,4.18031,15,0.159908,0.737248,2.98909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,91,fell,16.66,4,249.534,54.8087,2.23354,1.27764,223.736,17.5962,6.12041,15.4457,0.99256,23.8814,18.3241,3.89717,7.5643,1.84005,15,0.536232,0.979071,1.7107,265.564,27.1106,7.3874,54.5122,2.51794,21.3485,24.8653,3.71787,9.90961,4.17037,17,0.644025,0.925037,3.17928,659.702,80.1344,18.9062,49.457,1.48191,38.6394,55.5246,7.22778,11.906,2.15659,32,0.590479,0.997143,4.81347,2296.96,85.9024,273.968,153.006,48,86.823,76.2132,19.1332,36.8087,11.669,5,0.801203,1.73282,27.7676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,92,fell,35.82,8,85.0119,13.5631,0.463469,2.29832,240.705,23.4143,4.84813,19.4904,1.88819,23.2721,25.9572,4.0655,7.86023,1.33977,15,0.692631,1.03039,2.86362,236,23.9344,4.82056,12.6841,0.900654,20.4712,25.6011,3.58619,7.4516,1.26736,15,0.658628,1.00402,2.9607,379.534,48.3549,8.1891,15.9493,1.53293,24.8526,39.4518,4.32864,8.57118,1.54558,19,0.815408,0.924517,3.82923,281.934,35.3324,5.59176,18.7619,1.73675,19.1718,24.9603,3.69087,7.41168,1.24119,11,0.823453,1.27549,5.19227,487.439,32.2618,8.84644,26.8792,1.42539,33.3523,35.5769,6.45417,11.8014,1.73309,25,0.629567,0.978083,3.60016,530.732,44.9675,9.47697,27.5083,1.42907,30.7726,39.9339,5.63148,9.7908,1.63513,22,0.64648,1.06301,3.93034,381.058,33.2389,8.3844,33.409,1.73888,23.5728,28.8657,4.34546,9.30889,1.60331,17,0.754099,1.02249,3.4392,495.198,27.38,54.9584,16.6047,0.180274,14.8305,16.8549,3.25914,6.30281,0.720838,6,0.299456,1.10378,2.78678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,93,fell,42.02,9,134.772,26.0166,2.15145,1.21403,262.036,20.8969,6.11105,41.6632,1.77081,24.9899,22.051,4.04235,9.01717,1.76475,17,0.551117,0.866437,2.47818,175.837,14.8491,3.23769,32.5811,1.16496,17.6248,15.7247,2.95952,6.30626,1.38731,12,0.721354,1.04506,2.47731,473.23,31.6964,12.4465,41.4184,1.1474,27.5909,28.4787,4.93533,8.99192,1.72043,16,0.823185,1.08257,3.49845,205.719,27.3548,4.77112,23.1145,0.940312,15.3906,20.5195,2.99518,5.04268,0.977184,15,0.547059,0.897051,1.2396,396.832,50.2008,17.2472,30.3037,1.70502,20.6264,24.6672,4.64648,8.73491,1.98279,12,0.568296,1.24421,2.01941,344.254,51.8989,9.15505,27.8048,1.21922,19.2719,22.6919,3.71636,6.82917,1.43913,14,0.501155,1.08828,2.66656,351.103,44.2254,11.0133,27.9748,1.48836,18.4569,23.4241,4.00381,6.36832,1.16679,16,0.492403,0.939117,1.71666,372.603,64.0801,17.9838,23.2418,1.68975,19.5041,23.3159,4.45026,6.54073,1.40681,14,0.600571,1.0749,1.68327,5008.03,262.841,318.215,197.255,47.7936,161.97,153.814,29.8249,50.3469,22.8683,2,0.92107,3.47048,147.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,94,fell,48.96,10,75.7671,22.1597,2.96172,4.19816,242.204,21.1758,5.34919,15.3374,1.71656,22.1241,24.5879,3.43357,7.07413,2.36034,15,0.499321,1.03073,2.23665,300.819,33.5177,6.19289,29.6851,2.07774,20.9941,24.7647,4.02038,5.4849,2.63724,13,0.636839,1.15722,3.42419,237.664,20.1368,4.79872,22.1815,3.38672,18.5599,21.651,3.5926,9.0693,6.60195,14,0.533943,1.02826,1.9199,245.374,20.2742,13.7636,43.982,1.82576,19.6361,20.3683,4.60349,9.55019,3.30669,14,0.60072,0.931541,2.09669,469.482,57.7387,17.9633,42.5703,2.24624,27.1341,26.2239,5.60215,9.01042,2.80761,23,0.419978,0.881559,2.05285,310.667,30.1959,10.6594,28.8344,1.42886,21.8272,30.5603,3.70366,6.74216,1.36637,15,0.804325,0.976662,3.10788,230.078,20.2932,11.2321,25.9683,1.32974,19.7763,25.0116,3.35416,6.20755,1.17047,14,0.626213,0.982861,2.86906,1196.36,65.728,28.7048,50.11,1.44817,53.9651,57.1146,9.18034,15.9245,2.9709,24,0.571624,1.31357,9.33813,502.532,55.7294,20.6441,30.2452,0.799965,29.9445,39.9571,6.17897,10.6143,1.6889,19,0.648244,1.05601,3.49859,2578.3,175.164,102.571,157.989,9.10291,82.0633,97.7207,16.5679,30.406,8.29585,13,0.959039,1.38767,5.90758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,95,fell,49.14,10,91.1118,14.2277,0.83765,2.65459,298.557,26.121,8.33715,31.1796,1.85794,24.6928,25.1029,4.14692,10.2419,2.57983,16,0.617339,0.997872,2.67455,259.66,24.5762,5.46749,21.8871,1.59067,19.8396,24.0698,3.54397,7.46926,1.13435,13,0.618632,1.05416,3.02674,369.481,42.3226,12.4427,44.9343,1.28161,25.1882,41.1639,4.77735,12.4654,2.17498,18,0.601282,1.08251,3.942,353.372,34.4723,11.4735,22.6028,1.18384,22.395,26.1107,4.48745,8.21661,1.31577,17,0.676344,1.04553,3.73245,626.239,49.1962,19.4323,35.67,1.79241,32.7909,34.8925,6.98081,14.2042,2.62518,20,0.54267,1.17967,4.47462,247.352,25.8368,4.55112,16.5927,1.58978,21.3233,23.077,3.48345,8.16913,1.67659,13,0.690009,1.05753,2.93469,468.002,36.874,19.8523,24.9265,1.09639,32.056,30.0232,5.8597,13.1232,3.36226,19,0.315899,0.922796,2.62832,346.036,32.6716,8.82797,16.8288,1.08749,24.9949,33.1318,4.46027,8.75316,2.05882,19,0.57816,0.90113,1.72976,880.635,100.662,35.1077,57.6641,1.76305,39.0076,46.571,8.73191,19.9319,3.89226,22,0.52441,1.04533,2.98933,757.629,65.9028,29.5301,57.2221,2.53768,31.9814,43.168,6.30605,19.1425,3.46271,18,0.618674,1.06272,3.58701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,96,fell,45.98,10,204.317,23.7556,1.30108,1.11478,214.879,14.0375,5.64218,20.0117,1.40244,24.4189,22.2501,4.00443,10.1421,3.0739,15,0.554618,0.987816,2.11148,236.833,20.6458,5.28239,19.8661,1.29098,20.5117,19.5924,3.53238,6.15541,1.17898,13,0.713007,1.13773,3.1012,344.74,27.315,13.9886,44.9566,2.4586,25.1752,27.8374,4.97591,11.9081,3.4599,14,0.755243,1.20404,4.42081,195.107,22.0846,5.54894,21.1862,1.62314,19.6716,20.8023,3.77726,9.00119,3.6939,12,0.673309,1.21055,3.38465,321.568,34.3362,11.6107,23.3079,1.41923,23.1778,27.4926,4.59627,9.05252,2.99128,11,0.747038,1.46354,3.55761,350.785,35.3583,12.9053,36.0937,2.35534,27.9582,25.5927,5.92988,15.3593,5.92754,21,0.371746,0.954808,3.64256,665.775,69.6819,25.7777,41.4079,1.08059,34.224,49.9732,7.06572,11.1224,1.81443,20,0.769086,1.33435,5.8472,1132.1,111.382,52.3333,72.4971,1.48024,58.1678,85.5849,12.2623,19.2352,2.53097,22,0.658577,1.68198,6.8234,3835.56,313.329,588.649,279.347,23.4934,171.994,198.22,38.321,76.8473,27.1798,25,0.507696,2.04336,22.3539,136.771,15.9483,9.30579,27.4775,15.2641,11.3438,13.5102,2.23066,6.93019,5.67492,12,0.170357,0.483003,0.763163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,97,fell,26.28,6,63.3665,33.1012,1.33507,2.9956,240.283,22.0169,5.80932,12.5419,1.8199,22.7953,21.817,3.98138,8.22208,2.2402,14,0.47576,1.01666,1.78049,253.915,23.7303,3.63657,18.6886,1.05662,19.6648,17.4885,3.20825,6.77902,1.21231,14,0.653788,0.983906,2.64299,273.693,19.8949,4.62376,23.8538,1.57194,19.6382,19.0708,3.31792,6.51072,1.62044,13,0.67909,1.0337,2.82255,320.031,31.4315,5.54058,22.3486,1.43153,20.8669,25.8351,3.71093,6.76462,1.39961,16,0.858067,1.01255,3.48112,429.421,42.9274,10.7752,46.5141,1.97142,27.1633,34.4989,5.266,9.92686,2.59192,29,0.457374,0.757042,2.48362,1407.49,59.0106,166.138,88.113,53.8394,53.9054,46.4468,9.84624,19.3566,5.76017,6,0.651213,1.23925,17.2878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,98,fell,27.32,6,192.91,14.4964,0.731998,0.887969,267.974,23.2429,8.49419,42.0863,2.48223,24.5139,24.9075,4.0493,10.5226,2.04531,13,0.559145,1.15341,2.84175,326.217,30.6442,11.2917,15.5521,1.18476,25.5351,21.1924,4.9258,7.13378,2.87365,15,0.635072,1.20447,2.31327,832.097,93.3114,21.9329,12.6783,2.06119,46.3149,55.7813,9.62078,8.25899,5.38245,20,0.645237,1.52545,7.39796,619.016,59.7033,19.7628,14.9534,1.63553,34.2601,42.2634,6.66832,9.8144,3.07223,29,0.595527,0.926618,2.50827,843.947,54.9097,23.5459,129.741,1.73018,39.0517,42.8876,8.75566,21.2282,3.73188,20,0.663997,1.52405,5.0709,3055.01,116.003,355.792,170.539,55.8858,86.063,75.4152,16.5659,38.8254,17.9337,4,0.804218,3.83897,43.874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
